t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869422498734	1477.01	582.31	1475.98	585.20	3.1929	3.3180
869422507067	1474.19	571.19	1470.24	586.19	3.1608	3.3314
869422515399	1484.47	573.66	1478.68	588.40	3.1712	3.3220
869422523732	1484.83	566.19	1473.94	586.03	3.1552	3.3168
869422532066	1483.37	570.43	1474.48	582.96	3.1648	3.3224
869422540399	1477.08	572.90	1477.18	587.33	3.1758	3.3146
869422548733	1478.53	574.95	1477.89	591.11	3.1674	3.3058
869422557065	1479.85	565.55	1483.27	592.49	3.1551	3.3266
869422565399	1489.08	561.18	1483.05	591.10	3.1413	3.3208
869422573737	1477.83	568.34	1478.55	586.58	3.1464	3.3376
869422582071	1463.77	585.13	1461.46	584.21	3.1540	3.3036
869422590404	1475.81	577.33	1483.01	593.62	3.1398	3.3125
869422598736	1472.82	591.45	1494.97	596.74	3.1504	3.3272
869422607068	1463.52	591.72	1488.08	602.67	3.1449	3.3163
869422615402	1441.43	594.00	1455.79	611.22	3.1486	3.2971
869422623735	1398.24	600.08	1468.76	616.72	3.1303	3.3389
869422632069	1395.12	599.67	1444.92	605.36	3.1133	3.3252
869422640402	1391.77	739.86	1443.62	810.95	2.8673	3.1774
869422648735	NaN	NaN	NaN	NaN	NaN	NaN
869422657068	NaN	NaN	NaN	NaN	NaN	NaN
869422665403	NaN	NaN	NaN	NaN	NaN	NaN
869422673736	NaN	NaN	NaN	NaN	NaN	NaN
869422682068	NaN	NaN	NaN	NaN	NaN	NaN
869422690402	NaN	NaN	NaN	NaN	NaN	NaN
869422698735	NaN	NaN	NaN	NaN	NaN	NaN
869422707072	NaN	NaN	NaN	NaN	NaN	NaN
869422715405	NaN	NaN	NaN	NaN	NaN	NaN
869422723738	NaN	NaN	NaN	NaN	NaN	NaN
869422732071	NaN	NaN	NaN	NaN	NaN	NaN
869422740405	NaN	NaN	NaN	NaN	NaN	NaN
869422748738	NaN	NaN	NaN	NaN	NaN	NaN
869422757070	NaN	NaN	NaN	NaN	NaN	NaN
869422765404	NaN	NaN	NaN	NaN	NaN	NaN
869422773737	NaN	NaN	NaN	NaN	NaN	NaN
869422782071	NaN	NaN	NaN	NaN	NaN	NaN
869422790404	1304.70	809.10	1310.58	700.49	2.8839	3.2860
869422798737	1258.55	676.04	1299.33	710.16	3.0023	3.2068
869422807070	1256.42	666.10	1292.93	635.34	3.0876	3.2853
869422815411	1248.22	692.74	1291.07	687.71	3.0849	3.2909
869422823735	1261.43	660.45	1285.81	703.62	3.0530	3.2454
869422832074	1255.90	673.58	1282.35	705.78	3.0881	3.2642
869422840405	1261.94	659.90	1286.90	689.78	3.0964	3.2408
869422848739	1264.37	668.04	1283.49	684.47	3.1045	3.2965
869422857073	1265.67	655.18	1293.82	685.48	3.0746	3.2812
869422865406	1264.28	653.05	1291.33	683.85	3.0515	3.2942
869422873739	1261.18	660.14	1290.85	673.07	3.0837	3.2680
869422882073	1257.56	658.35	1281.42	671.91	3.0819	3.2711
869422890405	1257.33	653.69	1276.18	674.19	3.0858	3.2779
869422898739	1251.67	661.31	1274.75	670.88	3.0792	3.2947
869422907072	1259.19	669.65	1278.34	676.81	3.1043	3.2760
869422915405	1255.77	666.05	1279.58	702.41	3.0928	3.3462
869422923738	1262.71	667.06	1276.55	689.35	3.0810	3.2984
869422932071	1264.88	663.51	1281.51	694.62	3.0916	3.3212
869422940405	1265.75	662.86	1280.69	674.48	3.0887	3.2469
869422948738	1257.62	668.00	1276.52	675.74	3.0865	3.2663
869422957071	1256.89	673.55	1276.77	682.69	3.0982	3.2782
869422965414	1264.12	663.98	1274.96	680.80	3.0990	3.2781
869422973747	1266.35	660.29	1274.50	675.25	3.0948	3.2803
869422982081	1265.08	655.70	1276.52	681.64	3.0786	3.2884
869422990413	1261.78	656.47	1280.36	682.29	3.0827	3.2828
869422998746	1265.17	665.82	1279.17	681.10	3.1160	3.2921
869423007080	1263.67	663.66	1281.90	678.82	3.0993	3.2859
869423015413	1268.00	661.20	1274.46	704.64	3.0761	3.3509
869423023746	1265.31	649.13	1283.14	689.46	3.0619	3.3137
869423032080	1263.51	656.05	1287.48	693.32	3.0912	3.3281
869423040412	1271.80	663.38	1279.69	691.60	3.1127	3.3475
869423048745	1271.35	669.15	1282.47	672.98	3.1057	3.2975
869423057078	1271.76	671.95	1278.95	686.74	3.1356	3.3248
869423065412	1279.29	685.27	1280.82	711.77	3.1418	3.3261
869423073744	1279.25	680.71	1279.90	732.18	3.1288	3.3537
869423082077	1284.29	674.38	1287.75	729.22	3.1438	3.3976
869423090411	1281.64	677.74	1282.52	746.64	3.1280	3.4236
869423098747	1283.10	678.97	1291.22	721.70	3.1425	3.3736
869423107079	1278.61	678.64	1283.77	739.19	3.1420	3.4132
869423115414	1283.05	679.39	1288.20	736.64	3.1467	3.4145
869423123746	1285.54	678.46	1284.36	739.33	3.1552	3.4330
869423132080	1292.85	683.39	1293.11	721.26	3.1471	3.3821
869423140412	1293.00	685.05	1291.89	717.56	3.1607	3.3632
869423148754	1285.88	677.63	1293.40	728.63	3.1413	3.3882
869423157078	1285.86	687.03	1287.89	736.72	3.1811	3.4136
869423165411	1294.16	693.42	1290.14	743.42	3.1759	3.4453
869423173745	1290.63	697.84	1285.09	760.29	3.1848	3.4696
869423182078	1292.28	689.66	1283.10	737.56	3.2027	3.4301
869423190412	1287.97	689.59	1275.74	710.16	3.1826	3.3392
869423198745	1285.88	694.74	1275.03	722.86	3.1875	3.4030
869423207078	1300.44	725.41	1278.92	719.40	3.2676	3.3787
869423215411	1291.33	689.33	1272.81	730.94	3.1751	3.4036
869423223744	1291.68	697.78	1275.90	708.85	3.2058	3.3736
869423232080	1299.66	682.88	1279.68	693.28	3.1957	3.3584
869423240414	1297.47	684.30	1281.99	698.17	3.1742	3.3617
869423248747	1291.77	687.47	1279.62	707.69	3.1870	3.4035
869423257087	1303.02	689.28	1282.75	702.83	3.2030	3.3640
869423265413	1296.67	697.32	1283.74	709.00	3.2122	3.3844
869423273746	1301.87	722.90	1282.21	720.51	3.2882	3.3932
869423282079	1302.59	687.04	1285.06	710.25	3.1978	3.3862
869423290421	1306.16	717.58	1283.74	713.10	3.2535	3.3958
869423298746	1310.09	719.39	1281.92	715.03	3.2958	3.3955
869423307079	1296.95	686.05	1280.39	724.23	3.2000	3.4175
869423315411	1299.47	716.01	1286.11	717.75	3.2668	3.3930
869423323745	1299.08	704.71	1285.14	718.10	3.2552	3.4127
869423332087	1295.62	689.89	1285.07	708.07	3.2042	3.3925
869423340420	1299.28	711.52	1282.80	708.96	3.2500	3.4138
869423348754	1293.63	706.69	1288.27	717.81	3.2441	3.4036
869423357086	1290.39	686.01	1286.30	712.15	3.2007	3.3988
869423365428	1288.45	695.22	1283.91	715.52	3.2276	3.4059
869423373761	1290.01	699.51	1288.65	706.35	3.2401	3.3994
869423382093	1294.72	720.94	1291.82	706.25	3.2871	3.3752
869423390427	1289.58	714.65	1293.78	717.80	3.2793	3.3965
869423398760	1289.06	700.91	1293.61	726.50	3.2323	3.4159
869423407094	1284.97	713.85	1288.94	710.94	3.2508	3.3806
869423415427	1289.47	690.38	1291.11	713.48	3.2159	3.3813
869423423751	1287.51	689.97	1283.70	723.82	3.2032	3.4106
869423432085	1285.64	710.58	1280.88	731.90	3.2445	3.4219
869423440418	1291.83	702.39	1285.58	696.08	3.2374	3.3337
869423448752	1287.95	720.53	1281.75	714.85	3.2772	3.3787
869423457093	1286.53	694.72	1283.40	704.97	3.2046	3.3547
869423465426	1288.94	690.38	1284.37	701.31	3.2003	3.3393
869423473749	1282.63	698.55	1283.77	701.74	3.2043	3.3442
869423482091	1285.80	695.92	1287.32	699.81	3.2014	3.3449
869423490420	1285.15	718.39	1285.45	712.26	3.2722	3.3567
869423498761	1283.05	687.84	1270.31	756.41	3.1625	3.4624
869423507094	1281.65	703.41	1273.43	738.78	3.2264	3.4170
869423515419	1285.41	686.01	1281.89	720.85	3.1773	3.3629
869423523752	1281.59	700.08	1278.80	719.77	3.1900	3.3529
869423532086	1287.30	730.92	1285.74	714.03	3.2749	3.3530
869423540419	1283.67	704.30	1283.03	712.16	3.1958	3.3382
869423548751	1283.17	714.85	1280.16	717.22	3.1962	3.3477
869423557085	1282.63	730.40	1276.35	702.39	3.2392	3.3174
869423565418	1283.06	726.71	1279.12	709.32	3.2353	3.3394
869423573752	1284.02	718.27	1278.25	745.54	3.2094	3.4040
869423582085	1288.40	698.50	1282.02	723.70	3.1672	3.3452
869423590418	1291.39	729.46	1293.14	725.65	3.2397	3.3657
869423598752	1284.14	655.37	1282.74	677.43	3.1597	3.3279
869423607085	1279.95	649.54	1281.39	690.43	3.1730	3.3526
869423615418	1274.36	646.47	1284.02	665.37	3.1668	3.3130
869423623756	1279.53	651.68	1286.97	671.00	3.1392	3.3121
869423632089	1273.87	662.43	1289.99	673.62	3.1751	3.2944
