t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869540751440	1480.81	544.28	1469.88	504.37	3.0875	3.1738
869540759774	1477.94	543.04	1463.02	499.62	3.1196	3.1851
869540768107	1479.39	541.52	1467.27	493.22	3.1019	3.1878
869540776439	1471.40	542.74	1471.10	504.67	3.1122	3.1834
869540784773	1483.65	542.28	1471.33	503.16	3.1133	3.2058
869540793106	1482.08	540.83	1469.25	499.81	3.1022	3.2137
869540801444	1484.00	538.16	1480.01	505.74	3.1149	3.2373
869540809776	1477.33	544.54	1481.17	508.26	3.1114	3.2346
869540818110	1474.82	540.48	1480.00	505.99	3.1457	3.2281
869540826444	1487.23	541.73	1486.19	506.68	3.1549	3.2413
869540834776	1489.33	535.49	1496.15	501.47	3.1350	3.2494
869540843110	1492.79	541.73	1481.60	515.53	3.1535	3.2541
869540851442	1478.93	550.58	1501.31	524.75	3.1423	3.2699
869540859775	1436.06	573.20	1467.54	534.86	3.1414	3.2686
869540868109	1388.08	575.47	1407.05	558.79	3.1346	3.2724
869540876442	1327.81	596.77	1368.66	570.99	3.1395	3.2645
869540884776	1292.98	603.05	1301.62	580.69	3.0912	3.2704
869540893109	NaN	NaN	1272.98	988.93	NaN	3.1309
869540901442	NaN	NaN	1246.93	1323.52	NaN	2.5496
869540909776	NaN	NaN	NaN	NaN	NaN	NaN
869540918109	NaN	NaN	NaN	NaN	NaN	NaN
869540926442	NaN	NaN	NaN	NaN	NaN	NaN
869540934777	NaN	NaN	NaN	NaN	NaN	NaN
869540943111	NaN	NaN	NaN	NaN	NaN	NaN
869540951444	NaN	NaN	NaN	NaN	NaN	NaN
869540959778	NaN	NaN	NaN	NaN	NaN	NaN
869540968111	NaN	NaN	1238.67	927.47	NaN	3.2267
869540976444	1233.77	762.06	1254.69	698.52	2.9131	3.2652
869540984778	1248.41	675.36	1281.37	709.14	3.0968	3.2672
869540993111	1247.57	692.65	1268.60	785.22	3.0577	3.4001
869541001444	1257.50	684.17	1279.21	708.86	3.0650	3.2990
869541009777	1251.68	689.68	1260.51	690.77	3.0958	3.3188
869541018111	1248.36	686.95	1268.39	690.56	3.1219	3.3404
869541026444	1255.55	680.59	1273.82	697.82	3.1253	3.3539
869541034778	1263.80	681.18	1267.59	685.10	3.1229	3.3407
869541043111	1256.51	685.12	1264.12	676.26	3.1349	3.3385
869541051444	1257.60	694.12	1262.68	671.72	3.1394	3.3197
869541059778	1249.54	692.40	1256.03	705.64	3.1483	3.3771
869541068116	1257.22	686.95	1261.59	682.16	3.1370	3.3338
869541076449	1261.12	686.96	1258.44	685.93	3.1400	3.3635
869541084782	1255.62	682.47	1252.81	696.57	3.1295	3.3751
869541093115	1262.42	680.37	1252.66	689.31	3.1445	3.3789
869541101448	1262.05	680.94	1254.81	691.52	3.1386	3.3921
869541109782	1264.58	688.85	1268.96	691.08	3.1586	3.3930
869541118115	1260.17	717.31	1270.04	691.53	3.2262	3.3755
869541126448	1263.14	678.18	1268.66	729.14	3.1431	3.4763
869541134781	1259.35	688.61	1271.67	723.76	3.1441	3.4702
869541143115	1266.17	708.72	1271.27	700.42	3.1988	3.4011
869541151448	1259.72	735.22	1272.18	707.39	3.2856	3.4295
869541159782	1259.43	699.98	1267.77	695.92	3.1906	3.4056
869541168114	1268.65	678.71	1272.83	694.70	3.1804	3.4026
869541176447	1283.15	675.74	1289.95	693.42	3.2079	3.4294
869541184780	1278.19	677.12	1291.82	683.25	3.2101	3.4369
869541193118	1280.57	713.16	1287.68	688.10	3.2796	3.4480
869541201451	1279.37	689.68	1290.46	689.27	3.2465	3.4428
869541209785	1277.45	684.59	1289.19	699.14	3.2646	3.4790
869541218118	1274.70	664.01	1286.66	707.06	3.2094	3.5265
869541226451	1277.36	685.63	1288.92	689.44	3.2564	3.4732
869541234785	1267.09	672.89	1293.99	677.59	3.1927	3.4398
869541243117	1276.03	683.76	1285.24	707.72	3.2323	3.5193
869541251450	1269.78	673.37	1284.58	675.95	3.2232	3.4611
869541259783	1282.87	698.61	1282.30	680.06	3.2730	3.4639
869541268117	1271.70	705.73	1275.47	689.07	3.2952	3.4886
869541276451	1276.75	717.34	1279.06	681.11	3.3440	3.4690
869541284785	1289.97	692.70	1276.05	677.37	3.2829	3.4623
869541293117	1290.13	667.95	1273.60	685.37	3.2625	3.4716
869541301450	1289.13	700.53	1270.65	697.49	3.3289	3.5009
869541309784	1287.05	676.47	1266.16	727.40	3.2892	3.5583
869541318117	1300.24	693.34	1266.14	718.11	3.3276	3.5326
869541326456	1294.53	664.82	1274.48	704.64	3.2699	3.5257
869541334790	1290.56	663.05	1268.37	723.19	3.2606	3.5507
869541343122	1285.00	659.75	1273.88	697.31	3.2784	3.5127
869541351456	1279.06	665.16	1269.67	698.72	3.2971	3.5083
869541359790	1280.16	685.99	1273.94	700.03	3.3444	3.5046
869541368123	1282.83	705.09	1278.40	693.70	3.3789	3.5019
869541376456	1273.37	669.43	1272.48	698.19	3.3013	3.5261
869541384789	1283.44	681.86	1270.49	709.00	3.3306	3.5511
869541393123	1287.96	696.46	1276.19	712.57	3.3667	3.5558
869541401455	1286.22	689.54	1272.82	715.49	3.3613	3.5463
869541409789	1282.75	694.88	1280.49	692.09	3.3805	3.5172
869541418122	1286.23	700.76	1280.77	677.84	3.3973	3.4842
869541426455	1278.51	701.65	1271.15	738.48	3.3791	3.6334
869541434788	1272.39	679.14	1279.99	700.40	3.3215	3.5242
869541443122	1274.84	676.09	1276.59	710.01	3.3218	3.5549
869541451455	1279.12	721.73	1276.28	701.62	3.4272	3.5278
869541459793	1276.06	720.39	1275.52	707.02	3.4035	3.5540
869541468125	1274.85	686.30	1274.71	718.39	3.3495	3.5787
869541476458	1276.93	680.22	1280.13	710.04	3.3394	3.5453
869541484792	1273.60	669.92	1272.00	722.98	3.3055	3.5712
869541493125	1268.40	674.04	1274.01	719.36	3.3224	3.5732
869541501458	1277.96	698.06	1269.68	716.29	3.3651	3.5559
869541509791	1268.93	686.21	1275.98	728.48	3.3508	3.5665
869541518125	1274.08	676.45	1270.06	721.62	3.3278	3.5423
869541526458	1274.44	659.96	1271.11	737.15	3.2719	3.5766
869541534791	1287.62	723.06	1272.66	690.88	3.4404	3.5062
869541543125	1279.09	685.73	1272.84	710.47	3.3333	3.5280
869541551458	1278.07	732.68	1270.23	715.03	3.4379	3.5439
869541559790	1281.75	723.48	1273.92	687.36	3.4247	3.4697
869541568125	1276.69	725.23	1272.54	723.16	3.3853	3.5295
869541576458	1277.41	747.84	1279.29	723.55	3.4545	3.5500
869541584796	1274.43	725.03	1273.78	729.35	3.4030	3.5625
869541593129	1273.07	664.47	1272.31	734.45	3.2543	3.5750
869541601463	1275.29	660.79	1277.55	733.54	3.2604	3.5768
869541609796	1278.40	675.28	1273.43	735.64	3.2862	3.5598
869541618129	1278.67	684.30	1279.73	724.40	3.3048	3.5269
869541626462	1276.75	678.21	1274.22	711.75	3.3193	3.5245
869541634795	1275.70	720.93	1281.19	723.17	3.4002	3.5346
869541643128	1284.70	735.44	1275.45	720.48	3.4099	3.5156
869541651462	1281.56	723.06	1272.99	720.18	3.3694	3.5173
869541659795	1277.48	715.62	1275.31	734.80	3.3580	3.5363
869541668129	1281.97	712.70	1277.06	695.22	3.3410	3.4350
869541676462	1280.60	718.22	1280.93	735.16	3.3276	3.5396
869541684795	1284.83	724.01	1273.74	699.26	3.3545	3.4460
869541693129	1280.48	726.17	1281.74	717.98	3.3463	3.4635
869541701462	1282.93	710.54	1280.72	706.09	3.3114	3.4340
869541709795	1283.11	728.47	1273.81	693.09	3.3491	3.4226
869541718133	1291.69	722.52	1271.67	714.86	3.3476	3.4548
869541726467	1289.63	712.40	1278.52	698.30	3.3300	3.4208
869541734800	1282.06	675.48	1276.27	708.11	3.2393	3.4466
869541743134	1279.22	697.47	1283.18	702.06	3.2979	3.4070
869541751467	1285.59	705.38	1285.36	701.78	3.2794	3.3977
869541759800	1282.41	698.28	1282.05	697.13	3.2784	3.4057
869541768133	1283.68	731.30	1280.32	706.41	3.3431	3.4086
869541776467	1275.60	712.35	1282.41	697.10	3.3136	3.3958
869541784800	1278.40	726.22	1283.12	701.24	3.3356	3.3982
869541793133	1283.11	670.54	1279.10	702.08	3.2054	3.3813
869541801465	1284.96	676.54	1280.22	704.36	3.2221	3.3855
869541809799	1276.52	694.97	1280.75	700.00	3.2791	3.3863
869541818133	1285.81	682.84	1277.69	708.59	3.2353	3.3880
869541826466	1284.22	665.92	1274.15	704.11	3.2081	3.3960
869541834799	1290.61	702.65	1276.38	706.94	3.2762	3.3673
869541843132	1282.69	673.25	1277.36	707.41	3.1957	3.3554
869541851469	1286.60	675.29	1278.62	704.10	3.1755	3.3582
869541859803	1287.43	731.74	1277.57	704.23	3.3149	3.3683
869541868137	1286.93	753.25	1275.67	713.13	3.3396	3.3754
869541876470	1285.71	714.82	1277.95	711.39	3.2715	3.3842
869541884803	1290.35	709.93	1272.20	699.86	3.2694	3.3704
