t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2108990720845	1273.53	656.72	1292.61	665.01	3.5979	3.2553
2108990729178	1267.00	637.23	1286.89	668.16	3.5695	3.2493
2108990737512	1266.82	708.36	1284.01	692.35	3.6347	3.2379
2108990745845	1270.98	717.10	1289.08	702.08	3.6313	3.2292
2108990754184	1278.89	699.83	1291.02	691.39	3.6230	3.2442
2108990762517	1265.04	682.01	1291.81	684.39	3.6204	3.2531
2108990770850	1272.38	689.01	1288.53	697.50	3.6354	3.2580
2108990779184	1270.22	716.80	1284.90	695.38	3.6582	3.2635
2108990787517	1271.72	703.64	1285.71	698.38	3.6487	3.2663
2108990795849	1266.96	709.65	1288.54	699.39	3.6529	3.2765
2108990804182	1277.73	692.93	1288.65	694.85	3.6395	3.2766
2108990812516	1272.21	701.39	1282.65	708.40	3.6494	3.2824
2108990820849	1278.36	699.57	1290.59	691.92	3.6553	3.2727
2108990829183	1275.11	708.90	1287.61	702.70	3.6762	3.2867
2108990837516	1279.96	709.95	1286.89	697.18	3.6871	3.2945
2108990845849	1279.32	720.84	1286.08	700.72	3.7054	3.2820
2108990854183	1277.10	704.82	1284.90	698.05	3.6847	3.2921
2108990862516	1269.59	687.90	1286.19	693.47	3.6563	3.3046
2108990870849	1278.24	703.68	1286.31	703.52	3.6867	3.3165
2108990879182	1280.53	706.71	1284.23	697.17	3.6947	3.2990
2108990887520	1274.82	713.18	1287.47	690.21	3.6999	3.2943
2108990895853	1271.80	704.64	1291.02	688.80	3.7003	3.2946
2108990904187	1269.87	706.96	1284.63	703.84	3.7003	3.3385
2108990912520	1273.36	709.98	1290.37	718.77	3.6943	3.3642
2108990920853	1278.35	710.94	1295.02	695.59	3.7292	3.3280
2108990929186	1278.71	713.72	1286.11	686.04	3.7187	3.2972
2108990937520	1276.16	708.42	1284.46	698.23	3.7155	3.3385
2108990945853	1270.16	706.12	1292.33	685.49	3.6985	3.3231
2108990954187	1272.38	707.69	1293.47	681.26	3.7241	3.3225
2108990962519	1278.51	705.81	1293.01	690.49	3.7433	3.3243
2108990970852	1277.61	712.74	1292.23	703.87	3.7524	3.3739
2108990979186	1286.74	705.38	1293.26	683.77	3.7435	3.3354
2108990987519	1277.72	712.86	1294.58	694.86	3.7430	3.3546
2108990995852	1274.43	701.82	1285.20	685.70	3.7459	3.3491
2108991004186	1287.99	702.86	1295.72	696.15	3.7639	3.3692
2108991012518	1280.77	711.33	1288.98	690.25	3.7617	3.3548
2108991020857	1278.87	701.18	1290.68	679.35	3.7655	3.3702
2108991029191	1285.88	714.64	1289.67	682.47	3.7745	3.3842
2108991037523	1279.73	701.65	1291.99	685.05	3.7719	3.3862
2108991045856	1284.87	697.41	1293.32	718.79	3.7764	3.4451
2108991054189	1284.08	710.93	1292.03	718.52	3.8073	3.4673
2108991062523	1289.82	701.77	1289.46	706.99	3.7970	3.4238
2108991070856	1282.80	706.45	1285.63	739.32	3.8147	3.4925
2108991079189	1283.80	707.53	1291.66	700.18	3.8264	3.4396
2108991087523	1280.13	705.74	1287.25	715.40	3.8129	3.4747
2108991095856	1278.35	707.43	1287.25	695.53	3.8381	3.4518
