t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109090648119	1278.25	715.84	1293.28	710.87	3.6985	3.3327
2109090656452	1281.59	725.03	1290.43	699.70	3.7355	3.3336
2109090664785	1278.96	721.99	1294.70	727.96	3.7074	3.3769
2109090673118	1286.51	716.09	1290.46	691.37	3.6982	3.3308
2109090681452	1280.47	729.95	1292.29	695.66	3.7117	3.3046
2109090689794	1278.76	724.85	1297.13	686.77	3.7128	3.2882
2109090698118	1275.11	725.81	1295.61	695.97	3.7009	3.3148
2109090706451	1275.80	732.43	1295.24	690.40	3.6953	3.2969
2109090714785	1280.22	723.62	1303.39	691.58	3.6807	3.3077
2109090723117	1277.34	721.53	1294.90	693.32	3.6803	3.3109
2109090731451	1282.05	723.23	1298.51	685.23	3.6894	3.2868
2109090739785	1282.87	716.41	1295.14	687.86	3.6756	3.2918
2109090748117	1283.79	720.24	1292.29	687.44	3.6809	3.2967
2109090756451	1282.68	721.85	1294.29	680.59	3.6783	3.2735
2109090764789	1275.55	712.01	1295.95	681.34	3.6687	3.3050
2109090773122	1278.18	714.51	1295.72	696.79	3.6508	3.3031
2109090781455	1279.08	722.21	1297.54	679.21	3.6975	3.2913
2109090789788	1279.66	718.16	1295.61	691.13	3.6620	3.3042
2109090798130	1276.47	725.47	1286.70	700.69	3.6594	3.3133
2109090806455	1274.19	719.36	1295.65	703.71	3.6734	3.3169
2109090814788	1275.88	716.03	1300.98	701.77	3.6632	3.3215
2109090823122	1278.25	720.46	1291.01	727.92	3.6770	3.3574
2109090831463	1278.96	722.05	1293.65	706.26	3.6728	3.3057
2109090839788	1280.54	720.18	1292.53	692.76	3.6822	3.3039
2109090848130	1281.12	712.64	1293.78	693.18	3.6613	3.3087
2109090856462	1277.58	726.38	1292.37	694.19	3.6723	3.3092
2109090864796	1277.93	724.57	1298.96	721.04	3.6844	3.3380
2109090873129	1280.27	735.86	1304.16	729.80	3.6767	3.3609
2109090881463	1274.86	730.82	1291.56	717.79	3.6767	3.3543
2109090889796	1280.20	732.53	1294.12	694.80	3.6931	3.3093
2109090898132	1274.59	731.02	1302.43	693.25	3.6807	3.3224
2109090906465	1274.70	722.61	1301.65	694.33	3.6765	3.3045
2109090914799	1275.76	728.74	1299.73	691.26	3.6959	3.3177
2109090923132	1274.75	728.33	1295.68	723.43	3.6955	3.3466
2109090931466	1278.07	734.66	1297.07	691.08	3.6978	3.2983
2109090939797	1279.30	722.24	1305.74	713.27	3.6948	3.3540
2109090948131	1277.83	726.56	1297.86	721.02	3.6946	3.3657
2109090956456	1277.27	725.42	1297.53	729.78	3.6945	3.3991
2109090964798	1278.71	727.19	1289.60	733.54	3.7103	3.3905
2109090973131	1275.58	726.46	1294.08	690.95	3.7172	3.3342
2109090981456	1276.47	730.13	1299.45	683.60	3.7260	3.3194
2109090989789	1282.24	738.08	1293.86	730.34	3.7449	3.4156
2109090998123	1279.48	730.81	1292.61	706.61	3.7260	3.3685
2109091006456	1274.46	733.49	1296.79	684.47	3.7559	3.3245
2109091014789	1280.44	726.01	1295.31	711.76	3.7424	3.3774
2109091023121	1278.43	730.35	1291.31	738.53	3.7635	3.4476
2109091031460	1281.66	731.06	1297.01	721.62	3.7579	3.4180
2109091039793	1281.28	728.83	1297.23	722.74	3.7571	3.4177
2109091048127	1276.29	722.06	1298.69	705.32	3.7587	3.3925
2109091056460	1279.42	733.29	1295.81	707.05	3.7779	3.3994
2109091064793	1281.60	725.67	1289.72	737.66	3.7701	3.4625
2109091073126	1277.52	732.89	1284.95	729.87	3.7818	3.4408
2109091081460	1282.40	730.75	1289.39	716.40	3.7915	3.4310
2109091089793	1316.80	706.63	1333.45	677.77	3.7971	3.3937
2109091098126	1353.02	655.53	1375.26	643.42	3.7603	3.4039
2109091106459	1333.52	627.99	1344.93	642.92	3.7081	3.4058
2109091114792	1326.91	657.66	1333.27	647.77	3.7352	3.3889
2109091123126	1327.64	646.34	1342.11	648.76	3.7120	3.3824
2109091131459	1340.89	643.54	1344.94	637.25	3.6930	3.3689
2109091139792	1333.63	637.01	1355.98	642.50	3.6627	3.3637
2109091148126	1335.21	605.22	1356.74	635.93	3.5986	3.3456
2109091156461	1332.09	603.91	1355.43	645.90	3.5840	3.3197
2109091164795	1329.56	616.06	1350.64	644.56	3.5567	3.2992
2109091173128	1336.01	611.88	1350.35	643.24	3.5304	3.2927
2109091181461	1333.10	603.63	1354.27	646.29	3.5048	3.2754
2109091189794	1326.18	614.23	1353.77	642.89	3.4698	3.2396
2109091198127	1328.89	602.40	1347.79	649.63	3.4391	3.2289
2109091206461	1330.62	608.91	1359.47	647.35	3.4347	3.2182
2109091214794	1321.75	616.01	1354.49	651.31	3.4124	3.1841
2109091223128	1326.96	613.40	1357.36	653.46	3.4040	3.1893
2109091231461	1329.46	607.78	1355.12	648.24	3.3703	3.1485
2109091239794	1332.15	609.03	1359.37	648.93	3.3556	3.1420
2109091248128	1329.22	613.35	1356.56	656.95	3.3484	3.1318
2109091256460	1324.97	614.74	1361.12	658.46	3.3390	3.1236
2109091264793	1330.29	623.81	1359.38	658.45	3.3350	3.1200
2109091273127	1323.09	617.22	1349.53	660.79	3.3184	3.1069
2109091281459	1329.96	614.82	1352.53	659.65	3.3098	3.1020
2109091289800	1326.90	614.83	1361.32	656.51	3.2842	3.1004
2109091298134	1329.15	618.84	1360.79	666.79	3.2764	3.0810
2109091306467	1329.38	619.94	1362.55	658.86	3.2706	3.0713
2109091314800	1322.78	620.25	1355.56	662.74	3.2573	3.0665
2109091323133	1325.04	627.64	1358.26	663.55	3.2530	3.0687
2109091331466	1323.14	620.57	1350.72	662.68	3.2404	3.0596
2109091339799	1324.70	620.10	1354.94	666.48	3.2476	3.0675
2109091348132	1327.17	624.74	1361.27	663.40	3.2402	3.0555
2109091356466	1323.52	629.32	1362.61	660.48	3.2356	3.0312
2109091364799	1325.34	630.88	1361.87	657.79	3.2342	3.0578
2109091373132	1323.08	631.21	1360.32	660.02	3.2423	3.0344
2109091381466	1330.78	631.23	1362.56	660.53	3.2451	3.0382
2109091389799	1325.98	635.87	1362.04	659.53	3.2473	3.0428
2109091398132	1322.01	632.82	1362.40	657.05	3.2384	3.0261
2109091406465	1323.52	628.53	1357.36	663.52	3.2399	3.0288
2109091414798	1319.77	633.81	1362.27	661.29	3.2292	3.0426
2109091423135	1323.30	633.23	1362.45	658.03	3.2387	3.0328
2109091431469	1324.96	632.18	1363.01	657.92	3.2236	3.0166
2109091439802	1326.45	626.78	1364.67	657.14	3.2238	3.0338
2109091448135	1322.24	628.14	1360.12	661.58	3.2206	3.0321
2109091456469	1320.26	632.12	1363.78	657.31	3.2340	3.0341
2109091464802	1315.11	622.43	1360.64	664.00	3.2280	3.0333
