t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109125632243	1283.31	718.66	1270.31	723.05	3.7507	3.3721
2109125640577	1260.94	714.82	1260.27	737.84	3.7576	3.3956
2109125648910	1275.38	714.48	1270.49	743.05	3.7442	3.3917
2109125657243	1288.98	719.61	1290.22	728.94	3.7432	3.3714
2109125665576	1299.38	720.65	1295.82	711.91	3.7524	3.3637
2109125673919	1296.81	703.19	1289.65	715.63	3.7098	3.3570
2109125682244	1282.46	709.71	1278.01	757.06	3.7306	3.4322
2109125690576	1287.91	713.65	1279.99	707.92	3.7254	3.3466
2109125698909	1290.10	718.94	1286.35	724.56	3.7361	3.3539
2109125707251	1286.90	719.64	1284.18	729.32	3.7357	3.3665
2109125715576	1286.04	722.30	1288.48	762.43	3.7313	3.4208
2109125723909	1291.38	710.88	1287.74	715.80	3.7254	3.3349
2109125732242	1292.34	724.53	1282.66	754.40	3.7340	3.4172
2109125740584	1283.62	712.85	1289.88	713.99	3.6998	3.3492
2109125748909	1291.15	708.67	1285.80	710.61	3.7131	3.3401
2109125757251	1284.82	716.35	1287.75	727.34	3.7206	3.3578
2109125765581	1286.65	710.56	1285.28	718.24	3.6990	3.3452
2109125773913	1288.56	713.97	1281.44	730.38	3.7265	3.3724
2109125782246	1291.41	709.38	1287.38	720.10	3.6837	3.3536
2109125790580	1284.05	709.09	1291.07	725.47	3.6756	3.3552
2109125798913	1285.47	710.85	1284.81	740.50	3.7056	3.3762
2109125807255	1283.92	719.05	1293.69	730.40	3.7166	3.3664
2109125815579	1290.05	711.30	1286.95	704.18	3.6868	3.3152
2109125823921	1284.46	711.31	1289.38	716.29	3.7004	3.3463
2109125832255	1280.48	717.46	1284.40	750.25	3.7069	3.4182
2109125840580	1279.72	721.02	1286.26	738.39	3.7157	3.3841
2109125848913	1281.60	723.46	1289.01	712.64	3.6853	3.3523
2109125857253	1280.82	709.39	1293.54	714.07	3.6913	3.3332
2109125865587	1283.51	706.28	1290.90	725.67	3.6784	3.3698
2109125873912	1279.27	707.99	1286.77	717.76	3.6848	3.3432
2109125882245	1282.91	714.62	1291.13	713.75	3.6738	3.3645
2109125890583	1279.52	712.63	1291.53	713.37	3.7001	3.3471
2109125898915	1284.15	706.08	1291.40	730.40	3.6803	3.3787
2109125907249	1285.41	712.65	1287.59	705.63	3.6934	3.3226
2109125915583	1287.35	721.21	1288.14	724.87	3.7161	3.3797
2109125923924	1284.98	725.00	1282.81	740.86	3.7176	3.3962
2109125932248	1290.89	713.10	1291.15	713.41	3.7023	3.3445
2109125940590	1287.61	718.60	1284.07	757.19	3.7248	3.4364
2109125948924	1282.01	714.76	1286.53	740.21	3.7103	3.4133
2109125957248	1282.69	721.29	1287.48	725.48	3.7316	3.3845
2109125965590	1283.36	726.07	1282.94	754.04	3.7350	3.4440
2109125973923	1276.57	692.23	1286.74	740.26	3.6911	3.4180
2109125982248	1279.94	713.57	1288.53	730.58	3.7343	3.4011
2109125990582	1283.38	714.92	1287.05	756.57	3.7414	3.4451
2109125998915	1284.97	721.12	1283.26	719.91	3.7616	3.3961
2109126007248	1288.52	719.03	1286.72	717.94	3.7405	3.3877
2109126015589	1287.39	710.26	1290.50	735.39	3.7307	3.4401
2109126023919	1282.18	714.06	1287.85	742.34	3.7638	3.4535
2109126032253	1288.19	725.36	1289.86	715.12	3.7718	3.4066
2109126040595	1287.07	716.70	1289.24	744.84	3.7617	3.4609
2109126048928	1284.29	713.15	1291.24	736.77	3.7532	3.4454
2109126057253	1286.13	721.81	1284.51	750.95	3.7762	3.4814
2109126065595	1288.58	718.62	1287.11	726.39	3.7915	3.4535
2109126073928	1289.52	721.30	1287.48	737.44	3.7893	3.4709
2109126082262	1285.17	711.29	1287.96	735.25	3.7766	3.4710
2109126090594	1289.79	713.96	1290.61	730.58	3.7889	3.4704
2109126098927	1294.18	722.34	1284.67	735.64	3.8022	3.4707
2109126107260	1291.30	719.52	1281.76	713.26	3.7922	3.4365
2109126115594	1290.55	720.91	1290.52	760.73	3.7874	3.5190
2109126123927	1286.76	720.97	1288.79	747.79	3.8011	3.4912
2109126132252	1286.88	725.32	1288.43	754.01	3.7808	3.4818
2109126140594	1290.89	726.06	1292.55	737.89	3.7729	3.4324
2109126148927	1288.14	724.39	1285.68	735.34	3.7580	3.3965
2109126157265	1284.20	724.53	1293.43	726.49	3.7165	3.3765
2109126165597	1281.96	705.99	1292.83	709.66	3.6725	3.3301
2109126173922	1282.51	724.72	1286.74	712.52	3.6862	3.3225
2109126182255	1282.72	709.92	1291.22	716.32	3.6488	3.2877
2109126190588	1279.78	711.42	1294.32	714.48	3.6016	3.2756
2109126198922	1279.84	724.68	1291.72	714.88	3.5886	3.2418
2109126207255	1281.14	713.63	1298.37	709.20	3.5565	3.2097
2109126215589	1281.22	705.35	1295.53	708.41	3.5285	3.1971
2109126223922	1276.26	718.90	1296.58	708.39	3.5134	3.1551
2109126232255	1277.62	685.90	1295.87	722.81	3.4403	3.1474
2109126240588	1277.80	681.73	1301.69	717.40	3.4131	3.1114
2109126248921	1276.76	695.58	1303.14	718.55	3.4358	3.1195
2109126257254	1273.88	692.09	1298.17	724.35	3.4033	3.1119
2109126265587	1288.98	709.54	1310.90	722.11	3.4061	3.0662
2109126273920	1389.48	653.56	1441.82	714.75	3.3288	3.0968
2109126282254	1499.16	646.74	1549.35	694.77	3.3351	3.0789
2109126290592	1577.63	633.44	1615.24	684.79	3.3285	3.0558
2109126298926	1628.58	617.77	1653.50	667.01	3.3204	3.0305
2109126307259	1664.37	609.57	1693.50	650.95	3.3053	3.0025
2109126315592	1651.32	605.32	1684.19	659.25	3.3026	3.0299
2109126323925	1675.34	611.73	1704.82	663.90	3.2845	3.0135
2109126332267	1681.20	604.79	1703.23	657.52	3.2751	2.9985
2109126340600	1679.27	605.61	1702.47	666.24	3.2694	3.0087
2109126348933	1680.82	606.03	1697.02	660.28	3.2576	2.9928
2109126357266	1670.17	609.06	1700.18	664.97	3.2495	2.9834
2109126365600	1675.97	616.05	1690.97	674.72	3.2455	2.9798
2109126373933	1671.17	631.96	1682.73	671.36	3.2557	2.9577
2109126382266	1660.03	654.45	1676.33	701.59	3.2169	2.9574
2109126390600	1654.92	826.99	1678.84	686.78	3.1586	2.9640
2109126398924	NaN	NaN	1668.53	813.96	NaN	2.7840
2109126407257	NaN	NaN	NaN	NaN	NaN	NaN
2109126415595	NaN	NaN	NaN	NaN	NaN	NaN
2109126423930	NaN	NaN	NaN	NaN	NaN	NaN
2109126432263	NaN	NaN	NaN	NaN	NaN	NaN
2109126440596	NaN	NaN	NaN	NaN	NaN	NaN
2109126448930	NaN	NaN	NaN	NaN	NaN	NaN
2109126457262	NaN	NaN	NaN	NaN	NaN	NaN
2109126465596	NaN	NaN	NaN	NaN	NaN	NaN
2109126473929	NaN	NaN	NaN	NaN	NaN	NaN
2109126482262	NaN	NaN	NaN	NaN	NaN	NaN
2109126490595	1394.56	1310.65	1565.42	1308.21	1.9462	2.7559
2109126498929	NaN	NaN	1552.52	989.74	NaN	2.7747
2109126507262	1469.37	898.84	1538.99	725.41	3.1499	2.8563
2109126515594	1457.74	613.24	1503.39	619.00	3.1940	2.9510
2109126523927	1434.21	581.32	1471.13	644.36	3.2068	2.9067
2109126532262	1397.21	585.54	1427.21	641.08	3.2028	2.9187
2109126540594	1360.08	589.05	1384.32	637.51	3.2032	2.9613
2109126548932	1292.99	576.03	1322.41	623.53	3.2139	2.9629
2109126557264	1231.81	561.33	1256.44	614.22	3.2270	2.9949
2109126565597	1157.96	550.17	1184.13	598.15	3.2422	2.9735
2109126573930	1124.38	538.75	1147.46	600.63	3.2258	2.9809
2109126582264	1096.09	521.90	1114.67	589.63	3.2339	2.9743
2109126590597	1093.74	505.01	1120.85	581.47	3.2372	2.9742
2109126598930	1092.94	520.92	1121.06	595.74	3.2153	2.9978
2109126607263	1085.77	524.29	1111.69	598.69	3.2247	2.9862
2109126615597	1085.51	518.28	1113.08	592.07	3.2145	2.9744
2109126623930	1082.00	515.96	1109.39	584.90	3.2021	2.9845
2109126632264	1087.27	516.37	1112.25	591.48	3.2180	2.9943
2109126640596	1091.42	516.52	1113.32	589.43	3.2108	2.9791
2109126648929	1087.87	518.43	1107.11	586.99	3.2251	2.9758
2109126657263	1081.69	526.59	1115.19	586.61	3.2185	2.9786
2109126665596	1091.91	524.75	1117.36	591.39	3.2053	2.9806
2109126673930	1089.54	526.49	1109.63	589.20	3.2194	2.9818
2109126682268	1085.00	522.72	1116.07	589.71	3.1978	2.9849
2109126690601	1087.51	523.07	1120.84	595.12	3.1979	2.9983
2109126698934	1085.61	522.50	1114.16	589.73	3.2175	3.0011
2109126707268	1094.36	522.43	1116.54	590.30	3.2162	2.9946
2109126715601	1088.38	512.09	1113.94	593.65	3.2072	2.9862
2109126723934	1069.24	500.92	1077.14	547.85	3.2216	2.9842
2109126732267	1031.25	460.64	1048.68	470.24	3.2357	3.0022
2109126740600	1031.20	445.69	1046.12	489.08	3.2237	3.0123
2109126748933	1031.68	452.91	1053.14	488.66	3.2117	3.0161
2109126757275	1038.04	444.52	1054.80	488.33	3.2243	3.0321
2109126765600	1028.43	451.39	1046.57	484.79	3.2416	3.0356
2109126773933	1025.54	443.02	1044.34	473.82	3.2567	3.0229
2109126782267	1024.70	442.38	1047.70	474.37	3.2397	3.0270
2109126790600	1024.07	442.34	1046.15	479.50	3.2287	3.0115
2109126798933	1023.71	445.69	1047.14	483.91	3.2476	3.0422
2109126807267	1029.61	444.89	1045.80	478.87	3.2370	3.0183
2109126815600	1025.84	446.68	1047.75	477.81	3.2419	3.0304
2109126823942	1024.50	446.41	1046.16	474.85	3.2323	3.0179
2109126832275	1030.73	444.83	1048.26	477.24	3.2390	3.0295
2109126840608	1027.92	445.67	1050.53	483.67	3.2332	3.0356
2109126848942	1020.07	443.50	1051.31	480.46	3.2238	3.0417
2109126857275	1023.09	444.26	1050.78	485.37	3.2356	3.0386
2109126865608	1023.77	439.17	1055.02	473.90	3.2407	3.0410
2109126873942	1019.54	443.81	1053.78	478.92	3.2474	3.0291
2109126882275	1012.42	444.87	1052.56	481.44	3.2348	3.0347
2109126890607	1019.35	449.93	1050.69	480.59	3.2278	3.0345
2109126898941	1012.10	449.37	1052.21	477.19	3.2310	3.0305
2109126907274	1023.52	447.48	1052.35	474.60	3.2353	3.0297
2109126915607	1022.96	443.69	1045.69	477.61	3.2320	3.0177
2109126923941	1017.98	435.84	1050.53	487.90	3.2374	3.0378
2109126932265	1020.60	432.93	1049.78	479.52	3.2209	3.0514
2109126940607	1020.35	444.54	1055.44	480.30	3.2460	3.0594
2109126948940	1019.41	448.72	1049.66	476.57	3.2606	3.0525
2109126957274	1021.60	448.18	1060.28	478.88	3.2599	3.0532
2109126965606	1010.57	446.57	1052.75	480.13	3.2545	3.0523
2109126973939	1024.79	443.58	1052.11	478.10	3.2598	3.0621
2109126982273	1023.89	446.83	1053.61	485.67	3.2588	3.0653
2109126990614	1028.66	445.43	1054.28	483.72	3.2650	3.0681
2109126998948	1024.55	447.97	1054.91	487.60	3.2723	3.0716
2109127007281	1023.81	442.16	1046.88	479.32	3.2843	3.0670
2109127015614	1023.58	443.85	1054.18	488.81	3.2744	3.0783
2109127023948	1030.54	451.61	1054.24	481.88	3.2861	3.0779
2109127032281	1046.67	500.38	1072.29	530.33	3.2630	3.0739
2109127040614	1064.52	552.82	1106.54	630.53	3.2419	3.0795
2109127048947	1092.23	615.91	1128.54	651.76	3.2575	3.0539
2109127057272	1098.17	632.01	1132.79	695.52	3.2184	3.0537
2109127065613	1091.95	722.96	1129.25	723.41	3.2599	3.0089
2109127073943	1117.15	755.98	1152.45	759.04	3.2559	2.9940
2109127082276	1124.81	740.15	1161.23	762.44	3.2585	3.0322
2109127090610	1111.39	725.17	1148.05	759.43	3.2625	3.0435
2109127098943	1116.62	749.98	1154.91	789.67	3.2573	3.0478
2109127107276	1124.00	754.88	1158.05	800.75	3.2679	3.0738
2109127115610	1124.06	758.31	1158.47	784.82	3.2854	3.0563
2109127123942	1124.17	766.19	1157.75	792.02	3.3307	3.0801
2109127132276	1126.45	768.82	1155.17	772.22	3.3475	3.0697
