t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109242301596	1314.96	717.61	1302.03	710.48	3.8233	3.4751
2109242309930	1306.29	709.77	1284.44	736.48	3.8116	3.5196
2109242318263	1290.64	711.77	1275.72	695.28	3.8207	3.4330
2109242326596	1291.90	716.76	1275.41	710.32	3.8385	3.4651
2109242334930	1293.47	717.51	1283.91	720.22	3.8154	3.4719
2109242343263	1300.36	715.62	1280.44	730.06	3.8225	3.4978
2109242351597	1301.19	720.23	1278.44	730.16	3.8311	3.4913
2109242359929	1303.79	714.21	1282.33	716.80	3.8145	3.4561
2109242368263	1288.25	722.80	1284.15	717.41	3.8112	3.4573
2109242376597	1293.50	714.33	1286.66	695.24	3.8105	3.4173
2109242384928	1297.11	701.19	1284.94	722.70	3.7814	3.4728
2109242393262	1293.47	717.32	1285.95	694.36	3.8167	3.4093
2109242401595	1296.24	712.58	1281.85	743.31	3.7958	3.4950
2109242409929	1297.45	719.26	1285.51	733.33	3.8067	3.4716
2109242418268	1292.52	720.30	1288.10	706.96	3.7961	3.4209
2109242426602	1289.48	713.81	1286.97	715.60	3.7914	3.4329
2109242434935	1296.81	722.25	1291.28	718.39	3.8138	3.4435
2109242443268	1295.67	719.67	1282.42	705.24	3.7974	3.4098
2109242451602	1292.62	723.45	1284.39	706.99	3.7852	3.4240
2109242459934	1291.31	717.44	1292.38	692.90	3.7825	3.3886
2109242468267	1290.93	719.80	1295.05	689.96	3.7883	3.3954
2109242476601	1291.01	718.44	1286.35	705.48	3.7799	3.4105
2109242484933	1288.11	718.85	1282.40	731.46	3.7699	3.4751
2109242493267	1289.91	720.07	1287.33	716.29	3.7817	3.4382
2109242501600	1291.65	718.38	1291.92	722.06	3.7674	3.4421
2109242509934	1288.67	716.58	1284.25	709.43	3.7743	3.4231
2109242518267	1286.50	718.24	1287.27	700.68	3.7824	3.4075
2109242526600	1290.40	725.23	1285.48	704.95	3.7752	3.4095
2109242534934	1292.25	723.87	1286.81	716.11	3.7623	3.4269
2109242543266	1292.51	718.74	1292.45	702.77	3.7596	3.4012
2109242551603	1286.78	716.79	1284.31	695.72	3.7467	3.3994
2109242559937	1284.94	710.72	1286.14	713.09	3.7527	3.4150
2109242568270	1291.32	728.20	1294.78	708.83	3.7636	3.4043
2109242576603	1285.92	729.84	1283.85	687.61	3.7584	3.3912
2109242584937	1293.98	723.08	1284.78	719.99	3.7816	3.4404
2109242593270	1289.68	718.46	1292.41	708.62	3.7561	3.4237
2109242601603	1289.74	712.74	1293.91	698.11	3.7669	3.4144
2109242609937	1288.77	725.14	1291.49	708.08	3.7937	3.4449
2109242618270	1288.67	716.56	1284.07	681.76	3.7763	3.3936
2109242626602	1283.94	720.75	1287.97	700.91	3.7996	3.4196
2109242634936	1288.14	714.22	1282.52	711.31	3.7808	3.4505
2109242643269	1289.44	720.14	1290.98	731.06	3.7949	3.4925
2109242651602	1287.99	722.16	1283.33	720.74	3.8056	3.4681
2109242659936	1290.32	720.86	1286.17	728.24	3.8138	3.4785
2109242668269	1288.16	716.75	1286.99	690.51	3.8072	3.4324
2109242676602	1292.91	725.87	1283.37	714.92	3.8245	3.4698
2109242684941	1292.61	719.58	1290.20	706.55	3.8091	3.4615
2109242693274	1291.34	721.32	1289.39	727.79	3.8259	3.5142
2109242701606	1294.29	724.97	1286.28	728.01	3.8508	3.5126
2109242709940	1290.84	717.70	1283.69	716.28	3.8517	3.5052
2109242718273	1292.23	714.52	1283.89	704.37	3.8400	3.4803
2109242726606	1293.18	721.59	1282.38	734.42	3.8549	3.5346
2109242734940	1285.32	720.12	1284.36	731.09	3.8739	3.5356
2109242743273	1290.23	694.71	1283.83	696.77	3.8274	3.4879
2109242751606	1286.48	721.26	1280.18	714.08	3.8794	3.5312
2109242759940	1288.17	713.56	1287.81	701.20	3.8760	3.5021
2109242768273	1287.69	708.26	1283.46	738.24	3.8764	3.5734
2109242776606	1290.60	722.26	1289.67	728.23	3.8909	3.5563
2109242784939	1290.34	716.01	1284.18	708.88	3.8943	3.5341
2109242793272	1291.07	715.72	1278.37	735.02	3.8952	3.5822
2109242801605	1290.40	718.62	1283.10	719.13	3.9120	3.5683
2109242809944	1288.81	721.10	1283.56	710.35	3.9293	3.5533
2109242818277	1290.94	725.26	1282.39	728.22	3.9326	3.5971
2109242826610	1290.25	721.33	1279.32	710.17	3.9577	3.5583
2109242834944	1288.02	720.31	1283.96	721.79	3.9505	3.5880
2109242843277	1295.29	716.01	1282.86	717.20	3.9350	3.5908
2109242851610	1294.29	719.13	1280.99	731.56	3.9606	3.6149
