t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2108408749355	1315.94	699.46	1262.78	715.49	4.3649	3.9965
2108408757688	1334.43	691.60	1282.59	695.88	4.3725	3.9774
2108408766021	1318.35	694.89	1261.90	697.79	4.3923	3.9775
2108408774355	1306.38	694.30	1254.78	712.78	4.3811	3.9787
2108408782693	1315.59	698.58	1259.12	712.18	4.3641	3.9721
2108408791026	1314.72	704.71	1253.99	715.25	4.3730	3.9946
2108408799360	1325.20	705.51	1259.91	705.08	4.3768	3.9699
2108408807693	1312.56	705.01	1260.70	709.18	4.3866	3.9757
2108408816026	1311.08	699.54	1261.20	707.81	4.3703	3.9679
2108408824359	1312.05	695.75	1256.42	713.26	4.3711	3.9798
2108408832692	1311.43	701.74	1261.69	715.77	4.3673	3.9680
2108408841025	1308.35	699.14	1255.93	710.86	4.3667	3.9701
2108408849358	1307.71	708.12	1260.61	708.45	4.3716	3.9830
2108408857692	1315.60	705.02	1259.00	706.40	4.3734	3.9715
2108408866025	1311.26	704.17	1256.76	712.50	4.3542	3.9675
2108408874359	1309.54	696.35	1258.70	712.53	4.3140	3.9567
2108408882692	1306.48	707.45	1261.71	710.29	4.3369	3.9529
2108408891025	1304.64	712.98	1259.07	714.15	4.3306	3.9664
2108408899358	1306.39	704.60	1256.17	716.66	4.3287	3.9675
2108408907691	1304.16	711.84	1254.14	712.59	4.3298	3.9733
2108408916030	1304.55	708.84	1261.06	713.43	4.2961	3.9569
2108408924364	1301.69	705.45	1258.70	719.36	4.3156	3.9684
2108408932696	1302.71	711.26	1252.94	710.48	4.3217	3.9660
2108408941030	1301.15	716.76	1250.26	700.37	4.3250	3.9408
2108408949364	1300.08	711.76	1251.88	709.45	4.3135	3.9519
2108408957697	1298.16	710.30	1253.60	715.08	4.3108	3.9583
2108408966030	1304.25	717.60	1255.76	714.24	4.3080	3.9646
2108408974362	1301.47	713.57	1251.81	709.47	4.3028	3.9586
2108408982696	1304.71	711.28	1249.56	712.88	4.3125	3.9680
2108408991029	1304.12	713.42	1257.05	711.20	4.3035	3.9589
2108408999363	1300.19	713.83	1250.96	713.15	4.2971	3.9732
2108409007696	1299.87	704.69	1256.58	710.38	4.2928	3.9529
2108409016029	1303.38	713.67	1253.44	711.41	4.3075	3.9773
2108409024363	1306.05	715.82	1250.95	707.42	4.3019	3.9557
2108409032696	1306.59	715.43	1252.85	705.31	4.3203	3.9653
2108409041033	1295.72	720.65	1237.15	735.19	4.2933	3.9863
2108409049367	1300.00	730.24	1255.82	734.34	4.2998	3.9758
2108409057699	1305.14	732.17	1245.32	729.78	4.3306	3.9890
2108409066032	1307.51	723.47	1246.13	719.85	4.3024	3.9964
2108409074366	1306.07	724.70	1249.91	728.86	4.3079	4.0057
2108409082699	1308.02	728.13	1250.69	733.22	4.3119	4.0084
2108409091032	1307.45	731.16	1247.27	734.58	4.3169	4.0229
2108409099365	1299.40	732.16	1248.61	726.91	4.3274	4.0046
2108409107699	1303.07	721.70	1250.13	733.26	4.2975	4.0303
2108409116032	1304.09	729.10	1256.56	728.35	4.3341	4.0205
2108409124366	1305.49	726.93	1251.46	730.58	4.3234	4.0374
2108409132698	1309.02	731.24	1246.35	727.95	4.3472	4.0369
2108409141031	1309.97	727.92	1243.21	734.38	4.3497	4.0565
2108409149364	1309.72	723.90	1247.41	727.33	4.3394	4.0506
2108409157698	1308.22	725.28	1244.71	732.66	4.3666	4.0512
2108409166031	1315.89	732.80	1248.19	735.59	4.3822	4.0820
2108409174370	1308.73	721.37	1243.24	735.12	4.3695	4.0782
2108409182702	1309.07	727.29	1248.26	731.06	4.3886	4.0754
2108409191036	1309.96	726.36	1248.31	726.16	4.3945	4.0680
2108409199369	1311.87	717.91	1248.04	736.45	4.3892	4.0875
2108409207702	1307.98	732.42	1243.10	732.15	4.4159	4.0960
2108409216035	1313.53	721.10	1242.05	735.34	4.4053	4.0987
2108409224368	1307.66	722.95	1247.02	731.60	4.4169	4.0925
2108409232702	1312.91	725.58	1247.86	735.29	4.4295	4.1146
2108409241035	1311.73	728.96	1245.51	731.80	4.4373	4.1142
2108409249369	1316.75	722.60	1250.03	735.25	4.4498	4.1319
2108409257702	1313.59	727.71	1247.82	731.58	4.4492	4.1210
2108409266035	1319.50	731.84	1250.33	732.88	4.4588	4.1161
2108409274368	1302.93	717.39	1250.20	735.96	4.4521	4.1388
2108409282701	1311.83	718.51	1245.94	732.62	4.4661	4.1434
2108409291034	1313.15	720.50	1246.12	736.99	4.4749	4.1466
2108409299367	1316.98	728.29	1245.44	737.12	4.4861	4.1536
2108409307704	1314.82	734.70	1251.88	734.37	4.5020	4.1532
2108409316038	1314.53	730.79	1255.52	738.35	4.4990	4.1603
2108409324371	1315.38	722.31	1249.41	733.74	4.5012	4.1496
2108409332705	1313.30	723.49	1250.78	734.95	4.5300	4.1635
2108409341038	1316.05	728.45	1253.07	729.71	4.5249	4.1503
2108409349371	1311.56	724.18	1249.94	735.24	4.5271	4.1820
2108409357704	1313.89	726.05	1256.68	738.27	4.5296	4.1738
