t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580173369495	1284.11	685.54	1267.62	704.10	2.4830	2.6091
1580173377829	1276.67	689.75	1270.31	712.57	2.5022	2.6112
1580173386162	1283.92	693.73	1265.63	713.19	2.4978	2.6315
1580173394495	1281.82	704.57	1271.38	710.94	2.5051	2.6232
1580173402827	1272.74	702.42	1260.94	703.66	2.4991	2.6072
1580173411161	1282.13	696.59	1259.47	703.95	2.4811	2.6197
1580173419500	1280.27	702.13	1265.83	705.16	2.4776	2.6143
1580173427832	1283.39	697.61	1259.60	700.25	2.4919	2.6269
1580173436166	1288.04	709.51	1262.62	699.15	2.5229	2.6115
1580173444499	1283.29	697.30	1261.73	697.99	2.5047	2.6149
1580173452833	1294.34	705.62	1261.04	696.30	2.4927	2.6123
1580173461166	1288.05	701.26	1265.07	705.01	2.4987	2.6270
1580173469500	1285.51	705.16	1265.96	696.96	2.4842	2.6230
1580173477833	1284.15	717.44	1258.46	697.48	2.5072	2.6228
1580173486166	1282.51	706.19	1260.45	694.44	2.5021	2.6306
1580173494499	1284.75	699.54	1257.79	697.94	2.4865	2.6442
1580173502833	1285.98	707.71	1261.07	695.87	2.4853	2.6396
1580173511166	1290.26	711.64	1261.98	690.58	2.4947	2.6563
1580173519500	1279.66	713.56	1267.32	698.84	2.4955	2.6339
1580173527832	1287.22	703.73	1258.74	698.91	2.4826	2.6469
1580173536166	1286.93	708.72	1262.74	701.84	2.5134	2.6545
1580173544499	1280.39	700.43	1259.86	699.14	2.5144	2.6467
1580173552837	1282.78	708.79	1264.40	702.14	2.5321	2.6515
1580173561171	1277.43	698.12	1266.20	705.51	2.5329	2.6640
1580173569504	1283.45	697.44	1264.83	702.37	2.5188	2.6845
1580173577838	1279.65	694.67	1263.75	709.04	2.5336	2.6655
1580173586171	1278.22	680.06	1264.22	705.03	2.5527	2.6512
1580173594504	1279.46	681.94	1262.59	710.28	2.5299	2.6853
1580173602837	1281.92	685.56	1268.75	713.52	2.5416	2.6795
1580173611171	1287.67	679.64	1264.21	705.33	2.5308	2.6818
1580173619505	1275.56	695.29	1270.59	702.00	2.5492	2.6828
1580173627836	1286.70	692.71	1266.22	707.21	2.5723	2.6823
1580173636170	1281.57	698.39	1261.10	703.04	2.5686	2.6954
1580173644503	1285.69	692.30	1269.30	706.00	2.5669	2.7133
1580173652836	1285.04	680.33	1269.07	701.56	2.5625	2.6969
1580173661170	1294.09	671.28	1270.01	707.43	2.5618	2.7233
