t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580008349253	1228.07	722.69	1246.78	746.81	2.5055	2.6009
1580008357586	1212.46	729.57	1242.79	748.03	2.5187	2.5974
1580008365919	1242.03	731.46	1251.87	756.57	2.4834	2.5886
1580008374252	1248.49	732.13	1246.76	750.30	2.4682	2.5966
1580008382585	1241.28	737.86	1250.41	748.57	2.4696	2.5933
1580008390919	1243.44	733.05	1249.69	751.49	2.4809	2.5932
1580008399255	1233.08	735.17	1253.91	755.48	2.4783	2.5884
1580008407588	1238.16	736.94	1249.63	754.51	2.4831	2.5868
1580008415921	1244.44	734.66	1255.08	757.56	2.4791	2.5832
1580008424255	1237.15	736.01	1258.17	757.79	2.4747	2.5982
1580008432588	1245.80	738.65	1250.03	752.79	2.4868	2.5780
1580008440921	1242.97	733.88	1255.13	753.05	2.4894	2.5894
1580008449254	1240.71	733.06	1250.87	754.94	2.4891	2.5829
1580008457587	1243.74	738.85	1249.18	749.44	2.4928	2.5679
1580008465921	1240.80	735.85	1253.03	748.15	2.4751	2.5739
1580008474254	1243.56	731.17	1252.27	745.22	2.4928	2.5664
1580008482587	1245.48	732.15	1242.97	753.07	2.4856	2.5828
1580008490920	1243.43	727.70	1250.55	749.52	2.4710	2.5927
1580008499253	1244.31	734.13	1249.93	752.85	2.4876	2.5925
1580008507587	1249.52	728.22	1251.09	748.49	2.4750	2.5959
1580008515921	1245.77	729.40	1252.58	748.55	2.4897	2.5856
1580008524252	1246.68	735.00	1248.27	750.82	2.5172	2.6081
1580008532591	1252.55	732.93	1252.10	751.12	2.5008	2.6003
1580008540924	1244.30	727.23	1244.63	750.88	2.4927	2.5995
1580008549258	1249.67	742.37	1254.28	748.27	2.5085	2.5969
1580008557591	1247.64	734.85	1253.66	752.68	2.5170	2.6194
1580008565924	1243.10	738.35	1251.69	750.41	2.5247	2.6352
1580008574257	1250.07	738.76	1252.28	753.95	2.5215	2.6333
1580008582591	1240.05	736.42	1253.01	749.67	2.5295	2.6240
1580008590925	1245.81	733.03	1250.33	756.64	2.5411	2.6384
1580008599257	1248.93	735.13	1247.56	745.27	2.5439	2.6381
1580008607590	1244.68	737.20	1256.07	755.09	2.5517	2.6536
1580008615923	1246.35	727.62	1248.49	746.31	2.5608	2.6567
1580008624256	1251.22	720.32	1255.43	747.40	2.5621	2.6675
1580008632590	1244.56	715.11	1252.94	745.52	2.5383	2.6482
