t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1579848612447	1249.39	738.36	1255.92	752.28	2.3226	2.4349
1579848620786	1253.01	739.62	1256.29	754.41	2.3348	2.4175
1579848629118	1250.96	748.75	1262.33	752.31	2.3524	2.4278
1579848637451	1255.63	738.39	1254.36	756.17	2.3288	2.4346
1579848645784	1249.07	735.72	1255.13	752.78	2.3500	2.4247
1579848654118	1249.98	727.08	1257.52	753.57	2.3241	2.4378
1579848662452	1255.97	731.32	1261.54	753.99	2.3367	2.4319
1579848670785	1258.03	720.59	1256.69	748.37	2.3323	2.4227
1579848679118	1250.77	717.88	1252.15	751.87	2.3448	2.4229
1579848687451	1253.20	726.41	1257.34	749.02	2.3595	2.4254
1579848695784	1263.31	722.71	1259.21	749.82	2.3363	2.4241
1579848704117	1249.32	725.89	1256.65	754.92	2.3356	2.4297
1579848712450	1261.00	729.72	1259.17	749.28	2.3531	2.4274
1579848720783	1248.69	729.63	1256.94	753.22	2.3593	2.4348
1579848729118	1249.40	729.50	1257.78	753.04	2.3587	2.4316
1579848737451	1253.94	730.48	1258.70	748.01	2.3619	2.4357
1579848745789	1255.27	733.80	1258.35	749.15	2.3673	2.4410
1579848754121	1252.11	738.98	1253.84	757.45	2.3566	2.4474
1579848762454	1249.80	735.23	1258.64	752.47	2.3417	2.4369
1579848770787	1254.53	739.50	1263.51	754.20	2.3501	2.4635
1579848779121	1274.30	722.30	1279.38	743.60	2.3556	2.4836
1579848787454	1293.19	708.58	1295.69	722.08	2.3689	2.4425
1579848795788	1273.95	713.93	1275.40	730.14	2.3917	2.4886
1579848804121	1285.48	708.91	1282.60	731.17	2.3797	2.4583
1579848812454	1275.46	723.93	1282.35	730.44	2.3934	2.4800
1579848820787	1279.28	720.70	1283.58	733.67	2.4013	2.4819
1579848829120	1281.16	715.34	1283.96	733.03	2.4000	2.4858
1579848837453	1284.16	714.93	1292.37	729.27	2.3989	2.4973
1579848845786	1280.03	720.20	1289.25	735.75	2.4053	2.4970
1579848854120	1285.14	728.45	1282.44	734.44	2.4216	2.5090
1579848862453	1278.58	719.72	1287.77	732.30	2.4149	2.5178
1579848870787	1281.30	715.64	1280.50	735.37	2.4200	2.5202
1579848879128	1276.58	715.75	1279.46	738.54	2.4175	2.5353
1579848887461	1280.80	716.60	1282.45	733.38	2.4031	2.5250
1579848895794	1288.94	718.80	1283.99	738.47	2.4329	2.5373
1579848904127	1278.60	724.88	1287.36	733.01	2.4374	2.5410
1579848912460	1283.93	716.24	1286.90	737.41	2.4296	2.5393
1579848920794	1283.43	717.34	1290.07	734.88	2.4510	2.5529
1579848929127	1280.98	706.92	1283.71	728.03	2.4505	2.5510
1579848937460	1282.98	707.13	1283.64	730.59	2.4471	2.5659
1579848945793	1295.15	704.16	1283.68	727.78	2.4605	2.5653
1579848954127	1279.17	707.38	1284.25	728.72	2.4751	2.5702
1579848962460	1286.49	705.25	1284.92	730.21	2.4807	2.5719
1579848970793	1284.38	701.28	1287.98	723.14	2.4647	2.5849
1579848979126	1283.28	712.53	1288.23	727.21	2.4975	2.5855
1579848987459	1285.12	709.43	1288.73	733.76	2.4731	2.6118
1579848995793	1288.70	718.75	1287.53	729.90	2.4855	2.6034
