t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429415930413	1118.73	760.40	1117.12	761.56	3.0347	3.1064
429415938747	1123.07	793.48	1125.94	775.30	3.0827	3.1046
429415947079	1128.99	803.05	1117.79	769.31	3.0628	3.0661
429415955413	1156.88	806.87	1121.54	805.85	3.0266	3.0919
429415963745	1152.04	836.34	1110.27	847.92	3.0410	3.1188
429415972079	1176.22	796.89	1119.00	832.78	3.1313	3.0295
429415980412	1229.77	1022.90	1137.20	783.93	2.5757	3.1730
429415988746	1470.95	1508.04	NaN	NaN	2.2536	NaN
429415997079	NaN	NaN	NaN	NaN	NaN	NaN
429416005412	NaN	NaN	NaN	NaN	NaN	NaN
429416013744	NaN	NaN	NaN	NaN	NaN	NaN
429416022082	NaN	NaN	NaN	NaN	NaN	NaN
429416030416	NaN	NaN	NaN	NaN	NaN	NaN
429416038748	NaN	NaN	NaN	NaN	NaN	NaN
429416047081	NaN	NaN	NaN	NaN	NaN	NaN
429416055415	NaN	NaN	NaN	NaN	NaN	NaN
429416063748	NaN	NaN	NaN	NaN	NaN	NaN
429416072081	NaN	NaN	NaN	NaN	NaN	NaN
429416080414	NaN	NaN	NaN	NaN	NaN	NaN
429416088747	NaN	NaN	NaN	NaN	NaN	NaN
429416097081	NaN	NaN	NaN	NaN	NaN	NaN
429416105414	NaN	NaN	NaN	NaN	NaN	NaN
429416113748	NaN	NaN	NaN	NaN	NaN	NaN
429416122081	NaN	NaN	NaN	NaN	NaN	NaN
429416130414	NaN	NaN	NaN	NaN	NaN	NaN
429416138747	NaN	NaN	NaN	NaN	NaN	NaN
429416147080	NaN	NaN	NaN	NaN	NaN	NaN
429416155418	NaN	NaN	NaN	NaN	NaN	NaN
429416163751	1468.97	809.46	NaN	NaN	2.1995	NaN
429416172085	1302.50	733.65	1307.09	652.69	2.7736	3.1042
429416180418	1280.92	706.81	1301.83	649.15	2.9268	3.1558
429416188753	1267.37	632.67	1295.78	633.02	3.0671	3.1541
429416197087	1259.99	599.69	1286.77	674.48	3.1797	3.0922
429416205421	1267.18	613.46	1285.20	706.97	3.1521	3.0697
429416213754	1278.77	649.64	1284.10	712.65	3.0769	3.0441
429416222086	1278.20	678.02	1283.61	709.34	3.0771	3.0838
429416230419	1279.49	673.29	1280.74	700.26	3.0580	3.1016
429416238752	1283.74	673.64	1282.84	702.20	3.0417	3.0874
429416247086	1274.30	670.03	1283.59	702.46	3.0572	3.1146
429416255419	1280.58	666.42	1281.79	697.13	3.0625	3.1078
429416263752	1289.20	664.96	1283.70	695.83	3.0807	3.1188
429416272086	1282.31	672.65	1284.19	692.02	3.0765	3.1173
429416280420	1278.25	677.71	1283.77	700.01	3.0881	3.1498
429416288757	1284.56	680.24	1282.99	692.15	3.0853	3.1246
429416297090	1284.61	670.11	1277.48	689.26	3.0841	3.1254
429416305423	1282.48	674.99	1281.82	688.85	3.0835	3.1257
429416313756	1282.62	681.23	1284.73	688.55	3.0904	3.1325
429416322089	1283.49	680.72	1283.79	694.24	3.0941	3.1405
429416330422	1276.83	682.56	1285.14	696.12	3.1069	3.1785
429416338756	1281.94	678.71	1283.70	696.87	3.1070	3.1596
429416347089	1281.83	677.33	1281.17	694.83	3.1013	3.1710
429416355422	1279.82	680.01	1280.19	688.71	3.0971	3.1640
429416363756	1285.45	677.30	1286.26	692.93	3.0987	3.1718
429416372089	1281.40	689.49	1282.00	679.39	3.1223	3.1598
429416380422	1272.96	684.39	1271.44	690.04	3.1054	3.1870
