t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429995603272	1411.75	762.17	1336.11	701.87	2.6686	2.8217
429995611606	1461.59	1275.15	NaN	NaN	2.3379	NaN
429995619939	NaN	NaN	NaN	NaN	NaN	NaN
429995628272	NaN	NaN	NaN	NaN	NaN	NaN
429995636609	NaN	NaN	NaN	NaN	NaN	NaN
429995644942	NaN	NaN	NaN	NaN	NaN	NaN
429995653276	NaN	NaN	NaN	NaN	NaN	NaN
429995661609	NaN	NaN	NaN	NaN	NaN	NaN
429995669942	NaN	NaN	NaN	NaN	NaN	NaN
429995678274	NaN	NaN	NaN	NaN	NaN	NaN
429995686608	NaN	NaN	NaN	NaN	NaN	NaN
429995694941	NaN	NaN	NaN	NaN	NaN	NaN
429995703274	NaN	NaN	NaN	NaN	NaN	NaN
429995711607	NaN	NaN	NaN	NaN	NaN	NaN
429995719941	NaN	NaN	NaN	NaN	NaN	NaN
429995728274	NaN	NaN	NaN	NaN	NaN	NaN
429995736608	NaN	NaN	NaN	NaN	NaN	NaN
429995744941	NaN	NaN	NaN	NaN	NaN	NaN
429995753275	NaN	NaN	NaN	NaN	NaN	NaN
429995761608	NaN	NaN	NaN	NaN	NaN	NaN
429995769946	NaN	NaN	NaN	NaN	NaN	NaN
429995778279	NaN	NaN	NaN	NaN	NaN	NaN
429995786612	NaN	NaN	NaN	NaN	NaN	NaN
429995794946	NaN	NaN	NaN	NaN	NaN	NaN
429995803279	NaN	NaN	NaN	NaN	NaN	NaN
429995811613	1360.09	766.45	1354.31	708.75	2.2698	3.0838
429995819946	1278.86	675.43	1284.49	633.19	2.6765	2.8622
429995828280	1273.18	641.51	1292.28	631.82	2.8146	2.8797
429995836613	1251.03	584.39	1280.84	617.67	2.9039	2.9193
429995844946	1245.85	571.46	1285.86	640.08	2.9473	2.9068
429995853279	1244.85	593.54	1286.73	665.35	2.9115	2.8587
429995861612	1253.15	634.60	1282.47	677.48	2.8526	2.8376
429995869945	1261.43	645.03	1278.66	678.28	2.8437	2.8576
429995878278	1261.19	647.95	1282.25	670.91	2.8580	2.8733
429995886611	1268.00	648.07	1283.51	670.82	2.8446	2.8725
429995894945	1267.84	651.50	1280.56	671.41	2.8835	2.8848
429995903284	1267.67	647.58	1282.28	667.31	2.8788	2.9043
429995911617	1266.73	643.02	1274.85	667.39	2.8818	2.9287
429995919950	1266.46	646.43	1280.60	660.95	2.8842	2.9233
429995928283	1266.83	645.31	1278.10	664.51	2.8917	2.9280
429995936617	1264.42	649.64	1278.91	662.23	2.8948	2.9346
429995944950	1263.67	641.18	1276.28	655.74	2.8971	2.9393
429995953284	1262.17	642.42	1280.21	658.38	2.8794	2.9446
429995961617	1265.12	640.78	1274.06	661.18	2.9069	2.9446
429995969949	1261.85	640.17	1275.71	663.48	2.8767	2.9570
