stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aenotlpyftoioydp.jpg	1	0.423	0.317	1284.020	787.683	0.320	0.148	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	1	0.423	0.317	1284.020	787.683	0.320	0.148	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	2	0.764	0.200	1103.058	787.950	0.282	0.154	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	3	0.989	0.375	939.120	747.740	0.192	0.114	0.0	18	refrigerator
sun_aenotlpyftoioydp.jpg	4	1.373	0.125	952.615	686.710	0.212	0.144	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	4	1.373	0.125	952.615	686.710	0.212	0.144	0.0	11	microwave
sun_aenotlpyftoioydp.jpg	5	1.531	0.200	1506.990	763.138	0.204	0.159	0.0	7	door
sun_aenotlpyftoioydp.jpg	6	1.756	0.350	1635.368	781.245	0.144	0.086	0.0	0	other
sun_aenotlpyftoioydp.jpg	7	2.131	0.308	1373.505	666.595	0.182	0.145	0.0	7	door
sun_aenotlpyftoioydp.jpg	8	2.464	0.192	1389.730	630.505	0.160	0.058	0.0	7	door
sun_aenotlpyftoioydp.jpg	9	2.681	0.342	1089.885	589.525	0.111	0.093	0.0	4	cabinet
