stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_annrglxxvocekqkh.jpg	1	0.382	0.192	1475.960	681.260	0.204	0.141	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	1	0.382	0.192	1475.960	681.260	0.204	0.141	0.0	18	range
sun_annrglxxvocekqkh.jpg	2	0.598	0.400	1501.023	624.668	0.192	0.062	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	2	0.598	0.400	1501.023	624.668	0.192	0.062	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	3	1.032	0.383	1620.795	666.358	0.148	0.039	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	3	1.032	0.383	1620.795	666.358	0.148	0.039	0.0	16	plant pot
sun_annrglxxvocekqkh.jpg	3	1.032	0.383	1620.795	666.358	0.148	0.039	0.0	17	plant
sun_annrglxxvocekqkh.jpg	4	1.457	0.708	1099.010	666.215	0.150	0.118	0.0	1	bar
sun_annrglxxvocekqkh.jpg	4	1.457	0.708	1099.010	666.215	0.150	0.118	0.0	14	lemons
sun_annrglxxvocekqkh.jpg	4	1.457	0.708	1099.010	666.215	0.150	0.118	0.0	23	tray
sun_annrglxxvocekqkh.jpg	5	2.190	0.275	1314.875	761.400	0.143	0.086	0.0	2	board
sun_annrglxxvocekqkh.jpg	5	2.190	0.275	1314.875	761.400	0.143	0.086	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	5	2.190	0.275	1314.875	761.400	0.143	0.086	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	6	2.498	0.208	1341.865	713.835	0.117	0.027	0.0	2	board
sun_annrglxxvocekqkh.jpg	6	2.498	0.208	1341.865	713.835	0.117	0.027	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	6	2.498	0.208	1341.865	713.835	0.117	0.027	0.0	18	range
sun_annrglxxvocekqkh.jpg	6	2.498	0.208	1341.865	713.835	0.117	0.027	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	7	2.740	0.250	1277.673	586.918	0.139	0.079	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	7	2.740	0.250	1277.673	586.918	0.139	0.079	0.0	5	bottlr
sun_annrglxxvocekqkh.jpg	7	2.740	0.250	1277.673	586.918	0.139	0.079	0.0	18	range
sun_annrglxxvocekqkh.jpg	7	2.740	0.250	1277.673	586.918	0.139	0.079	0.0	25	worktop
