stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.277	0.317	1067.508	744.705	0.125	0.064	0.0	3	plant
sun_azckywjqzicxsgez.jpg	1	0.277	0.317	1067.508	744.705	0.125	0.064	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	2	0.611	0.533	1005.270	783.638	0.129	0.072	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	3	1.169	0.250	1075.995	727.872	0.135	0.047	0.0	3	plant
sun_azckywjqzicxsgez.jpg	3	1.169	0.250	1075.995	727.872	0.135	0.047	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	4	1.461	0.300	1631.125	873.738	0.241	0.090	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	5	1.777	0.350	1663.605	794.480	0.119	0.059	0.0	5	soap bottle
sun_azckywjqzicxsgez.jpg	6	2.144	0.300	1603.297	787.095	0.113	0.071	0.0	0	other
sun_azckywjqzicxsgez.jpg	7	2.477	0.183	1442.705	764.072	0.177	0.089	0.0	0	other
sun_azckywjqzicxsgez.jpg	8	2.686	0.225	1111.305	722.010	0.165	0.085	0.0	3	plant
sun_azckywjqzicxsgez.jpg	8	2.686	0.225	1111.305	722.010	0.165	0.085	0.0	4	plantpot
