stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akjkxldecwnanoah.jpg	1	0.431	0.375	1325.870	772.555	0.170	0.189	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	1	0.431	0.375	1325.870	772.555	0.170	0.189	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	1	0.431	0.375	1325.870	772.555	0.170	0.189	0.0	8	sink
sun_akjkxldecwnanoah.jpg	2	0.831	0.125	1326.310	726.605	0.085	0.037	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	2	0.831	0.125	1326.310	726.605	0.085	0.037	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	3	1.173	0.175	1329.900	771.935	0.123	0.068	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	3	1.173	0.175	1329.900	771.935	0.123	0.068	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	3	1.173	0.175	1329.900	771.935	0.123	0.068	0.0	8	sink
sun_akjkxldecwnanoah.jpg	4	1.365	0.367	1325.582	741.075	0.101	0.031	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	4	1.365	0.367	1325.582	741.075	0.101	0.031	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	5	1.756	0.258	1303.250	769.160	0.078	0.019	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	5	1.756	0.258	1303.250	769.160	0.078	0.019	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	5	1.756	0.258	1303.250	769.160	0.078	0.019	0.0	8	sink
sun_akjkxldecwnanoah.jpg	6	2.040	0.283	1316.730	748.537	0.062	0.014	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	6	2.040	0.283	1316.730	748.537	0.062	0.014	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	7	2.348	0.617	1317.738	729.217	0.076	0.037	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	7	2.348	0.617	1317.738	729.217	0.076	0.037	0.0	7	outlet
