stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajcbalthjpmuyygk.jpg	1	0.274	0.200	1322.553	727.892	0.178	0.077	0.0	0	other
sun_ajcbalthjpmuyygk.jpg	2	0.499	0.492	1181.145	703.805	0.098	0.032	0.0	1	basket
sun_ajcbalthjpmuyygk.jpg	2	0.499	0.492	1181.145	703.805	0.098	0.032	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	2	0.499	0.492	1181.145	703.805	0.098	0.032	0.0	3	jar
sun_ajcbalthjpmuyygk.jpg	3	1.016	0.225	1354.965	624.000	0.071	0.018	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	4	1.274	0.300	1397.990	597.435	0.079	0.032	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	5	1.591	0.433	1416.918	587.688	0.106	0.126	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	6	2.041	0.517	1378.555	609.183	0.113	0.035	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	7	2.574	0.183	1334.155	724.010	0.188	0.045	0.0	0	other
sun_ajcbalthjpmuyygk.jpg	8	2.782	0.183	1466.048	767.235	0.217	0.051	0.0	0	other
