stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amjiwsczphtrowfh.jpg	1	0.450	0.533	1446.350	520.957	0.122	0.223	0.0	24	television
sun_amjiwsczphtrowfh.jpg	2	1.016	0.400	1075.880	577.455	0.097	0.103	0.0	8	clock
sun_amjiwsczphtrowfh.jpg	2	1.016	0.400	1075.880	577.455	0.097	0.103	0.0	26	window
sun_amjiwsczphtrowfh.jpg	3	1.441	0.417	1060.668	660.392	0.110	0.062	0.0	19	skimmer
sun_amjiwsczphtrowfh.jpg	3	1.441	0.417	1060.668	660.392	0.110	0.062	0.0	26	window
sun_amjiwsczphtrowfh.jpg	4	1.883	0.208	1194.005	730.460	0.127	0.104	0.0	12	oven
sun_amjiwsczphtrowfh.jpg	4	1.883	0.208	1194.005	730.460	0.127	0.104	0.0	20	stove
sun_amjiwsczphtrowfh.jpg	4	1.883	0.208	1194.005	730.460	0.127	0.104	0.0	27	worktop
sun_amjiwsczphtrowfh.jpg	5	2.116	0.242	1299.200	770.205	0.080	0.054	0.0	5	candle
sun_amjiwsczphtrowfh.jpg	5	2.116	0.242	1299.200	770.205	0.080	0.054	0.0	17	shelves
sun_amjiwsczphtrowfh.jpg	5	2.116	0.242	1299.200	770.205	0.080	0.054	0.0	22	table
sun_amjiwsczphtrowfh.jpg	6	2.383	0.442	1257.745	948.820	0.139	0.154	0.0	6	casserole
sun_amjiwsczphtrowfh.jpg	6	2.383	0.442	1257.745	948.820	0.139	0.154	0.0	16	saucepan
sun_amjiwsczphtrowfh.jpg	6	2.383	0.442	1257.745	948.820	0.139	0.154	0.0	22	table
sun_amjiwsczphtrowfh.jpg	7	2.858	0.142	1337.835	783.070	0.114	0.032	0.0	2	books
sun_amjiwsczphtrowfh.jpg	7	2.858	0.142	1337.835	783.070	0.114	0.032	0.0	5	candle
sun_amjiwsczphtrowfh.jpg	7	2.858	0.142	1337.835	783.070	0.114	0.032	0.0	22	table
