stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwvdhqsbtcesevi.jpg	1	0.516	0.183	1276.060	731.628	0.135	0.084	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	1	0.516	0.183	1276.060	731.628	0.135	0.084	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	2	0.724	0.258	1111.825	825.625	0.107	0.100	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	3	1.007	0.258	1396.170	731.285	0.115	0.119	0.0	16	sink
sun_akwvdhqsbtcesevi.jpg	3	1.007	0.258	1396.170	731.285	0.115	0.119	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	4	1.282	0.208	1357.070	697.075	0.098	0.043	0.0	4	coffee maker
sun_akwvdhqsbtcesevi.jpg	5	1.524	0.233	1141.743	730.055	0.073	0.039	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	6	1.774	0.325	1164.620	727.050	0.067	0.026	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	7	2.132	0.300	1389.473	761.072	0.074	0.032	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	7	2.132	0.300	1389.473	761.072	0.074	0.032	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	8	2.466	0.192	1187.030	822.155	0.097	0.032	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	8	2.466	0.192	1187.030	822.155	0.097	0.032	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	9	2.666	0.242	1145.955	869.690	0.087	0.053	0.0	21	worktop
