stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aicgqimzgcarglin.jpg	1	0.396	0.258	1402.920	774.800	0.094	0.028	0.0	3	bowl
sun_aicgqimzgcarglin.jpg	1	0.396	0.258	1402.920	774.800	0.094	0.028	0.0	10	fruit
sun_aicgqimzgcarglin.jpg	1	0.396	0.258	1402.920	774.800	0.094	0.028	0.0	17	sink
sun_aicgqimzgcarglin.jpg	1	0.396	0.258	1402.920	774.800	0.094	0.028	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	2	0.688	0.200	1100.543	785.727	0.079	0.031	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	2	0.688	0.200	1100.543	785.727	0.079	0.031	0.0	12	kitchen island
sun_aicgqimzgcarglin.jpg	2	0.688	0.200	1100.543	785.727	0.079	0.031	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	3	1.130	0.217	1334.075	730.315	0.077	0.020	0.0	17	sink
sun_aicgqimzgcarglin.jpg	3	1.130	0.217	1334.075	730.315	0.077	0.020	0.0	21	window
sun_aicgqimzgcarglin.jpg	3	1.130	0.217	1334.075	730.315	0.077	0.020	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	4	1.371	0.525	1407.090	742.650	0.061	0.018	0.0	10	fruit
sun_aicgqimzgcarglin.jpg	4	1.371	0.525	1407.090	742.650	0.061	0.018	0.0	17	sink
sun_aicgqimzgcarglin.jpg	4	1.371	0.525	1407.090	742.650	0.061	0.018	0.0	21	window
sun_aicgqimzgcarglin.jpg	4	1.371	0.525	1407.090	742.650	0.061	0.018	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	5	1.930	0.333	1326.168	690.368	0.071	0.012	0.0	21	window
sun_aicgqimzgcarglin.jpg	6	2.297	0.225	1482.990	724.160	0.096	0.014	0.0	7	coffee maker
sun_aicgqimzgcarglin.jpg	6	2.297	0.225	1482.990	724.160	0.096	0.014	0.0	21	window
sun_aicgqimzgcarglin.jpg	7	2.538	0.317	1455.570	715.895	0.083	0.020	0.0	21	window
sun_aicgqimzgcarglin.jpg	8	2.897	0.108	1041.840	779.335	0.083	0.014	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	8	2.897	0.108	1041.840	779.335	0.083	0.014	0.0	22	worktop
