stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acduarbnmmoglmiv.jpg	1	0.440	0.225	1384.310	736.670	0.124	0.034	0.0	7	canister
sun_acduarbnmmoglmiv.jpg	1	0.440	0.225	1384.310	736.670	0.124	0.034	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.699	0.233	1061.557	713.888	0.105	0.043	0.0	3	book
sun_acduarbnmmoglmiv.jpg	2	0.699	0.233	1061.557	713.888	0.105	0.043	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.699	0.233	1061.557	713.888	0.105	0.043	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	3	0.965	0.167	1458.705	738.203	0.116	0.042	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	3	0.965	0.167	1458.705	738.203	0.116	0.042	0.0	13	sink
sun_acduarbnmmoglmiv.jpg	4	1.165	0.225	970.305	737.780	0.145	0.065	0.0	4	bottle
sun_acduarbnmmoglmiv.jpg	4	1.165	0.225	970.305	737.780	0.145	0.065	0.0	19	tray
sun_acduarbnmmoglmiv.jpg	4	1.165	0.225	970.305	737.780	0.145	0.065	0.0	20	window crop
sun_acduarbnmmoglmiv.jpg	5	1.407	0.150	1036.160	724.797	0.121	0.078	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	5	1.407	0.150	1036.160	724.797	0.121	0.078	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	6	1.590	0.225	1459.890	697.745	0.121	0.037	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	7	1.849	0.300	1141.668	607.023	0.106	0.043	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	8	2.182	0.200	1405.195	776.513	0.125	0.118	0.0	4	bottle
sun_acduarbnmmoglmiv.jpg	8	2.182	0.200	1405.195	776.513	0.125	0.118	0.0	7	canister
sun_acduarbnmmoglmiv.jpg	8	2.182	0.200	1405.195	776.513	0.125	0.118	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	9	2.407	0.242	1550.420	632.915	0.104	0.046	0.0	9	mirror
sun_acduarbnmmoglmiv.jpg	10	2.690	0.200	1085.860	781.538	0.113	0.047	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	10	2.690	0.200	1085.860	781.538	0.113	0.047	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	10	2.690	0.200	1085.860	781.538	0.113	0.047	0.0	18	towels
sun_acduarbnmmoglmiv.jpg	10	2.690	0.200	1085.860	781.538	0.113	0.047	0.0	19	tray
