stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.379	0.217	1605.465	813.825	0.143	0.046	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	1	0.379	0.217	1605.465	813.825	0.143	0.046	0.0	11	stool
sun_agctjiqflyqiupzx.jpg	1	0.379	0.217	1605.465	813.825	0.143	0.046	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	2	0.629	0.142	1511.720	722.160	0.094	0.033	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	2	0.629	0.142	1511.720	722.160	0.094	0.033	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	2	0.629	0.142	1511.720	722.160	0.094	0.033	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	3	0.813	0.458	1010.100	702.795	0.142	0.061	0.0	8	range
sun_agctjiqflyqiupzx.jpg	4	1.304	0.317	1413.410	692.662	0.137	0.038	0.0	12	window
sun_agctjiqflyqiupzx.jpg	4	1.304	0.317	1413.410	692.662	0.137	0.038	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	5	1.654	0.158	1322.965	617.600	0.106	0.042	0.0	12	window
sun_agctjiqflyqiupzx.jpg	6	1.838	0.242	1088.780	553.920	0.099	0.035	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	6	1.838	0.242	1088.780	553.920	0.099	0.035	0.0	3	extractor hood
sun_agctjiqflyqiupzx.jpg	7	2.104	0.200	1013.015	559.825	0.080	0.017	0.0	3	extractor hood
sun_agctjiqflyqiupzx.jpg	8	2.329	0.233	1017.797	698.757	0.089	0.025	0.0	8	range
sun_agctjiqflyqiupzx.jpg	9	2.604	0.233	1559.455	803.475	0.097	0.052	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	9	2.604	0.233	1559.455	803.475	0.097	0.052	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	10	2.863	0.142	1617.025	843.860	0.059	0.015	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	10	2.863	0.142	1617.025	843.860	0.059	0.015	0.0	11	stool
