stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azwwluglgwfhhwee.jpg	1	0.396	0.342	1340.195	760.910	0.114	0.033	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	1	0.396	0.342	1340.195	760.910	0.114	0.033	0.0	13	range
sun_azwwluglgwfhhwee.jpg	2	0.763	0.325	1034.395	710.180	0.150	0.039	0.0	17	sink
sun_azwwluglgwfhhwee.jpg	3	1.179	0.183	1277.632	732.020	0.171	0.086	0.0	2	cabinet
sun_azwwluglgwfhhwee.jpg	3	1.179	0.183	1277.632	732.020	0.171	0.086	0.0	13	range
sun_azwwluglgwfhhwee.jpg	4	1.379	0.325	1334.720	757.070	0.151	0.056	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	4	1.379	0.325	1334.720	757.070	0.151	0.056	0.0	13	range
sun_azwwluglgwfhhwee.jpg	5	1.721	0.725	1350.070	751.635	0.120	0.044	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	5	1.721	0.725	1350.070	751.635	0.120	0.044	0.0	13	range
sun_azwwluglgwfhhwee.jpg	6	2.471	0.250	1320.060	757.088	0.110	0.034	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	6	2.471	0.250	1320.060	757.088	0.110	0.034	0.0	13	range
sun_azwwluglgwfhhwee.jpg	7	2.738	0.267	1337.910	758.875	0.114	0.036	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	7	2.738	0.267	1337.910	758.875	0.114	0.036	0.0	13	range
