stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaxvwendkkxoteh.jpg	1	0.304	0.317	1217.730	826.913	0.111	0.037	0.0	1	box
sun_apaxvwendkkxoteh.jpg	1	0.304	0.317	1217.730	826.913	0.111	0.037	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	2	0.638	0.400	1157.222	863.675	0.148	0.080	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	2	0.638	0.400	1157.222	863.675	0.148	0.080	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	3	1.063	0.158	1148.635	807.120	0.186	0.055	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	3	1.063	0.158	1148.635	807.120	0.186	0.055	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	4	1.238	0.308	1113.680	894.100	0.133	0.046	0.0	1	box
sun_apaxvwendkkxoteh.jpg	4	1.238	0.308	1113.680	894.100	0.133	0.046	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	5	1.571	0.200	1344.793	917.790	0.241	0.101	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	5	1.571	0.200	1344.793	917.790	0.241	0.101	0.0	7	sink
sun_apaxvwendkkxoteh.jpg	6	1.796	0.192	1416.010	797.860	0.169	0.040	0.0	0	other
sun_apaxvwendkkxoteh.jpg	7	2.013	0.342	1531.710	643.320	0.085	0.016	0.0	6	mirror
sun_apaxvwendkkxoteh.jpg	8	2.379	0.533	1354.872	629.220	0.073	0.019	0.0	6	mirror
