stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.434	0.467	1025.153	703.160	0.160	0.079	0.0	8	range
sun_agctjiqflyqiupzx.jpg	2	0.934	0.200	1059.370	589.435	0.115	0.034	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	2	0.934	0.200	1059.370	589.435	0.115	0.034	0.0	3	extractor hood
sun_agctjiqflyqiupzx.jpg	3	1.192	0.225	1500.600	623.210	0.085	0.030	0.0	0	other
sun_agctjiqflyqiupzx.jpg	4	1.450	0.317	1369.090	605.085	0.095	0.024	0.0	12	window
sun_agctjiqflyqiupzx.jpg	5	1.784	0.492	1308.145	677.355	0.096	0.034	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	5	1.784	0.492	1308.145	677.355	0.096	0.034	0.0	12	window
sun_agctjiqflyqiupzx.jpg	5	1.784	0.492	1308.145	677.355	0.096	0.034	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	6	2.300	0.267	1473.875	680.900	0.102	0.018	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	7	2.584	0.417	1496.852	699.793	0.098	0.021	0.0	7	pot
