stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_rwwtgnnqniabmbw.jpg	1	0.292	0.167	1112.983	818.373	0.134	0.032	0.0	1	cabinet crop
labelme_rwwtgnnqniabmbw.jpg	2	0.475	0.183	1043.245	846.195	0.139	0.042	0.0	3	door
labelme_rwwtgnnqniabmbw.jpg	3	0.675	0.192	1118.235	891.015	0.166	0.048	0.0	1	cabinet crop
labelme_rwwtgnnqniabmbw.jpg	3	0.675	0.192	1118.235	891.015	0.166	0.048	0.0	2	countertop
labelme_rwwtgnnqniabmbw.jpg	4	0.892	0.233	1486.887	1002.235	0.137	0.054	0.0	2	countertop
labelme_rwwtgnnqniabmbw.jpg	4	0.892	0.233	1486.887	1002.235	0.137	0.054	0.0	7	sink
labelme_rwwtgnnqniabmbw.jpg	5	1.167	0.275	1362.920	629.630	0.090	0.036	0.0	5	mirror
labelme_rwwtgnnqniabmbw.jpg	6	1.467	0.242	1117.635	788.620	0.154	0.050	0.0	1	cabinet crop
labelme_rwwtgnnqniabmbw.jpg	6	1.467	0.242	1117.635	788.620	0.154	0.050	0.0	2	countertop
labelme_rwwtgnnqniabmbw.jpg	7	1.725	0.183	1093.312	813.617	0.140	0.034	0.0	1	cabinet crop
labelme_rwwtgnnqniabmbw.jpg	7	1.725	0.183	1093.312	813.617	0.140	0.034	0.0	3	door
labelme_rwwtgnnqniabmbw.jpg	8	1.925	0.333	1072.350	790.545	0.174	0.054	0.0	3	door
labelme_rwwtgnnqniabmbw.jpg	9	2.275	0.242	956.140	788.155	0.163	0.045	0.0	0	other
labelme_rwwtgnnqniabmbw.jpg	10	2.542	0.200	984.215	795.077	0.123	0.039	0.0	6	outlet
labelme_rwwtgnnqniabmbw.jpg	11	2.784	0.217	1269.065	641.998	0.091	0.029	0.0	5	mirror
