stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awnqiikzaispgmwo.jpg	1	0.347	0.208	1318.085	746.490	0.078	0.012	0.0	0	other
sun_awnqiikzaispgmwo.jpg	2	0.589	0.192	1526.955	916.900	0.243	0.058	0.0	2	bathtub
sun_awnqiikzaispgmwo.jpg	3	0.805	0.325	1655.900	768.135	0.088	0.024	0.0	5	faucet
sun_awnqiikzaispgmwo.jpg	4	1.147	0.167	1671.202	780.558	0.121	0.017	0.0	5	faucet
sun_awnqiikzaispgmwo.jpg	5	1.364	0.250	1642.740	537.450	0.106	0.055	0.0	0	other
sun_awnqiikzaispgmwo.jpg	6	1.630	0.192	1680.100	517.325	0.080	0.013	0.0	7	shower
sun_awnqiikzaispgmwo.jpg	7	1.889	0.183	1059.837	773.410	0.241	0.097	0.0	9	toilet
sun_awnqiikzaispgmwo.jpg	8	2.122	0.358	1105.460	548.645	0.068	0.015	0.0	6	picture
sun_awnqiikzaispgmwo.jpg	9	2.514	0.317	889.372	846.912	0.216	0.052	0.0	3	cabinet
sun_awnqiikzaispgmwo.jpg	10	2.847	0.158	934.750	839.885	0.443	0.091	0.0	3	cabinet
