stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.400	0.225	1149.310	725.250	0.062	0.025	0.0	6	kitchen utensils
sun_anecxlyzpkjfxrgi.jpg	1	0.400	0.225	1149.310	725.250	0.062	0.025	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	2	0.642	0.258	1052.150	629.960	0.191	0.041	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	3	0.950	0.183	1162.880	637.080	0.047	0.008	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	4	1.159	0.283	1248.138	643.877	0.051	0.017	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	5	1.509	0.367	1349.213	761.837	0.048	0.011	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	5	1.509	0.367	1349.213	761.837	0.048	0.011	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	6	1.892	0.250	1311.882	774.600	0.056	0.016	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	7	2.167	0.192	1402.090	744.240	0.071	0.020	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	8	2.434	0.342	1352.455	735.770	0.449	0.329	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	9	2.792	0.208	1321.335	754.665	0.070	0.019	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	9	2.792	0.208	1321.335	754.665	0.070	0.019	0.0	14	worktop
