stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aeqdtdmvphproomc.jpg	1	0.369	0.283	1169.415	742.985	0.072	0.028	0.0	14	jar
sun_aeqdtdmvphproomc.jpg	1	0.369	0.283	1169.415	742.985	0.072	0.028	0.0	21	pot
sun_aeqdtdmvphproomc.jpg	2	0.669	0.250	1150.543	746.865	0.069	0.031	0.0	14	jar
sun_aeqdtdmvphproomc.jpg	2	0.669	0.250	1150.543	746.865	0.069	0.031	0.0	21	pot
sun_aeqdtdmvphproomc.jpg	3	0.936	0.150	1220.445	741.000	0.068	0.016	0.0	4	cabinets
sun_aeqdtdmvphproomc.jpg	3	0.936	0.150	1220.445	741.000	0.068	0.016	0.0	14	jar
sun_aeqdtdmvphproomc.jpg	4	1.111	0.208	1319.665	734.615	0.068	0.010	0.0	4	cabinets
sun_aeqdtdmvphproomc.jpg	4	1.111	0.208	1319.665	734.615	0.068	0.010	0.0	9	clock
sun_aeqdtdmvphproomc.jpg	5	1.336	0.250	1352.497	737.263	0.067	0.014	0.0	9	clock
sun_aeqdtdmvphproomc.jpg	6	1.628	0.200	1550.932	666.330	0.073	0.013	0.0	32	window
sun_aeqdtdmvphproomc.jpg	7	1.853	0.258	1624.700	673.870	0.111	0.051	0.0	19	plantpot
sun_aeqdtdmvphproomc.jpg	7	1.853	0.258	1624.700	673.870	0.111	0.051	0.0	32	window
sun_aeqdtdmvphproomc.jpg	8	2.136	0.367	1580.108	883.160	0.092	0.053	0.0	13	forks
sun_aeqdtdmvphproomc.jpg	8	2.136	0.367	1580.108	883.160	0.092	0.053	0.0	16	napkin
sun_aeqdtdmvphproomc.jpg	8	2.136	0.367	1580.108	883.160	0.092	0.053	0.0	20	plates
sun_aeqdtdmvphproomc.jpg	8	2.136	0.367	1580.108	883.160	0.092	0.053	0.0	26	table
sun_aeqdtdmvphproomc.jpg	9	2.528	0.275	1627.790	820.660	0.076	0.019	0.0	21	pot
sun_aeqdtdmvphproomc.jpg	9	2.528	0.275	1627.790	820.660	0.076	0.019	0.0	26	table
sun_aeqdtdmvphproomc.jpg	10	2.844	0.158	1057.145	830.970	0.095	0.018	0.0	22	range
