stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjgzxqwccbiozsw.jpg	1	0.391	0.242	1045.650	599.365	0.072	0.024	0.0	0	other
sun_anjgzxqwccbiozsw.jpg	2	0.658	0.175	948.775	514.615	0.075	0.039	0.0	16	picture
sun_anjgzxqwccbiozsw.jpg	3	0.850	0.208	908.575	511.725	0.055	0.012	0.0	16	picture
sun_anjgzxqwccbiozsw.jpg	4	1.092	0.192	1038.035	669.525	0.089	0.042	0.0	9	dish rack
sun_anjgzxqwccbiozsw.jpg	5	1.308	0.158	1139.695	691.265	0.091	0.020	0.0	17	pitcher
sun_anjgzxqwccbiozsw.jpg	5	1.308	0.158	1139.695	691.265	0.091	0.020	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	6	1.492	0.317	1219.113	747.215	0.072	0.039	0.0	4	cabinet
sun_anjgzxqwccbiozsw.jpg	6	1.492	0.317	1219.113	747.215	0.072	0.039	0.0	27	towel
sun_anjgzxqwccbiozsw.jpg	7	1.850	0.250	1389.620	750.950	0.068	0.023	0.0	4	cabinet
sun_anjgzxqwccbiozsw.jpg	8	2.125	0.342	1458.020	724.565	0.083	0.062	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	8	2.125	0.342	1458.020	724.565	0.083	0.062	0.0	5	canister
sun_anjgzxqwccbiozsw.jpg	8	2.125	0.342	1458.020	724.565	0.083	0.062	0.0	26	toaster
sun_anjgzxqwccbiozsw.jpg	8	2.125	0.342	1458.020	724.565	0.083	0.062	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	9	2.492	0.508	1576.785	848.960	0.066	0.052	0.0	13	mug
sun_anjgzxqwccbiozsw.jpg	9	2.492	0.508	1576.785	848.960	0.066	0.052	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	9	2.492	0.508	1576.785	848.960	0.066	0.052	0.0	25	teapot
