stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ainaeweeykjelyft.jpg	1	0.274	0.300	1177.965	739.730	0.081	0.030	0.0	1	bathtub
sun_ainaeweeykjelyft.jpg	2	0.599	0.217	1350.600	719.775	0.370	0.244	0.0	5	window
sun_ainaeweeykjelyft.jpg	3	0.841	0.158	1415.475	720.310	0.095	0.026	0.0	5	window
sun_ainaeweeykjelyft.jpg	4	1.024	0.333	1563.180	881.575	0.086	0.054	0.0	3	door crop
sun_ainaeweeykjelyft.jpg	5	1.399	0.275	1158.690	852.790	0.080	0.040	0.0	1	bathtub
sun_ainaeweeykjelyft.jpg	6	1.707	0.125	1155.200	772.605	0.074	0.008	0.0	1	bathtub
sun_ainaeweeykjelyft.jpg	7	1.866	0.250	1134.175	578.425	0.070	0.049	0.0	0	other
sun_ainaeweeykjelyft.jpg	8	2.132	0.208	1114.860	545.395	0.064	0.014	0.0	0	other
sun_ainaeweeykjelyft.jpg	9	2.599	0.217	1155.650	716.390	0.077	0.026	0.0	0	other
sun_ainaeweeykjelyft.jpg	10	2.833	0.167	1169.743	754.793	0.066	0.018	0.0	1	bathtub
