stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abkdszjmterwgxgk.jpg	1	0.110	0.383	1274.885	754.065	0.121	0.066	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	1	0.110	0.383	1274.885	754.065	0.121	0.066	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	2	0.610	0.442	1319.870	842.700	0.101	0.140	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	2	0.610	0.442	1319.870	842.700	0.101	0.140	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	3	1.076	0.433	1130.950	748.707	0.081	0.027	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	3	1.076	0.433	1130.950	748.707	0.081	0.027	0.0	2	book
sun_abkdszjmterwgxgk.jpg	4	1.526	0.167	1167.215	733.560	0.108	0.051	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	4	1.526	0.167	1167.215	733.560	0.108	0.051	0.0	2	book
sun_abkdszjmterwgxgk.jpg	5	1.718	0.325	1267.650	727.795	0.110	0.037	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	6	2.068	0.392	1069.145	628.830	0.112	0.100	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	6	2.068	0.392	1069.145	628.830	0.112	0.100	0.0	8	extractor hood
sun_abkdszjmterwgxgk.jpg	7	2.510	0.425	1529.945	646.990	0.119	0.142	0.0	5	cabinet
