stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahijqszoswveeyji.jpg	1	0.265	0.183	1215.342	731.562	0.051	0.011	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	1	0.265	0.183	1215.342	731.562	0.051	0.011	0.0	9	glass
sun_ahijqszoswveeyji.jpg	1	0.265	0.183	1215.342	731.562	0.051	0.011	0.0	14	soap dispenser
sun_ahijqszoswveeyji.jpg	2	0.465	0.258	1213.910	779.385	0.099	0.066	0.0	5	cabinet
sun_ahijqszoswveeyji.jpg	3	0.824	0.192	1300.250	831.230	0.082	0.013	0.0	1	bathtub
sun_ahijqszoswveeyji.jpg	4	1.032	0.433	1321.648	845.275	0.066	0.017	0.0	1	bathtub
sun_ahijqszoswveeyji.jpg	5	1.515	0.167	1211.298	720.900	0.080	0.023	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	5	1.515	0.167	1211.298	720.900	0.080	0.023	0.0	9	glass
sun_ahijqszoswveeyji.jpg	5	1.515	0.167	1211.298	720.900	0.080	0.023	0.0	14	soap dispenser
sun_ahijqszoswveeyji.jpg	6	1.699	0.167	1113.753	692.672	0.092	0.022	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	7	1.882	0.400	1044.632	681.477	0.070	0.026	0.0	0	other
sun_ahijqszoswveeyji.jpg	8	2.315	0.158	1179.570	709.405	0.056	0.029	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	8	2.315	0.158	1179.570	709.405	0.056	0.029	0.0	9	glass
sun_ahijqszoswveeyji.jpg	8	2.315	0.158	1179.570	709.405	0.056	0.029	0.0	13	sink
sun_ahijqszoswveeyji.jpg	8	2.315	0.158	1179.570	709.405	0.056	0.029	0.0	14	soap dispenser
sun_ahijqszoswveeyji.jpg	9	2.507	0.358	1303.905	728.690	0.056	0.038	0.0	3	box
sun_ahijqszoswveeyji.jpg	9	2.507	0.358	1303.905	728.690	0.056	0.038	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	10	2.882	0.117	1474.702	731.800	0.179	0.038	0.0	19	window
