stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.302	0.258	984.880	831.335	0.105	0.049	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	1	0.302	0.258	984.880	831.335	0.105	0.049	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	2	0.628	0.200	1082.930	850.688	0.043	0.010	0.0	8	faucet
sun_avnmtylgpdxtehve.jpg	3	0.844	0.275	990.955	852.770	0.092	0.056	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	4	1.136	0.158	961.490	783.540	0.092	0.039	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	5	1.311	0.333	1025.550	857.200	0.063	0.020	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	5	1.311	0.333	1025.550	857.200	0.063	0.020	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	6	1.661	0.125	1052.630	852.385	0.084	0.038	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	7	1.819	0.258	1374.455	700.295	0.060	0.035	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	8	2.136	0.233	1601.932	699.125	0.038	0.005	0.0	10	microwave
sun_avnmtylgpdxtehve.jpg	9	2.394	0.167	1490.310	806.763	0.085	0.020	0.0	16	window
sun_avnmtylgpdxtehve.jpg	10	2.586	0.308	1340.785	478.760	0.099	0.076	0.0	0	other
