stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awnqiikzaispgmwo.jpg	1	0.295	0.350	1066.243	777.483	0.128	0.090	0.0	9	toilet
sun_awnqiikzaispgmwo.jpg	2	0.670	0.267	1331.345	794.233	0.112	0.030	0.0	0	other
sun_awnqiikzaispgmwo.jpg	3	0.953	0.117	1383.718	734.935	0.172	0.050	0.0	0	other
sun_awnqiikzaispgmwo.jpg	4	1.103	0.175	1672.855	744.130	0.124	0.051	0.0	0	other
sun_awnqiikzaispgmwo.jpg	5	1.295	0.250	1634.447	643.225	0.159	0.108	0.0	0	other
sun_awnqiikzaispgmwo.jpg	6	1.570	0.308	1654.600	567.515	0.095	0.032	0.0	0	other
sun_awnqiikzaispgmwo.jpg	7	1.911	0.158	1207.775	678.155	0.093	0.038	0.0	0	other
sun_awnqiikzaispgmwo.jpg	8	2.120	0.358	1063.110	736.570	0.102	0.061	0.0	9	toilet
sun_awnqiikzaispgmwo.jpg	9	2.495	0.200	1000.485	775.505	0.101	0.053	0.0	0	other
sun_awnqiikzaispgmwo.jpg	10	2.711	0.242	912.805	780.355	0.107	0.067	0.0	8	toilet paper
