stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abntrinbqbsqoowj.jpg	1	0.339	0.200	1380.105	735.600	0.067	0.036	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	1	0.339	0.200	1380.105	735.600	0.067	0.036	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	1	0.339	0.200	1380.105	735.600	0.067	0.036	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	2	0.589	0.150	1521.757	735.888	0.042	0.008	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	2	0.589	0.150	1521.757	735.888	0.042	0.008	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	3	0.773	0.283	1596.223	652.623	0.060	0.038	0.0	12	plate
sun_abntrinbqbsqoowj.jpg	3	0.773	0.283	1596.223	652.623	0.060	0.038	0.0	18	window
sun_abntrinbqbsqoowj.jpg	4	1.089	0.183	1504.438	867.812	0.085	0.033	0.0	1	bottle
sun_abntrinbqbsqoowj.jpg	4	1.089	0.183	1504.438	867.812	0.085	0.033	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	4	1.089	0.183	1504.438	867.812	0.085	0.033	0.0	5	candle
sun_abntrinbqbsqoowj.jpg	4	1.089	0.183	1504.438	867.812	0.085	0.033	0.0	15	table
sun_abntrinbqbsqoowj.jpg	5	1.298	0.758	1380.435	913.845	0.087	0.062	0.0	15	table
sun_abntrinbqbsqoowj.jpg	6	2.098	0.250	981.995	935.828	0.065	0.012	0.0	3	cabinet
sun_abntrinbqbsqoowj.jpg	7	2.373	0.158	1025.855	785.120	0.094	0.027	0.0	3	cabinet
sun_abntrinbqbsqoowj.jpg	7	2.373	0.158	1025.855	785.120	0.094	0.027	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	8	2.548	0.175	955.940	757.820	0.087	0.039	0.0	3	cabinet
sun_abntrinbqbsqoowj.jpg	8	2.548	0.175	955.940	757.820	0.087	0.039	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	9	2.739	0.258	936.805	677.225	0.070	0.023	0.0	1	bottle
sun_abntrinbqbsqoowj.jpg	9	2.739	0.258	936.805	677.225	0.070	0.023	0.0	2	bowl
