t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1381060458859	1319.80	743.83	1345.21	744.64	2.8647	2.9176
1381060467193	1328.71	739.95	1342.79	744.20	2.8871	2.9226
1381060475526	1298.55	727.84	1321.91	721.19	2.8869	2.9084
1381060483864	1267.11	701.65	1289.45	720.58	2.8765	2.9191
1381060492197	1265.82	702.63	1283.11	721.51	2.8930	2.9452
1381060500530	1268.32	704.50	1285.68	732.37	2.8885	2.9357
1381060508866	1267.25	706.33	1292.75	722.92	2.8981	2.9281
1381060517199	1268.25	707.70	1286.38	715.47	2.8811	2.9008
1381060525532	1267.80	703.74	1285.04	714.42	2.8729	2.9423
1381060533865	1269.47	702.02	1290.56	721.25	2.9072	2.9333
1381060542197	1264.98	707.77	1292.96	720.34	2.9146	2.9289
1381060550531	1261.07	701.62	1283.87	721.45	2.8806	2.9311
1381060558863	1269.09	703.28	1285.56	719.29	2.8969	2.9214
1381060567196	1263.85	700.73	1287.36	725.69	2.8856	2.9267
1381060575529	1267.87	693.00	1287.68	720.38	2.8935	2.9306
1381060583862	1261.94	706.87	1289.66	721.97	2.8876	2.9239
1381060592198	1265.16	708.63	1285.27	726.92	2.8799	2.9162
1381060600531	1268.31	709.88	1283.05	724.62	2.9140	2.9384
1381060608869	1260.71	710.46	1291.62	722.23	2.9051	2.9261
1381060617201	1265.12	721.97	1292.30	723.60	2.9165	2.9305
1381060625535	1256.77	726.52	1290.37	719.49	2.9315	2.9146
1381060633870	1264.17	726.14	1286.04	723.00	2.9380	2.9233
1381060642200	1258.73	723.29	1293.03	720.30	2.9152	2.9176
1381060650533	1259.20	717.81	1284.12	724.64	2.8996	2.9198
1381060658866	1260.21	720.09	1285.07	731.61	2.9224	2.9514
1381060667200	1254.87	719.25	1289.72	727.31	2.9198	2.9408
1381060675534	1263.71	712.13	1290.00	720.43	2.9108	2.9238
1381060683866	1267.79	708.86	1291.05	726.41	2.9004	2.9228
1381060692200	1259.40	697.95	1281.92	727.26	2.9148	2.9312
1381060700534	1264.44	704.69	1290.45	720.64	2.9155	2.9384
1381060708867	1271.60	699.61	1291.44	722.65	2.9312	2.9467
1381060717202	1267.23	694.60	1287.55	721.40	2.9102	2.9299
1381060725534	1262.44	702.44	1285.86	722.09	2.9305	2.9618
1381060733867	1263.10	698.09	1284.21	730.45	2.9328	2.9678
1381060742204	1265.37	700.80	1287.60	725.78	2.9254	2.9588
1381060750537	1272.10	703.44	1282.78	719.52	2.9319	2.9451
1381060758873	1260.95	702.54	1283.11	724.65	2.9360	2.9553
1381060767204	1267.03	701.23	1278.62	729.53	2.9444	2.9893
1381060775537	1270.48	700.01	1283.23	722.94	2.9396	2.9585
1381060783871	1263.97	701.58	1283.71	727.20	2.9223	2.9771
1381060792206	1261.73	707.72	1286.88	722.66	2.9555	2.9695
1381060800536	1266.59	709.24	1288.14	729.03	2.9360	2.9804
1381060808872	1263.95	706.18	1282.17	724.64	2.9610	2.9756
1381060817205	1263.10	706.74	1282.95	728.19	2.9430	3.0028
1381060825538	1268.75	704.14	1289.83	724.36	2.9500	3.0049
1381060833872	1263.43	706.15	1282.09	721.90	2.9622	2.9964
1381060842203	1264.05	706.00	1282.50	724.48	2.9506	2.9980
1381060850538	1264.05	706.04	1274.43	722.02	2.9712	2.9875
1381060858872	1269.19	698.51	1283.43	731.84	2.9736	2.9966
1381060867205	1269.94	701.47	1285.32	731.05	2.9805	3.0099
1381060875541	1254.68	702.30	1280.54	718.27	2.9763	3.0198
1381060883875	1263.37	706.82	1286.23	725.14	2.9860	3.0202
1381060892208	1262.79	704.26	1282.23	723.05	2.9819	3.0217
1381060900541	1269.05	694.74	1280.89	731.02	2.9831	3.0231
1381060908875	1271.87	697.80	1279.65	727.48	2.9802	3.0215
