t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380040702830	1352.94	681.31	1357.65	674.17	3.2494	3.2867
1380040711162	1358.32	681.78	1353.32	678.21	3.2590	3.3072
1380040719502	1355.03	674.74	1359.13	673.72	3.2327	3.2884
1380040727835	1358.48	681.11	1351.90	670.23	3.2293	3.2911
1380040736169	1342.94	684.46	1337.76	682.58	3.2674	3.2971
1380040744503	1294.02	699.33	1297.73	683.31	3.2440	3.2756
1380040752836	1265.55	689.95	1269.41	695.61	3.2086	3.2925
1380040761169	1274.02	693.63	1271.18	699.11	3.2088	3.2759
1380040769502	1274.24	693.54	1282.69	693.63	3.2365	3.2873
1380040777836	1275.38	693.87	1277.44	692.17	3.2117	3.2582
1380040786168	1271.80	686.21	1275.89	692.51	3.1935	3.2838
1380040794502	1270.88	697.09	1278.52	687.87	3.2167	3.2681
1380040802834	1274.01	688.39	1274.74	693.26	3.2038	3.2610
1380040811168	1275.01	697.77	1276.86	692.97	3.2046	3.2630
1380040819502	1279.65	691.70	1280.60	697.38	3.2019	3.2740
1380040827835	1277.44	690.11	1272.35	691.47	3.2103	3.2718
1380040836168	1274.79	688.25	1272.76	696.55	3.2123	3.2514
1380040844504	1277.56	691.22	1273.81	692.29	3.2122	3.2583
1380040852837	1276.71	688.90	1270.98	694.96	3.2304	3.2785
1380040861170	1279.36	688.59	1277.01	696.71	3.2245	3.2762
1380040869503	1279.13	680.83	1275.55	696.26	3.2481	3.2749
1380040877837	1270.49	689.78	1269.17	698.56	3.2161	3.2904
1380040886170	1280.60	686.40	1266.03	693.49	3.2151	3.2880
1380040894503	1276.73	686.79	1270.12	691.85	3.2139	3.2700
1380040902837	1277.62	697.23	1272.30	689.41	3.2018	3.2955
1380040911170	1279.22	703.14	1274.64	696.58	3.2426	3.2989
1380040919504	1283.99	697.01	1272.73	688.96	3.2287	3.2976
1380040927836	1275.63	694.64	1270.17	689.30	3.2173	3.2652
1380040936169	1284.14	702.83	1277.15	697.68	3.2316	3.3221
1380040944503	1277.51	703.59	1267.10	699.04	3.2436	3.3190
1380040952836	1284.87	702.88	1271.74	697.14	3.2514	3.3190
1380040961169	1276.08	700.66	1270.73	702.74	3.2299	3.3290
1380040969502	1275.57	698.05	1279.43	697.23	3.2688	3.3239
1380040977840	1282.42	695.86	1274.23	704.45	3.2571	3.3532
1380040986174	1275.63	691.65	1275.22	696.46	3.2569	3.3459
1380040994507	1269.92	694.20	1272.07	699.19	3.2715	3.3477
1380041002841	1273.31	695.88	1273.66	698.49	3.2824	3.3675
1380041011173	1273.64	689.68	1273.15	693.52	3.2869	3.3561
1380041019506	1285.56	699.08	1273.60	698.27	3.3022	3.3659
1380041027840	1279.35	692.72	1278.03	693.42	3.2763	3.3820
1380041036173	1279.50	692.35	1269.96	697.67	3.2975	3.3815
1380041044506	1277.12	693.41	1271.35	708.53	3.2827	3.3986
1380041052839	1274.81	693.66	1275.32	700.15	3.2906	3.3741
1380041061173	1280.84	685.55	1268.61	698.58	3.3329	3.4063
1380041069506	1280.50	697.50	1273.73	690.23	3.3066	3.4008
1380041077840	1275.57	695.68	1269.89	706.26	3.3281	3.4345
1380041086172	1277.18	691.17	1276.26	698.08	3.3080	3.4286
