t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380169247317	1325.88	645.73	1310.44	657.86	3.4203	3.4116
1380169255650	1317.05	654.10	1299.73	678.64	3.3885	3.4017
1380169263983	1290.00	663.93	1274.92	700.67	3.3876	3.3997
1380169272317	1276.37	688.45	1260.36	697.05	3.3817	3.3424
1380169280648	1277.41	691.44	1266.17	718.31	3.3718	3.3795
1380169288981	1285.85	687.29	1272.50	696.95	3.3648	3.3475
1380169297314	1286.96	679.65	1267.87	705.10	3.3592	3.3672
1380169305653	1279.05	688.41	1266.63	696.77	3.3557	3.3553
1380169313987	1280.91	683.43	1267.25	704.14	3.3379	3.3463
1380169322320	1288.30	697.77	1264.47	706.96	3.3559	3.3578
1380169330654	1281.19	698.49	1264.70	702.56	3.3411	3.3316
1380169338986	1280.53	691.53	1269.08	699.83	3.3419	3.3219
1380169347320	1278.43	692.20	1268.90	699.56	3.3127	3.3203
1380169355654	1282.79	686.11	1263.51	713.33	3.3322	3.3360
1380169363986	1281.61	691.46	1259.58	705.25	3.3213	3.3186
1380169372319	1270.45	694.57	1265.11	705.67	3.3259	3.3013
1380169380652	1277.37	680.99	1268.83	704.13	3.2708	3.3232
1380169388985	1277.64	694.61	1272.04	702.78	3.3049	3.3165
1380169397319	1277.44	682.01	1266.90	699.70	3.2941	3.3110
1380169405652	1276.35	690.42	1257.79	710.82	3.3140	3.3148
1380169413986	1272.99	691.79	1261.42	712.50	3.3166	3.3107
1380169422319	1279.29	684.57	1260.77	706.44	3.3173	3.3016
1380169430656	1273.84	692.41	1271.14	703.27	3.3341	3.3123
1380169438990	1271.98	678.52	1266.83	708.01	3.3202	3.3242
1380169447323	1281.19	683.94	1266.50	710.93	3.3055	3.3092
1380169455656	1276.31	683.60	1259.78	711.46	3.3133	3.3454
1380169463989	1267.26	675.20	1265.58	705.17	3.3020	3.3253
1380169472322	1283.66	680.85	1264.15	708.29	3.3271	3.3363
1380169480656	1270.37	676.92	1272.58	707.76	3.3287	3.3333
