t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1381307264436	1328.00	696.35	1313.54	703.15	3.2825	3.2792
1381307272768	1324.64	689.36	1307.15	701.03	3.2724	3.3163
1381307281102	1325.95	689.69	1306.97	700.30	3.2862	3.3071
1381307289436	1327.98	688.66	1309.36	698.77	3.2927	3.3073
1381307297772	1329.07	687.02	1308.86	693.24	3.2851	3.3063
1381307306104	1331.25	682.75	1305.79	701.32	3.2808	3.3203
1381307314437	1326.45	698.43	1307.72	702.51	3.3150	3.3055
1381307322771	1318.78	687.27	1295.22	702.25	3.3044	3.3266
1381307331104	1289.71	704.72	1275.97	704.20	3.3388	3.3072
1381307339438	1286.55	713.85	1263.63	704.91	3.3558	3.3455
1381307347771	1288.58	689.26	1276.98	713.95	3.3027	3.3443
1381307356104	1284.25	691.67	1273.24	700.48	3.3039	3.3342
1381307364438	1275.71	679.22	1269.27	698.70	3.3006	3.3298
1381307372771	1283.80	685.46	1269.28	694.79	3.3022	3.3398
1381307381103	1284.07	704.59	1273.74	701.75	3.3772	3.3329
1381307389437	1285.25	686.83	1266.24	695.26	3.3254	3.3356
1381307397769	1278.90	691.04	1265.97	707.51	3.3413	3.3666
1381307406103	1287.76	708.05	1267.83	699.20	3.3985	3.3595
1381307414437	1283.54	712.70	1262.29	701.47	3.4080	3.3658
1381307422770	1281.96	700.48	1266.51	710.71	3.3686	3.3780
1381307431108	1283.77	702.60	1262.99	698.13	3.3955	3.4044
1381307439441	1283.28	681.60	1265.73	707.79	3.3498	3.4003
1381307447775	1278.20	697.25	1268.42	710.41	3.3972	3.3885
1381307456107	1277.18	703.11	1270.74	703.35	3.4026	3.4122
1381307464441	1268.27	681.88	1263.44	710.61	3.3603	3.4016
1381307472774	1275.56	698.03	1265.70	707.54	3.3918	3.4089
1381307481107	1284.47	709.47	1266.53	708.02	3.3969	3.4327
