t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380492271138	1285.88	735.69	1301.29	729.65	2.9605	3.0032
1380492279471	1284.40	735.85	1306.49	736.07	2.9578	3.0312
1380492287804	1275.93	724.86	1307.76	734.00	2.9602	3.0218
1380492296138	1283.45	735.38	1303.71	729.84	2.9680	2.9962
1380492304471	1281.40	731.24	1308.51	724.89	2.9868	2.9865
1380492312805	1282.57	722.52	1311.53	720.94	2.9732	3.0065
1380492321137	1282.38	722.68	1306.83	733.49	3.0097	3.0321
1380492329470	1278.82	713.55	1304.63	735.23	2.9855	3.0168
1380492337804	1281.77	717.89	1304.85	739.10	2.9890	3.0356
1380492346137	1281.44	712.71	1299.82	730.11	2.9860	3.0438
1380492354470	1270.06	720.10	1305.06	725.96	2.9942	3.0371
1380492362804	1266.81	712.72	1289.19	729.62	2.9957	3.0495
1380492371136	1264.64	712.39	1276.86	732.18	2.9899	3.0482
1380492379470	1269.28	715.80	1285.82	731.33	3.0099	3.0643
1380492387804	1271.53	721.90	1288.52	733.10	3.0011	3.0336
1380492396136	1269.34	725.29	1287.03	736.23	3.0322	3.0525
1380492404471	1269.70	718.16	1282.07	731.27	3.0079	3.0626
1380492412804	1263.06	714.78	1289.37	724.80	2.9915	3.0521
1380492421138	1272.84	719.72	1287.32	736.11	3.0224	3.0478
1380492429471	1265.44	728.23	1282.49	730.78	3.0255	3.0783
1380492437805	1262.73	718.81	1287.30	732.66	3.0073	3.0478
1380492446138	1264.87	717.88	1286.64	723.86	3.0116	3.0444
1380492454471	1266.42	718.43	1285.73	728.04	3.0271	3.0564
1380492462805	1271.55	717.26	1286.72	731.76	3.0244	3.0508
1380492471138	1272.29	722.24	1284.23	721.69	3.0389	3.0515
1380492479470	1271.96	720.35	1288.73	732.97	3.0307	3.0530
1380492487804	1264.81	720.63	1283.14	730.08	3.0443	3.0541
1380492496136	1266.77	711.85	1290.66	730.31	3.0014	3.0525
1380492504470	1276.59	714.59	1287.63	721.92	3.0222	3.0674
1380492512804	1266.69	712.28	1286.30	738.49	3.0303	3.0724
1380492521137	1265.36	710.96	1291.32	734.45	3.0313	3.0813
1380492529470	1275.05	712.54	1294.39	731.23	3.0082	3.0744
1380492537808	1266.52	712.14	1291.35	734.21	3.0412	3.0878
1380492546142	1270.15	708.78	1290.56	739.02	3.0173	3.0822
1380492554474	1271.71	708.03	1289.38	733.31	3.0361	3.0693
1380492562807	1276.84	714.50	1286.75	730.91	3.0439	3.1064
1380492571141	1269.36	717.48	1290.82	736.86	3.0493	3.1068
1380492579474	1272.71	714.01	1297.17	737.29	3.0351	3.0912
1380492587808	1271.59	717.82	1290.66	738.27	3.0643	3.1191
1380492596141	1272.26	718.65	1288.45	741.78	3.0748	3.0958
1380492604474	1268.04	716.31	1298.17	737.39	3.0418	3.1205
1380492612808	1273.81	713.06	1292.73	740.67	3.0613	3.1247
1380492621140	1272.42	708.54	1285.48	738.98	3.0780	3.1245
1380492629473	1273.63	720.99	1286.45	739.82	3.0820	3.1133
1380492637806	1274.03	714.21	1297.18	739.61	3.0776	3.1271
1380492646140	1273.82	717.28	1293.43	738.47	3.0795	3.1234
1380492654473	1280.91	731.09	1292.01	737.98	3.0842	3.1262
1380492662810	1275.98	719.81	1287.07	741.85	3.0710	3.1187
1380492671144	1280.50	736.59	1295.39	756.52	3.0800	3.1274
1380492679477	1274.42	734.01	1287.83	754.82	3.0881	3.1168
1380492687810	1274.65	733.52	1290.57	747.75	3.1005	3.1227
1380492696144	1279.98	731.97	1293.04	756.10	3.0986	3.1388
1380492704476	1270.13	729.82	1291.83	754.45	3.0939	3.1410
1380492712809	1268.01	735.67	1285.24	749.56	3.1038	3.1562
1380492721143	1270.53	726.38	1283.07	741.17	3.1002	3.1552
1380492729476	1273.90	723.22	1287.66	741.20	3.1232	3.1396
1380492737809	1278.53	721.25	1305.39	735.37	3.1183	3.1286
1380492746142	1279.69	721.78	1295.33	742.98	3.1278	3.1498
1380492754476	1283.26	715.11	1303.84	738.48	3.1174	3.1604
1380492762809	1283.41	715.44	1300.30	733.70	3.1271	3.1579
1380492771143	1279.69	714.24	1297.86	736.15	3.1132	3.1487
1380492779476	1283.99	720.00	1301.94	737.00	3.1415	3.1660
1380492787808	1279.33	705.58	1300.77	732.56	3.1162	3.1554
1380492796147	1280.16	713.15	1301.76	734.54	3.1242	3.1589
1380492804480	1274.75	716.00	1301.96	740.62	3.1427	3.1725
1380492812813	1284.95	718.30	1295.70	744.34	3.1472	3.1676
1380492821147	1275.48	717.85	1295.80	737.96	3.1272	3.1651
1380492829479	1281.33	708.38	1306.64	740.05	3.1368	3.1682
1380492837813	1282.44	706.67	1301.52	739.37	3.1114	3.1652
1380492846147	1287.09	699.05	1303.23	734.87	3.1268	3.1704
1380492854480	1281.21	701.62	1301.67	725.10	3.1251	3.1582
1380492862812	1278.82	714.18	1304.56	724.61	3.1473	3.1508
1380492871145	1286.94	706.06	1309.04	725.09	3.1409	3.1470
1380492879479	1275.43	700.14	1303.31	733.46	3.1039	3.1737
1380492887813	1293.04	717.75	1303.59	731.54	3.1605	3.1501
1380492896147	1282.99	713.36	1302.01	731.97	3.1555	3.1834
1380492904480	1284.41	701.08	1301.70	733.85	3.1158	3.1469
1380492912813	1282.87	718.92	1299.32	731.96	3.1450	3.1548
1380492921146	1278.97	714.71	1300.14	735.57	3.1193	3.1437
1380492929482	1281.80	715.12	1299.16	732.77	3.1322	3.1803
