stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awhvlirgpcdffbsk.jpg	1	0.432	0.200	1183.540	755.062	0.229	0.070	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	1	0.432	0.200	1183.540	755.062	0.229	0.070	0.0	12	napkin
sun_awhvlirgpcdffbsk.jpg	1	0.432	0.200	1183.540	755.062	0.229	0.070	0.0	17	place mat
sun_awhvlirgpcdffbsk.jpg	1	0.432	0.200	1183.540	755.062	0.229	0.070	0.0	19	plate
sun_awhvlirgpcdffbsk.jpg	2	0.824	0.375	1283.060	719.015	0.300	0.142	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	2	0.824	0.375	1283.060	719.015	0.300	0.142	0.0	8	kitchen
sun_awhvlirgpcdffbsk.jpg	3	1.224	0.242	1374.970	740.095	0.292	0.102	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	3	1.224	0.242	1374.970	740.095	0.292	0.102	0.0	8	kitchen
sun_awhvlirgpcdffbsk.jpg	4	1.490	0.192	1449.420	648.045	0.123	0.039	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	4	1.490	0.192	1449.420	648.045	0.123	0.039	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	5	1.715	0.208	1222.050	614.270	0.096	0.045	0.0	4	faucet
sun_awhvlirgpcdffbsk.jpg	5	1.715	0.208	1222.050	614.270	0.096	0.045	0.0	21	sink
sun_awhvlirgpcdffbsk.jpg	5	1.715	0.208	1222.050	614.270	0.096	0.045	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	6	1.949	0.242	1041.140	704.320	0.186	0.086	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	6	1.949	0.242	1041.140	704.320	0.186	0.086	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	7	2.207	0.458	1100.425	648.065	0.135	0.060	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	7	2.207	0.458	1100.425	648.065	0.135	0.060	0.0	16	pineapple
sun_awhvlirgpcdffbsk.jpg	7	2.207	0.458	1100.425	648.065	0.135	0.060	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	8	2.774	0.233	1456.595	779.237	0.409	0.755	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	8	2.774	0.233	1456.595	779.237	0.409	0.755	0.0	24	teapot
