stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmxuekfssakrqmm.jpg	1	0.310	0.333	1322.075	830.570	0.143	0.053	0.0	19	stool
sun_ahmxuekfssakrqmm.jpg	2	0.676	0.100	1271.675	765.760	0.101	0.028	0.0	19	stool
sun_ahmxuekfssakrqmm.jpg	3	0.793	0.292	1326.505	664.495	0.252	0.078	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	4	1.118	0.275	1051.085	603.035	0.212	0.060	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	4	1.118	0.275	1051.085	603.035	0.212	0.060	0.0	10	microwave
sun_ahmxuekfssakrqmm.jpg	5	1.426	0.658	1157.200	980.815	0.111	0.039	0.0	3	chair
sun_ahmxuekfssakrqmm.jpg	5	1.426	0.658	1157.200	980.815	0.111	0.039	0.0	7	flowers
sun_ahmxuekfssakrqmm.jpg	5	1.426	0.658	1157.200	980.815	0.111	0.039	0.0	20	table crop
sun_ahmxuekfssakrqmm.jpg	6	2.110	0.200	1108.650	841.695	0.116	0.039	0.0	14	range
sun_ahmxuekfssakrqmm.jpg	7	2.351	0.342	1401.740	663.905	0.155	0.072	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	8	2.718	0.283	1371.668	657.830	0.168	0.039	0.0	24	window
