stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahixopvqokygrcgy.jpg	1	0.469	0.308	1450.465	733.580	0.141	0.056	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	2	0.803	0.217	1474.142	817.265	0.337	0.107	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	3	1.061	0.267	1518.783	618.172	0.087	0.027	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	4	1.344	0.250	1505.253	549.718	0.105	0.028	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	5	1.628	0.317	1094.950	692.020	0.139	0.053	0.0	2	cabinet
sun_ahixopvqokygrcgy.jpg	5	1.628	0.317	1094.950	692.020	0.139	0.053	0.0	3	countertop
sun_ahixopvqokygrcgy.jpg	5	1.628	0.317	1094.950	692.020	0.139	0.053	0.0	6	picture
sun_ahixopvqokygrcgy.jpg	6	1.953	0.125	1129.575	674.425	0.238	0.078	0.0	2	cabinet
sun_ahixopvqokygrcgy.jpg	6	1.953	0.125	1129.575	674.425	0.238	0.078	0.0	3	countertop
sun_ahixopvqokygrcgy.jpg	6	1.953	0.125	1129.575	674.425	0.238	0.078	0.0	5	mirror
sun_ahixopvqokygrcgy.jpg	6	1.953	0.125	1129.575	674.425	0.238	0.078	0.0	6	picture
sun_ahixopvqokygrcgy.jpg	7	2.111	0.233	1165.122	910.222	0.146	0.065	0.0	1	bathtub crop
sun_ahixopvqokygrcgy.jpg	8	2.378	0.400	1431.122	809.560	0.162	0.055	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	9	2.794	0.192	1458.600	825.680	0.174	0.066	0.0	8	shower screen
