stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afmgqyvomuhprelx.jpg	1	0.307	0.150	1325.067	833.570	0.245	0.071	0.0	7	sink
sun_afmgqyvomuhprelx.jpg	2	0.482	0.292	1422.975	601.205	0.280	0.089	0.0	5	plant
sun_afmgqyvomuhprelx.jpg	2	0.482	0.292	1422.975	601.205	0.280	0.089	0.0	9	window
sun_afmgqyvomuhprelx.jpg	3	0.791	0.283	1373.335	646.973	0.178	0.063	0.0	5	plant
sun_afmgqyvomuhprelx.jpg	3	0.791	0.283	1373.335	646.973	0.178	0.063	0.0	6	plantpot
sun_afmgqyvomuhprelx.jpg	3	0.791	0.283	1373.335	646.973	0.178	0.063	0.0	9	window
sun_afmgqyvomuhprelx.jpg	4	1.107	0.233	1606.550	981.467	0.191	0.087	0.0	2	cistern crop
sun_afmgqyvomuhprelx.jpg	5	1.357	0.175	1606.570	952.105	0.097	0.037	0.0	2	cistern crop
sun_afmgqyvomuhprelx.jpg	6	1.549	0.317	1689.222	1036.122	0.126	0.037	0.0	2	cistern crop
sun_afmgqyvomuhprelx.jpg	6	1.549	0.317	1689.222	1036.122	0.126	0.037	0.0	4	door crop
sun_afmgqyvomuhprelx.jpg	7	1.916	0.183	1234.380	889.245	0.114	0.031	0.0	3	curtain
sun_afmgqyvomuhprelx.jpg	7	1.916	0.183	1234.380	889.245	0.114	0.031	0.0	7	sink
sun_afmgqyvomuhprelx.jpg	8	2.132	0.508	1047.245	880.210	0.097	0.023	0.0	1	bathtub crop
sun_afmgqyvomuhprelx.jpg	9	2.657	0.225	1028.770	886.815	0.123	0.030	0.0	1	bathtub crop
