stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apynckhmoftszqoq.jpg	1	0.196	0.233	1306.285	726.092	0.121	0.081	0.0	8	sink
sun_apynckhmoftszqoq.jpg	2	0.455	0.142	1343.740	771.450	0.159	0.064	0.0	8	sink
sun_apynckhmoftszqoq.jpg	3	0.621	0.183	1484.550	887.227	0.145	0.053	0.0	3	lid
sun_apynckhmoftszqoq.jpg	4	0.855	0.267	1052.075	733.480	0.215	0.090	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	4	0.855	0.267	1052.075	733.480	0.215	0.090	0.0	2	curtain
sun_apynckhmoftszqoq.jpg	5	1.313	0.133	1066.993	727.150	0.211	0.119	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	5	1.313	0.133	1066.993	727.150	0.211	0.119	0.0	2	curtain
sun_apynckhmoftszqoq.jpg	6	1.471	0.175	1142.585	677.885	0.179	0.109	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	6	1.471	0.175	1142.585	677.885	0.179	0.109	0.0	2	curtain
sun_apynckhmoftszqoq.jpg	7	1.680	0.342	1037.760	661.195	0.168	0.052	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	7	1.680	0.342	1037.760	661.195	0.168	0.052	0.0	2	curtain
sun_apynckhmoftszqoq.jpg	8	2.063	0.192	1092.410	784.815	0.161	0.035	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	9	2.288	0.158	1204.220	833.275	0.145	0.043	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	10	2.480	0.167	1366.345	740.368	0.231	0.073	0.0	8	sink
sun_apynckhmoftszqoq.jpg	11	2.671	0.292	1597.735	637.965	0.188	0.105	0.0	5	pot
sun_apynckhmoftszqoq.jpg	11	2.671	0.292	1597.735	637.965	0.188	0.105	0.0	7	shelves
