stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azkonpsbldzbkqim.jpg	1	0.304	0.133	1243.923	790.993	0.140	0.045	0.0	1	basket
sun_azkonpsbldzbkqim.jpg	1	0.304	0.133	1243.923	790.993	0.140	0.045	0.0	6	flowers
sun_azkonpsbldzbkqim.jpg	2	0.463	0.467	1336.665	597.142	0.273	0.279	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	3	0.963	0.183	1649.503	873.615	0.167	0.060	0.0	8	outlet
sun_azkonpsbldzbkqim.jpg	4	1.179	0.200	1638.740	923.605	0.098	0.022	0.0	8	outlet
sun_azkonpsbldzbkqim.jpg	5	1.404	0.175	1571.720	819.540	0.125	0.042	0.0	11	window crop
sun_azkonpsbldzbkqim.jpg	6	1.604	0.292	1615.765	785.135	0.111	0.019	0.0	4	candle
sun_azkonpsbldzbkqim.jpg	6	1.604	0.292	1615.765	785.135	0.111	0.019	0.0	11	window crop
sun_azkonpsbldzbkqim.jpg	7	1.946	0.217	1372.510	864.372	0.113	0.024	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	7	1.946	0.217	1372.510	864.372	0.113	0.024	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	8	2.196	0.167	1294.235	814.393	0.106	0.020	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	9	2.413	0.117	1489.405	899.673	0.102	0.019	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	9	2.413	0.117	1489.405	899.673	0.102	0.019	0.0	10	towel
sun_azkonpsbldzbkqim.jpg	10	2.671	0.167	1344.415	849.675	0.918	1.443	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	10	2.671	0.167	1344.415	849.675	0.918	1.443	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	11	2.854	0.150	1212.095	793.730	0.176	0.057	0.0	1	basket
sun_azkonpsbldzbkqim.jpg	11	2.854	0.150	1212.095	793.730	0.176	0.057	0.0	6	flowers
sun_azkonpsbldzbkqim.jpg	11	2.854	0.150	1212.095	793.730	0.176	0.057	0.0	9	sink
