stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ayfwodsvoatztibh.jpg	1	0.338	0.133	1026.410	743.900	0.167	0.078	0.0	1	bathtub
sun_ayfwodsvoatztibh.jpg	2	0.513	0.300	1518.497	798.062	0.146	0.058	0.0	3	countertop
sun_ayfwodsvoatztibh.jpg	2	0.513	0.300	1518.497	798.062	0.146	0.058	0.0	4	sink
sun_ayfwodsvoatztibh.jpg	3	0.838	0.167	1562.037	856.580	0.116	0.033	0.0	3	countertop
sun_ayfwodsvoatztibh.jpg	3	0.838	0.167	1562.037	856.580	0.116	0.033	0.0	4	sink
sun_ayfwodsvoatztibh.jpg	4	1.047	0.183	1174.363	708.152	0.199	0.116	0.0	1	bathtub
sun_ayfwodsvoatztibh.jpg	5	1.255	0.192	984.585	651.615	0.151	0.041	0.0	0	other
sun_ayfwodsvoatztibh.jpg	6	1.472	0.442	961.220	629.640	0.127	0.068	0.0	0	other
sun_ayfwodsvoatztibh.jpg	7	1.955	0.317	1283.480	723.567	0.113	0.036	0.0	1	bathtub
sun_ayfwodsvoatztibh.jpg	8	2.297	0.267	1530.033	684.608	0.192	0.095	0.0	0	other
sun_ayfwodsvoatztibh.jpg	9	2.588	0.225	1583.010	595.060	0.115	0.032	0.0	0	other
sun_ayfwodsvoatztibh.jpg	10	2.838	0.167	1568.148	816.567	0.132	0.030	0.0	3	countertop
sun_ayfwodsvoatztibh.jpg	10	2.838	0.167	1568.148	816.567	0.132	0.030	0.0	4	sink
