t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
342723646899	1220.72	787.80	1213.41	784.77	4.2574	4.4326
342723655232	1222.71	785.34	1213.88	785.12	4.2559	4.4376
342723663565	1215.57	780.96	1218.52	792.40	4.2413	4.4398
342723671898	1226.44	779.67	1216.81	789.61	4.2496	4.4508
342723680232	1222.23	783.42	1219.32	785.51	4.2472	4.4287
342723688565	1221.66	781.59	1212.37	786.26	4.2531	4.4372
342723696899	1219.50	779.44	1219.06	794.25	4.2588	4.4678
342723705231	1227.94	783.32	1213.72	794.52	4.2737	4.4681
342723713565	1227.74	780.37	1215.30	790.89	4.2656	4.4568
342723721898	1226.79	784.79	1214.62	782.06	4.2786	4.4493
342723730231	1223.09	780.68	1210.69	788.14	4.2539	4.4498
342723738564	1223.50	779.99	1214.40	785.94	4.2649	4.4570
342723746897	1224.26	779.24	1214.74	787.50	4.2532	4.4814
342723755235	1231.46	791.16	1217.95	777.28	4.2986	4.4464
342723763569	1230.17	785.63	1215.21	779.76	4.2830	4.4530
342723771903	1223.97	782.72	1215.73	783.31	4.2780	4.4662
342723780236	1221.44	778.99	1213.75	781.19	4.2870	4.4623
342723788569	1226.22	780.16	1216.20	783.46	4.2960	4.4840
342723796902	1227.06	782.66	1222.25	779.31	4.2912	4.4821
342723805235	1218.70	776.76	1226.09	757.20	4.2956	4.4632
342723813568	1247.37	707.94	1259.37	736.06	4.2854	4.4648
342723821902	1278.25	698.13	1282.33	680.02	4.2532	4.4947
342723830234	1336.73	673.81	1351.32	867.49	4.2544	4.3042
342723838568	1427.25	829.02	NaN	NaN	4.0861	NaN
342723846902	NaN	NaN	NaN	NaN	NaN	NaN
342723855235	NaN	NaN	1291.43	1454.30	NaN	2.2262
342723863568	NaN	NaN	NaN	NaN	NaN	NaN
342723871901	NaN	NaN	NaN	NaN	NaN	NaN
342723880236	NaN	NaN	NaN	NaN	NaN	NaN
342723888570	NaN	NaN	NaN	NaN	NaN	NaN
342723896903	NaN	NaN	NaN	NaN	NaN	NaN
342723905236	NaN	NaN	NaN	NaN	NaN	NaN
342723913569	NaN	NaN	NaN	NaN	NaN	NaN
342723921903	NaN	NaN	NaN	NaN	NaN	NaN
342723930235	NaN	NaN	NaN	NaN	NaN	NaN
342723938569	NaN	NaN	NaN	NaN	NaN	NaN
342723946902	NaN	NaN	NaN	NaN	NaN	NaN
342723955235	NaN	NaN	NaN	NaN	NaN	NaN
342723963568	NaN	NaN	NaN	NaN	NaN	NaN
342723971901	NaN	NaN	NaN	NaN	NaN	NaN
342723980234	NaN	NaN	NaN	NaN	NaN	NaN
342723988568	NaN	NaN	NaN	NaN	NaN	NaN
342723996902	NaN	NaN	NaN	NaN	NaN	NaN
342724005235	NaN	NaN	NaN	NaN	NaN	NaN
342724013575	NaN	NaN	NaN	NaN	NaN	NaN
342724021908	NaN	NaN	NaN	NaN	NaN	NaN
342724030241	1508.80	1088.77	NaN	NaN	2.7900	NaN
342724038574	NaN	NaN	NaN	NaN	NaN	NaN
342724046907	1370.48	965.42	NaN	NaN	4.2011	NaN
342724055241	1347.66	831.58	NaN	NaN	4.2835	NaN
342724063575	1338.99	764.03	NaN	NaN	4.3441	NaN
342724071909	1340.29	730.03	1328.49	934.98	4.4299	4.3675
342724080242	1339.28	704.46	1320.85	885.97	4.4804	4.5445
342724088575	1336.36	696.41	1318.24	769.76	4.5128	4.5960
342724096908	1336.98	708.95	1315.91	714.79	4.4780	4.6174
342724105242	1333.79	692.46	1311.58	693.82	4.4376	4.6707
342724113575	1333.83	678.73	1305.40	675.12	4.4398	4.7314
342724121907	1337.41	702.80	1304.13	670.18	4.5206	4.7317
342724130241	1337.64	684.94	1304.48	679.03	4.5094	4.7343
342724138574	1341.59	690.25	1305.00	693.91	4.5260	4.6891
342724146911	1338.19	687.72	1308.04	708.39	4.5459	4.7029
342724155245	1338.71	691.71	1313.65	698.72	4.5563	4.6996
342724163578	1336.22	682.39	1313.97	700.58	4.5296	4.7151
342724171911	1343.56	679.80	1316.58	704.79	4.5530	4.7395
342724180245	1336.79	680.20	1322.14	693.12	4.5453	4.7231
342724188578	1335.99	683.45	1319.68	698.01	4.5646	4.7357
342724196910	1334.53	684.02	1317.41	693.25	4.5629	4.7522
342724205244	1333.46	691.94	1317.77	686.85	4.5688	4.7402
342724213577	1342.74	698.26	1317.27	687.42	4.5784	4.7445
342724221910	1333.94	694.13	1321.83	695.17	4.5832	4.7582
342724230244	1302.64	708.94	1282.89	717.34	4.5700	4.7465
342724238577	1295.62	724.31	1272.57	736.89	4.5845	4.7489
342724246910	1311.60	717.15	1283.97	729.18	4.5815	4.7619
342724255244	1310.02	718.04	1285.48	720.13	4.5762	4.7649
342724263577	1302.09	725.61	1283.04	717.29	4.5731	4.7728
342724271910	1301.75	720.65	1284.95	711.83	4.5517	4.7812
342724280246	1305.91	728.59	1284.54	708.63	4.5759	4.7982
342724288578	1307.28	735.85	1284.50	695.29	4.5763	4.7837
342724296912	1306.82	733.80	1278.46	697.23	4.5725	4.8087
342724305245	1308.04	742.30	1276.70	702.82	4.5691	4.8112
342724313578	1305.32	743.94	1278.46	703.18	4.5781	4.8026
342724321912	1309.43	729.10	1269.10	704.69	4.5690	4.8041
342724330245	1312.32	724.95	1266.14	701.23	4.5587	4.7928
342724338579	1308.83	730.51	1275.31	700.96	4.5622	4.7957
342724346912	1311.37	734.15	1279.43	704.27	4.5677	4.7926
342724355245	1312.15	743.75	1276.48	700.15	4.5554	4.7960
342724363577	1309.06	730.70	1272.90	691.86	4.5442	4.7864
342724371911	1309.76	738.21	1276.36	706.68	4.5496	4.8231
342724380244	1312.43	738.34	1277.88	692.02	4.5560	4.7876
342724388578	1306.42	730.07	1276.85	697.55	4.5340	4.8014
342724396911	1309.49	736.01	1276.32	698.37	4.5389	4.8001
342724405251	1312.57	742.75	1274.19	694.60	4.5565	4.7917
342724413584	1305.32	737.00	1277.36	691.30	4.5439	4.7830
342724421917	1306.59	731.44	1272.96	694.74	4.5160	4.8029
342724430250	1309.52	735.45	1274.90	704.23	4.5279	4.8016
342724438583	1305.67	734.01	1266.83	706.86	4.5213	4.7930
342724446916	1307.31	736.77	1269.59	705.99	4.5401	4.7854
342724455250	1308.10	730.11	1269.52	704.83	4.5349	4.7880
342724463582	1311.38	726.22	1273.65	710.13	4.5333	4.8034
342724471916	1308.34	720.24	1274.79	714.17	4.5379	4.7850
342724480249	1311.33	712.57	1273.06	709.52	4.5159	4.7967
342724488583	1314.61	724.13	1272.44	718.89	4.5296	4.8094
342724496916	1306.79	735.03	1274.83	714.76	4.5466	4.7967
