t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870288664396	NaN	NaN	NaN	NaN	NaN	NaN
870288672730	NaN	NaN	NaN	NaN	NaN	NaN
870288681062	NaN	NaN	NaN	NaN	NaN	NaN
870288689396	NaN	NaN	NaN	NaN	NaN	NaN
870288697730	NaN	NaN	NaN	NaN	NaN	NaN
870288706063	NaN	NaN	NaN	NaN	NaN	NaN
870288714400	NaN	NaN	1376.22	1324.45	NaN	2.9890
870288722734	NaN	NaN	1320.13	1132.63	NaN	3.2440
870288731065	NaN	NaN	1293.47	931.23	NaN	3.1090
870288739399	NaN	NaN	NaN	NaN	NaN	NaN
870288747732	1296.56	885.72	1298.56	805.95	3.2815	3.2574
870288756066	1306.14	843.16	1294.63	785.25	3.2731	3.2977
870288764399	1295.25	896.38	1301.68	777.21	3.3768	3.2533
870288772732	1327.52	1013.68	1308.74	853.56	3.2923	3.1920
870288781066	NaN	NaN	NaN	NaN	NaN	NaN
870288789399	NaN	NaN	NaN	NaN	NaN	NaN
870288797732	NaN	NaN	NaN	NaN	NaN	NaN
870288806066	NaN	NaN	NaN	NaN	NaN	NaN
870288814399	NaN	NaN	NaN	NaN	NaN	NaN
870288822731	NaN	NaN	NaN	NaN	NaN	NaN
870288831064	NaN	NaN	NaN	NaN	NaN	NaN
870288839398	NaN	NaN	NaN	NaN	NaN	NaN
870288847736	NaN	NaN	NaN	NaN	NaN	NaN
870288856071	NaN	NaN	NaN	NaN	NaN	NaN
870288864404	NaN	NaN	NaN	NaN	NaN	NaN
870288872737	NaN	NaN	NaN	NaN	NaN	NaN
870288881070	NaN	NaN	NaN	NaN	NaN	NaN
870288889404	NaN	NaN	NaN	NaN	NaN	NaN
870288897737	NaN	NaN	NaN	NaN	NaN	NaN
870288906070	NaN	NaN	1294.61	1564.27	NaN	1.8477
870288914403	NaN	NaN	NaN	NaN	NaN	NaN
870288922736	NaN	NaN	NaN	NaN	NaN	NaN
870288931070	NaN	NaN	1308.33	1113.82	NaN	3.4158
870288939403	NaN	NaN	NaN	NaN	NaN	NaN
870288947736	1393.38	892.68	1321.71	804.61	3.1822	3.3175
870288956070	1337.37	830.13	1321.35	810.92	3.4243	3.3042
870288964403	1331.57	818.40	1315.75	852.05	3.4425	3.3401
