t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870323365273	1596.53	529.32	1600.98	529.63	3.2348	3.1024
870323373606	1542.53	552.38	1545.05	545.43	3.2070	3.0846
870323381938	1494.55	556.18	1512.18	574.96	3.1751	3.0529
870323390272	1488.67	604.22	1511.21	566.85	3.1244	3.0867
870323398604	1467.77	912.90	1471.90	764.13	3.0548	2.9319
870323406938	NaN	NaN	NaN	NaN	NaN	NaN
870323415272	NaN	NaN	NaN	NaN	NaN	NaN
870323423602	NaN	NaN	1435.20	1498.30	NaN	3.1363
870323431936	NaN	NaN	NaN	NaN	NaN	NaN
870323440269	NaN	NaN	NaN	NaN	NaN	NaN
870323448607	2459.73	1383.94	NaN	NaN	1.9690	NaN
870323456940	2310.84	1355.18	NaN	NaN	1.9221	NaN
870323465273	NaN	NaN	NaN	NaN	NaN	NaN
870323473605	NaN	NaN	NaN	NaN	NaN	NaN
870323481939	NaN	NaN	1395.33	1302.20	NaN	2.7742
870323490272	NaN	NaN	1312.17	1179.39	NaN	2.9818
870323498605	NaN	NaN	1356.78	834.11	NaN	2.7495
870323506939	NaN	NaN	1314.59	826.07	NaN	2.9448
870323515272	NaN	NaN	1296.89	700.95	NaN	2.9458
870323523606	NaN	NaN	1275.24	655.24	NaN	2.9868
870323531939	1271.88	747.20	1284.63	719.35	3.0619	2.9787
870323540272	1267.32	713.30	1281.73	714.25	3.1363	2.9570
870323548606	1270.42	696.47	1280.86	716.19	3.1253	2.9579
870323556941	1281.73	768.22	1277.10	712.56	3.2275	2.9991
870323565272	1275.69	774.32	1273.25	704.08	3.2115	2.9909
870323573605	1271.13	771.85	1270.07	695.28	3.1951	2.9974
870323581943	1279.05	777.60	1271.75	693.57	3.2349	3.0032
870323590276	1283.11	778.52	1269.06	698.04	3.2502	3.0284
870323598610	1274.47	754.68	1274.15	709.24	3.2185	3.0334
870323606943	1282.34	755.86	1272.25	699.21	3.2503	2.9847
870323615276	1276.10	751.53	1273.04	703.42	3.2536	3.0104
870323623609	1270.82	729.32	1274.63	709.79	3.1976	3.0178
870323631943	1272.30	746.34	1270.64	707.65	3.2571	3.0285
870323640276	1272.95	725.04	1270.16	704.65	3.2256	3.0320
870323648609	1271.79	731.23	1267.41	715.16	3.2466	3.0455
870323656943	1277.08	736.74	1270.04	711.73	3.2709	3.0512
870323665276	1276.09	730.91	1270.28	715.83	3.2554	3.0639
870323673608	1277.37	743.72	1268.06	705.34	3.2823	3.0479
870323681941	1283.10	738.85	1274.20	713.31	3.2799	3.0775
870323690275	1281.79	742.41	1263.78	708.94	3.2759	3.0626
870323698608	1281.85	742.35	1267.34	713.63	3.2793	3.0862
870323706945	1283.61	747.87	1270.13	702.09	3.2913	3.0543
870323715279	1283.53	750.47	1270.55	714.35	3.2868	3.0900
870323723612	1281.80	754.87	1269.69	706.24	3.3040	3.0845
870323731945	1285.35	752.73	1270.59	708.26	3.3048	3.0857
870323740279	1287.65	745.69	1266.05	711.87	3.2941	3.1071
870323748613	1284.27	750.40	1269.39	708.03	3.3190	3.1180
870323756944	1286.08	754.22	1269.87	700.42	3.3295	3.0994
870323765278	1286.25	752.75	1267.56	696.99	3.3239	3.0971
870323773612	1279.48	750.63	1270.74	696.84	3.3160	3.0980
870323781944	1285.61	758.52	1268.97	699.65	3.3542	3.1057
870323790278	1286.25	757.75	1266.96	698.21	3.3607	3.1204
