t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869436410061	1333.49	881.80	1359.07	910.95	3.6071	3.3984
869436418395	1536.98	1101.10	NaN	NaN	2.6446	NaN
869436426728	NaN	NaN	NaN	NaN	NaN	NaN
869436435061	NaN	NaN	NaN	NaN	NaN	NaN
869436443395	NaN	NaN	NaN	NaN	NaN	NaN
869436451728	NaN	NaN	NaN	NaN	NaN	NaN
869436460066	NaN	NaN	NaN	NaN	NaN	NaN
869436468399	NaN	NaN	NaN	NaN	NaN	NaN
869436476733	NaN	NaN	NaN	NaN	NaN	NaN
869436485065	NaN	NaN	NaN	NaN	NaN	NaN
869436493399	NaN	NaN	NaN	NaN	NaN	NaN
869436501732	NaN	NaN	NaN	NaN	NaN	NaN
869436510065	NaN	NaN	NaN	NaN	NaN	NaN
869436518398	NaN	NaN	NaN	NaN	NaN	NaN
869436526732	NaN	NaN	NaN	NaN	NaN	NaN
869436535065	NaN	NaN	NaN	NaN	NaN	NaN
869436543399	NaN	NaN	NaN	NaN	NaN	NaN
869436551732	NaN	NaN	NaN	NaN	NaN	NaN
869436560065	NaN	NaN	NaN	NaN	NaN	NaN
869436568399	NaN	NaN	NaN	NaN	NaN	NaN
869436576731	NaN	NaN	NaN	NaN	NaN	NaN
869436585064	NaN	NaN	NaN	NaN	NaN	NaN
869436593403	NaN	NaN	NaN	NaN	NaN	NaN
869436601736	NaN	NaN	NaN	NaN	NaN	NaN
869436610069	NaN	NaN	NaN	NaN	NaN	NaN
869436618402	NaN	NaN	NaN	NaN	NaN	NaN
869436626736	NaN	NaN	NaN	NaN	NaN	NaN
869436635069	NaN	NaN	NaN	NaN	NaN	NaN
869436643403	NaN	NaN	NaN	NaN	NaN	NaN
869436651736	NaN	NaN	NaN	NaN	NaN	NaN
869436660069	NaN	NaN	NaN	NaN	NaN	NaN
869436668401	NaN	NaN	NaN	NaN	NaN	NaN
869436676735	NaN	NaN	NaN	NaN	NaN	NaN
869436685068	NaN	NaN	NaN	NaN	NaN	NaN
869436693401	NaN	NaN	NaN	NaN	NaN	NaN
869436701735	NaN	NaN	NaN	NaN	NaN	NaN
869436710068	NaN	NaN	NaN	NaN	NaN	NaN
869436718401	NaN	NaN	NaN	NaN	NaN	NaN
869436726740	NaN	NaN	NaN	NaN	NaN	NaN
