t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869923338681	NaN	NaN	NaN	NaN	NaN	NaN
869923347015	NaN	NaN	NaN	NaN	NaN	NaN
869923355348	NaN	NaN	NaN	NaN	NaN	NaN
869923363681	NaN	NaN	NaN	NaN	NaN	NaN
869923372014	NaN	NaN	NaN	NaN	NaN	NaN
869923380348	NaN	NaN	NaN	NaN	NaN	NaN
869923388680	NaN	NaN	NaN	NaN	NaN	NaN
869923397014	NaN	NaN	NaN	NaN	NaN	NaN
869923405355	NaN	NaN	NaN	NaN	NaN	NaN
869923413689	NaN	NaN	NaN	NaN	NaN	NaN
869923422022	NaN	NaN	NaN	NaN	NaN	NaN
869923430355	NaN	NaN	NaN	NaN	NaN	NaN
869923438688	NaN	NaN	NaN	NaN	NaN	NaN
869923447022	NaN	NaN	NaN	NaN	NaN	NaN
869923455355	NaN	NaN	NaN	NaN	NaN	NaN
869923463688	NaN	NaN	NaN	NaN	NaN	NaN
869923472021	NaN	NaN	NaN	NaN	NaN	NaN
869923480354	NaN	NaN	NaN	NaN	NaN	NaN
869923488688	NaN	NaN	NaN	NaN	NaN	NaN
869923497021	NaN	NaN	NaN	NaN	NaN	NaN
869923505354	NaN	NaN	NaN	NaN	NaN	NaN
869923513688	NaN	NaN	NaN	NaN	NaN	NaN
869923522021	NaN	NaN	NaN	NaN	NaN	NaN
869923530354	NaN	NaN	NaN	NaN	NaN	NaN
869923538690	NaN	NaN	NaN	NaN	NaN	NaN
869923547023	NaN	NaN	NaN	NaN	NaN	NaN
869923555355	NaN	NaN	NaN	NaN	NaN	NaN
869923563689	NaN	NaN	1327.34	981.52	NaN	3.0782
869923572022	NaN	NaN	1314.30	822.88	NaN	3.0508
869923580355	NaN	NaN	1309.04	697.02	NaN	3.1506
869923588689	NaN	NaN	1305.14	643.53	NaN	3.1617
869923597022	NaN	NaN	1301.34	691.50	NaN	3.1223
869923605355	NaN	NaN	1316.42	695.93	NaN	3.1173
869923613688	1315.91	821.59	1313.85	682.07	3.2668	3.1163
869923622022	1301.52	722.64	1307.81	692.02	3.1778	3.1643
869923630355	1307.85	730.37	1301.94	671.73	3.3703	3.1488
869923638688	1298.51	658.72	1309.57	676.82	3.3135	3.1638
869923647021	1306.45	680.16	1307.87	681.45	3.3264	3.1377
