t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870221312722	1390.60	810.14	1397.47	829.04	3.0534	3.0229
870221321055	1394.40	826.42	1404.76	838.47	3.0826	3.0275
870221329389	1375.98	790.45	1401.73	829.70	3.1209	3.0250
870221337727	1402.55	951.15	1426.53	825.14	3.0541	2.8902
870221346061	NaN	NaN	1421.34	1154.71	NaN	3.0048
870221354394	NaN	NaN	NaN	NaN	NaN	NaN
870221362726	NaN	NaN	NaN	NaN	NaN	NaN
870221371060	NaN	NaN	NaN	NaN	NaN	NaN
870221379393	NaN	NaN	NaN	NaN	NaN	NaN
870221387726	NaN	NaN	NaN	NaN	NaN	NaN
870221396059	NaN	NaN	NaN	NaN	NaN	NaN
870221404393	NaN	NaN	NaN	NaN	NaN	NaN
870221412726	NaN	NaN	NaN	NaN	NaN	NaN
870221421059	NaN	NaN	NaN	NaN	NaN	NaN
870221429392	NaN	NaN	NaN	NaN	NaN	NaN
870221437726	NaN	NaN	NaN	NaN	NaN	NaN
870221446059	NaN	NaN	NaN	NaN	NaN	NaN
870221454392	NaN	NaN	NaN	NaN	NaN	NaN
870221462725	NaN	NaN	NaN	NaN	NaN	NaN
870221471064	NaN	NaN	NaN	NaN	NaN	NaN
870221479396	NaN	NaN	NaN	NaN	NaN	NaN
870221487730	NaN	NaN	NaN	NaN	NaN	NaN
870221496063	NaN	NaN	NaN	NaN	NaN	NaN
870221504396	NaN	NaN	NaN	NaN	NaN	NaN
870221512730	NaN	NaN	NaN	NaN	NaN	NaN
870221521064	NaN	NaN	NaN	NaN	NaN	NaN
870221529397	NaN	NaN	NaN	NaN	NaN	NaN
870221537730	NaN	NaN	NaN	NaN	NaN	NaN
870221546062	NaN	NaN	NaN	NaN	NaN	NaN
870221554396	NaN	NaN	NaN	NaN	NaN	NaN
870221562729	NaN	NaN	NaN	NaN	NaN	NaN
870221571062	NaN	NaN	NaN	NaN	NaN	NaN
870221579395	NaN	NaN	1405.37	870.91	NaN	2.7419
870221587729	NaN	NaN	1372.77	728.65	NaN	2.8405
870221596062	NaN	NaN	1354.12	646.80	NaN	2.9635
870221604400	1349.42	808.34	1347.75	622.82	2.9679	3.0311
870221612733	1324.84	684.06	1339.26	664.50	2.9091	2.9633
870221621066	1324.86	631.55	1338.69	657.45	3.0249	2.9736
870221629400	1322.86	603.53	1343.37	662.63	3.0499	2.9772
870221637732	1322.96	648.29	1335.48	662.82	3.0151	2.9954
