t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
868909947234	1281.91	685.01	1273.86	686.40	3.2610	3.0793
868909955567	1273.39	654.54	1269.99	691.88	3.1931	3.0884
868909963901	1280.77	692.91	1271.40	682.31	3.2818	3.0603
868909972235	1281.18	679.11	1271.96	683.50	3.2513	3.0707
868909980567	1282.74	663.42	1265.95	685.74	3.2275	3.0881
868909988900	1277.65	658.78	1268.94	691.71	3.2059	3.0887
868909997233	1282.90	655.64	1272.73	687.55	3.2156	3.0909
868910005567	1284.93	677.94	1269.80	684.90	3.2472	3.0918
868910013900	1285.11	684.28	1266.80	683.48	3.2848	3.0766
868910022233	1288.25	703.47	1277.93	683.21	3.3184	3.1052
868910030566	1286.13	669.40	1273.08	690.36	3.2545	3.0910
868910038900	1282.25	683.89	1270.34	683.33	3.2872	3.0783
868910047233	1277.10	664.81	1275.96	682.60	3.2219	3.0789
868910055567	1279.68	666.36	1275.12	680.20	3.2215	3.0802
868910063905	1283.94	652.28	1274.39	683.56	3.2203	3.0733
868910072237	1286.56	687.47	1275.15	689.98	3.2940	3.0835
868910080570	1275.13	667.07	1272.61	696.95	3.2373	3.1234
868910088904	1281.76	669.05	1270.73	691.57	3.2498	3.1107
868910097237	1282.77	654.63	1282.23	689.98	3.2236	3.0930
868910105570	1285.53	665.42	1272.96	693.08	3.2354	3.1037
868910113904	1284.65	702.08	1271.28	690.67	3.3290	3.1064
868910122237	1289.80	691.83	1269.61	694.56	3.2984	3.1026
868910130571	1278.93	687.73	1269.69	689.60	3.2923	3.0987
868910138904	1287.99	693.17	1272.85	687.50	3.3184	3.0857
868910147237	1286.35	695.29	1274.01	689.54	3.3134	3.0780
868910155569	1285.32	699.56	1267.35	691.92	3.3375	3.0913
868910163903	1285.72	694.06	1273.00	688.84	3.3140	3.0929
868910172236	1287.77	695.07	1279.72	699.96	3.3059	3.1141
868910180569	1287.76	693.33	1275.07	698.31	3.3186	3.1048
868910188903	1282.43	682.17	1274.86	689.91	3.2850	3.0884
868910197241	1284.99	699.97	1274.38	695.00	3.3351	3.1051
868910205574	1284.55	686.95	1269.94	689.22	3.3018	3.0893
868910213908	1291.39	702.75	1269.90	690.19	3.3455	3.0844
868910222241	1280.35	669.82	1264.95	692.18	3.2590	3.1121
868910230574	1282.06	706.43	1269.11	694.55	3.3358	3.1055
868910238908	1283.99	713.11	1270.27	687.31	3.3677	3.1092
868910247240	1283.75	705.64	1268.18	693.25	3.3660	3.1300
868910255574	1281.45	706.73	1265.52	687.00	3.3646	3.1227
868910263907	1284.29	711.27	1267.09	682.29	3.3677	3.1217
868910272240	1283.27	711.76	1270.67	688.86	3.3780	3.1346
868910280573	1279.70	704.71	1268.16	705.84	3.3627	3.1688
868910288907	1285.98	705.15	1269.55	690.11	3.3985	3.1253
868910297241	1284.66	696.82	1270.34	688.06	3.3771	3.1454
868910305573	1286.03	696.42	1268.08	686.15	3.3907	3.1398
868910313907	1277.80	675.17	1269.14	697.96	3.3820	3.1602
868910322246	1279.89	694.37	1269.27	699.11	3.3876	3.1775
868910330578	1280.85	711.40	1270.42	692.29	3.4442	3.1666
868910338912	1285.01	706.59	1270.90	693.66	3.4413	3.1761
868910347245	1285.61	717.07	1270.25	694.83	3.4688	3.1882
868910355578	1284.02	703.33	1269.07	700.24	3.4502	3.2068
868910363912	1279.95	707.79	1266.77	687.93	3.4490	3.1890
868910372245	1278.79	716.20	1268.60	688.89	3.4589	3.2089
868910380579	1280.12	711.83	1266.68	682.59	3.4480	3.2083
868910388911	1277.10	704.96	1267.18	680.15	3.4547	3.2142
868910397245	1278.46	719.38	1270.38	683.83	3.4928	3.2354
868910405579	1280.89	721.24	1274.50	687.60	3.5011	3.2444
868910413911	1290.52	712.39	1270.59	695.22	3.4946	3.2542
868910422244	1286.27	726.17	1268.22	686.65	3.5179	3.2591
868910430577	1289.58	728.38	1276.40	686.89	3.5487	3.2591
868910438910	1288.84	724.99	1273.15	692.29	3.5441	3.2935
868910447245	1289.13	727.52	1274.08	696.75	3.5618	3.3033
868910455581	1290.23	724.23	1281.13	695.47	3.5551	3.2982
868910463915	1285.15	725.27	1272.49	718.34	3.5631	3.3743
868910472248	1286.30	712.19	1272.95	693.84	3.5550	3.3071
868910480581	1292.65	718.83	1278.72	684.90	3.5713	3.2934
868910488914	1281.79	716.02	1275.00	697.75	3.5811	3.3258
868910497247	1284.99	714.38	1272.22	695.41	3.5840	3.3368
868910505580	1287.46	720.07	1272.52	718.98	3.5977	3.3953
868910513913	1281.97	719.26	1270.58	729.12	3.5935	3.4325
868910522247	1287.42	718.13	1273.88	693.59	3.6220	3.3605
868910530581	1290.20	718.70	1268.84	698.77	3.6237	3.3676
868910538914	1286.64	723.23	1266.35	722.27	3.6364	3.4419
868910547247	1287.07	724.75	1270.78	730.84	3.6395	3.4500
868910555580	1282.68	703.94	1266.66	727.12	3.5947	3.4675
868910563913	1284.76	722.72	1269.14	713.15	3.6262	3.4376
868910572246	1285.69	720.71	1272.48	709.06	3.6267	3.4195
868910580585	1294.77	731.37	1265.79	729.50	3.6405	3.4897
868910588917	1293.85	735.12	1266.45	720.56	3.6835	3.4760
868910597251	1288.10	725.30	1265.77	719.59	3.6533	3.4630
868910605584	1287.53	729.96	1273.51	694.04	3.6651	3.4027
868910613918	1289.35	730.41	1266.94	733.79	3.6647	3.5113
868910622251	1288.48	717.60	1266.76	720.52	3.6696	3.4792
868910630584	1287.16	721.09	1267.82	707.50	3.6761	3.4510
868910638917	1287.48	722.22	1269.91	729.40	3.6759	3.5097
868910647251	1285.81	716.67	1265.17	736.74	3.6752	3.5397
868910655584	1291.14	720.76	1262.40	735.49	3.6923	3.5441
868910663917	1290.40	723.27	1268.79	727.98	3.6856	3.5340
868910672250	1289.50	726.94	1275.56	722.26	3.7023	3.5298
868910680583	1296.38	729.38	1277.68	704.20	3.7141	3.5012
868910688916	1288.80	725.22	1273.08	710.60	3.7032	3.5229
868910697250	1288.14	726.10	1270.12	724.40	3.7321	3.5467
868910705583	1291.05	717.37	1275.48	721.46	3.7015	3.5372
868910713921	1288.78	712.10	1265.81	747.29	3.7131	3.6158
868910722255	1295.86	727.86	1262.27	743.77	3.7439	3.6039
868910730588	1290.67	722.78	1266.47	733.75	3.7359	3.5802
868910738922	1293.34	729.16	1264.90	736.43	3.7517	3.5868
868910747254	1283.71	704.39	1262.97	724.38	3.7012	3.5745
868910755587	1294.85	727.77	1262.88	740.22	3.7715	3.6154
868910763920	1289.07	719.01	1266.72	743.38	3.7466	3.6306
868910772254	1286.73	707.99	1266.75	720.97	3.7293	3.5837
868910780587	1293.22	732.99	1259.20	746.98	3.8011	3.6622
868910788920	1293.23	728.41	1260.98	732.63	3.8164	3.6331
868910797254	1296.87	720.44	1258.47	757.15	3.8008	3.6825
868910805587	1293.38	729.39	1263.12	747.46	3.8094	3.6799
868910813920	1287.75	696.07	1261.09	738.82	3.7506	3.6699
868910822254	1299.58	724.39	1261.02	743.00	3.8150	3.6813
868910830587	1294.53	719.45	1256.38	734.29	3.8257	3.6621
868910838919	1291.85	703.67	1257.92	748.41	3.8103	3.7311
868910847257	1294.99	718.69	1264.57	732.55	3.8384	3.6854
868910855591	1298.61	713.38	1260.08	742.29	3.8507	3.7502
868910863924	1289.98	711.85	1263.64	728.86	3.8656	3.7254
868910872257	1291.26	704.92	1264.71	738.44	3.8641	3.7431
868910880591	1292.39	713.63	1260.67	744.47	3.9010	3.7831
868910888924	1293.18	702.09	1260.63	742.77	3.9060	3.7715
868910897257	1294.26	709.20	1260.02	731.69	3.9189	3.7597
868910905591	1294.18	712.39	1258.40	739.40	3.9594	3.8034
868910913925	1289.43	711.07	1252.92	745.02	3.9755	3.8229
868910922258	1292.80	706.16	1254.83	737.16	3.9704	3.8129
868910930591	1294.16	716.93	1252.94	743.84	4.0140	3.8484
868910938923	1293.81	717.45	1252.79	738.55	4.0163	3.8640
868910947256	1295.97	716.04	1250.67	727.90	4.0355	3.8538
868910955590	1297.41	720.44	1247.12	726.31	4.0503	3.8607
868910963924	1294.43	719.11	1245.80	726.41	4.0806	3.8696
868910972256	1298.33	715.84	1246.79	729.82	4.1008	3.8982
868910980595	1299.75	716.24	1247.11	726.92	4.1023	3.9039
868910988928	1301.24	721.77	1249.30	733.17	4.1404	3.9301
868910997262	1301.20	721.95	1246.19	731.24	4.1308	3.9189
868911005595	1311.51	741.42	1247.99	735.42	4.1845	3.8991
868911013928	1312.82	767.03	1261.40	773.58	4.1682	3.8933
868911022261	1315.81	787.61	1263.42	790.34	4.1316	3.8652
868911030594	1320.39	788.91	1268.29	784.97	4.1492	3.8735
868911038928	1315.81	784.66	1268.30	785.00	4.1364	3.8644
868911047261	1310.74	777.59	1270.17	779.92	4.1412	3.8337
868911055594	1313.65	773.88	1270.33	791.16	4.1157	3.8609
868911063927	1310.57	788.68	1269.85	779.81	4.1280	3.8091
868911072260	1319.97	782.89	1271.35	785.65	4.0945	3.8143
868911080594	1320.48	788.33	1278.86	774.14	4.0982	3.7769
868911088927	1317.65	781.77	1273.54	783.51	4.0560	3.7759
868911097260	1311.97	779.76	1274.47	783.71	4.0447	3.7679
868911105594	1316.36	788.47	1267.99	784.04	4.0364	3.7560
868911113930	1317.76	786.70	1270.35	782.31	4.0272	3.7341
868911122264	1314.62	786.58	1272.74	796.29	4.0146	3.7410
868911130597	1311.76	786.93	1272.47	780.69	3.9899	3.6918
868911138930	1313.82	795.40	1274.87	786.00	3.9839	3.6881
868911147263	1317.63	787.41	1271.46	787.73	3.9568	3.6794
868911155597	1319.16	790.99	1273.04	787.33	3.9638	3.6612
868911163931	1307.97	796.48	1272.78	780.43	3.9438	3.6326
868911172264	1311.25	787.99	1277.41	778.53	3.9287	3.6194
868911180597	1309.89	792.55	1275.68	792.05	3.9236	3.6383
868911188930	1313.41	790.40	1282.16	788.82	3.9012	3.6097
868911197263	1315.98	797.69	1273.84	797.02	3.9107	3.6292
868911205596	1310.40	793.37	1275.35	790.05	3.8943	3.5956
868911213929	1311.78	793.29	1277.07	794.94	3.8963	3.5897
868911222262	1320.23	796.34	1276.67	780.95	3.8891	3.5555
868911230596	1317.78	797.82	1273.88	799.95	3.8883	3.5919
868911238934	1313.35	792.26	1272.74	785.88	3.8562	3.5525
868911247268	1333.60	815.48	1290.03	797.39	3.8510	3.5583
868911255601	1375.64	836.06	1329.54	811.33	3.8125	3.5157
868911263934	1368.14	854.42	1329.65	842.16	3.8217	3.5213
868911272267	1369.23	856.26	1336.30	839.89	3.8356	3.5091
868911280601	1363.25	844.84	1333.03	835.86	3.7858	3.4959
868911288933	1370.26	846.49	1334.53	820.90	3.8069	3.4624
868911297267	1368.20	853.23	1335.01	842.90	3.8185	3.5087
868911305600	1370.31	856.32	1335.44	842.39	3.8114	3.4928
868911313933	1368.96	856.83	1332.71	842.09	3.7912	3.4811
868911322266	1369.83	856.95	1335.91	849.95	3.7758	3.4914
868911330600	1367.84	858.08	1336.75	841.73	3.7882	3.4742
868911338933	1369.23	859.28	1339.79	842.88	3.7820	3.4622
868911347266	1367.10	855.53	1344.43	842.19	3.7751	3.4672
868911355600	1372.12	864.24	1344.21	844.81	3.7825	3.4644
868911363933	1370.47	868.84	1343.85	848.79	3.7876	3.4577
868911372271	1367.33	858.55	1341.22	845.74	3.7669	3.4498
