t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257586089053	1118.12	698.95	1123.78	685.32	3.7905	3.9286
257586097386	1120.14	700.79	1129.26	691.55	3.7876	3.9349
257586105719	1121.70	702.33	1127.19	674.18	3.8060	3.9077
257586114052	1124.40	705.75	1125.81	683.77	3.8070	3.9302
257586122386	1124.44	708.73	1128.00	674.25	3.8132	3.9079
257586130720	1126.15	711.78	1130.67	691.68	3.8095	3.9394
257586139053	1132.81	707.78	1129.23	691.77	3.8133	3.9347
257586147386	1126.74	707.67	1131.55	679.51	3.8304	3.9271
257586155719	1123.01	709.26	1130.38	675.53	3.8071	3.9126
257586164052	1128.79	713.06	1130.42	679.61	3.8232	3.9298
257586172385	1128.31	713.22	1138.79	678.44	3.8131	3.9117
257586180723	1136.60	710.34	1138.86	672.56	3.8096	3.9240
257586189056	1205.07	705.82	1206.50	690.87	3.8046	3.9369
257586197390	1270.09	698.33	1269.14	689.88	3.8275	3.9124
257586205724	1263.15	685.45	1266.42	672.82	3.8305	3.9089
257586214057	1238.90	684.26	1252.38	672.32	3.8388	3.9232
257586222390	1252.49	689.71	1250.61	677.59	3.8377	3.9324
257586230723	1257.09	686.55	1254.82	676.24	3.8275	3.9258
257586239057	1257.05	686.02	1254.48	674.71	3.8283	3.9186
257586247390	1258.79	684.10	1253.02	680.73	3.8416	3.9223
257586255723	1256.89	688.39	1254.97	678.91	3.8233	3.9467
257586264055	1257.00	694.62	1256.04	678.94	3.8319	3.9211
257586272389	1254.15	695.24	1257.57	674.71	3.8160	3.9194
257586280722	1255.60	691.87	1264.87	680.17	3.8485	3.9185
257586289056	1257.93	693.03	1259.89	674.43	3.8335	3.9169
257586297389	1253.04	697.78	1262.06	673.87	3.8444	3.9220
257586305722	1255.47	692.48	1264.50	671.02	3.8461	3.9320
257586314060	1254.03	693.95	1266.07	671.66	3.8365	3.9329
257586322394	1259.71	693.02	1263.65	676.36	3.8546	3.9219
257586330728	1252.24	695.50	1267.36	672.97	3.8314	3.9198
257586339060	1254.82	695.62	1265.21	673.35	3.8368	3.9350
257586347393	1254.95	694.73	1269.12	669.49	3.8452	3.9257
257586355727	1255.56	686.64	1268.97	672.83	3.8349	3.9340
257586364060	1252.69	689.44	1268.76	674.66	3.8295	3.9304
257586372393	1253.50	691.42	1267.35	678.54	3.8319	3.9539
257586380727	1250.00	680.50	1273.32	663.27	3.8232	3.9283
257586389059	1249.65	691.37	1265.50	673.54	3.8561	3.9592
257586397393	1256.16	689.76	1263.15	675.45	3.8443	3.9727
257586405726	1251.48	684.61	1269.35	672.71	3.8391	3.9537
257586414060	1252.99	687.51	1269.01	666.20	3.8417	3.9531
257586422393	1251.94	681.44	1268.30	676.49	3.8404	3.9652
257586430726	1258.04	679.22	1265.65	668.76	3.8383	3.9481
257586439061	1256.62	687.57	1267.34	679.19	3.8688	3.9653
257586447395	1261.38	680.59	1267.46	672.81	3.8347	3.9698
257586455728	1257.77	677.96	1265.29	675.66	3.8548	3.9645
257586464061	1259.76	680.61	1266.30	667.57	3.8733	3.9729
257586472394	1257.52	677.50	1265.82	676.30	3.8856	3.9785
257586480727	1260.30	675.04	1267.40	664.65	3.8766	3.9682
257586489060	1257.66	674.95	1265.63	665.30	3.8629	3.9725
257586497394	1261.62	679.68	1270.84	672.27	3.8683	3.9877
257586505727	1268.09	681.59	1269.41	667.05	3.8576	3.9871
257586514060	1265.04	682.31	1267.46	666.21	3.9005	3.9981
257586522394	1265.58	681.31	1267.57	666.83	3.8725	3.9745
257586530727	1261.65	678.11	1264.89	660.12	3.8790	3.9848
257586539061	1264.85	685.19	1270.00	659.44	3.8965	3.9852
257586547393	1265.31	684.45	1272.06	669.61	3.9174	4.0129
257586555726	1262.03	677.39	1272.20	665.71	3.9065	3.9942
257586564059	1265.56	678.48	1266.98	670.35	3.9020	4.0153
257586572397	1259.11	674.66	1269.96	672.98	3.9165	4.0238
257586580730	1262.01	675.91	1262.96	664.63	3.9325	4.0227
257586589064	1258.12	673.48	1270.09	665.82	3.9152	4.0119
257586597397	1255.32	678.69	1268.27	665.60	3.9209	4.0236
257586605730	1253.27	685.77	1267.05	665.41	3.9254	4.0312
257586614063	1258.45	679.34	1268.70	678.34	3.9268	4.0488
257586622397	1260.16	688.88	1275.55	699.06	3.9242	4.0751
257586630730	1259.79	720.75	1271.86	717.15	3.9531	4.1018
257586639062	1249.86	728.00	1261.93	718.00	3.9790	4.1115
257586647396	1227.60	713.28	1243.71	726.54	3.9485	4.1207
257586655729	1243.47	725.52	1259.39	737.39	3.9756	4.1369
257586664063	1261.86	724.68	1282.96	717.72	3.9796	4.1099
257586672396	1253.03	733.79	1281.56	740.43	3.9815	4.1402
257586680729	1233.33	768.86	1255.97	743.86	4.0509	4.1360
257586689062	1216.98	745.50	1246.42	751.52	3.9883	4.1132
257586697395	1218.85	760.79	1249.04	763.27	3.9966	4.1206
