t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256500187934	1545.01	736.15	1556.71	725.19	3.7934	3.9588
256500196268	1546.57	726.38	1559.02	726.81	3.7987	3.9595
256500204601	1546.40	721.25	1557.84	728.33	3.7983	3.9593
256500212933	1549.77	729.59	1553.64	720.57	3.8085	3.9601
256500221273	1548.55	721.40	1556.43	720.03	3.8181	3.9382
256500229606	1548.24	729.07	1556.04	720.21	3.8128	3.9445
256500237940	1546.52	720.29	1557.48	722.13	3.8093	3.9562
256500246273	1547.75	726.39	1551.18	732.62	3.8168	3.9673
256500254608	1548.94	721.55	1551.43	724.09	3.8149	3.9583
256500262939	1551.26	725.03	1552.97	728.03	3.8026	3.9612
256500271273	1546.99	718.17	1557.63	733.99	3.8009	3.9568
256500279608	1546.95	726.56	1551.09	732.42	3.8020	3.9754
256500287941	1547.03	722.49	1555.60	731.99	3.7970	3.9724
256500296272	1530.83	740.99	1544.98	728.93	3.8248	3.9659
256500304605	1447.01	734.41	1460.12	742.97	3.8063	3.9963
256500312938	1398.94	720.24	1408.12	728.03	3.7985	4.0622
256500321274	1340.77	716.51	1323.66	727.12	3.8168	4.0689
256500329607	1300.34	712.47	1291.56	704.58	3.8013	4.0324
256500337938	1261.94	696.04	1257.35	680.88	3.7830	4.0129
256500346271	1252.19	687.61	1258.09	667.94	3.7846	3.9875
256500354610	1268.30	688.53	1274.05	696.26	3.7745	4.0356
256500362944	1267.77	688.94	1274.59	676.40	3.7878	4.0008
256500371277	1262.13	684.05	1272.83	679.14	3.7891	3.9843
256500379610	1269.43	691.15	1274.12	676.85	3.7815	3.9907
256500387942	1264.49	696.71	1271.02	678.72	3.7874	3.9832
256500396276	1264.03	695.64	1273.89	680.99	3.7868	3.9898
256500404609	1266.53	693.80	1274.14	677.71	3.7798	3.9927
256500412942	1264.42	695.45	1269.99	681.17	3.7806	3.9970
256500421275	1265.27	692.35	1267.04	683.92	3.7836	4.0107
256500429609	1267.26	688.10	1263.18	699.67	3.7782	4.0620
256500437942	1262.91	689.25	1266.59	683.59	3.7868	4.0144
256500446276	1258.38	688.98	1272.98	678.51	3.7759	3.9901
256500454609	1255.05	686.39	1271.32	689.19	3.7699	4.0192
256500462942	1261.12	693.84	1269.61	678.01	3.7793	4.0054
256500471274	1254.61	687.24	1270.46	687.87	3.7760	4.0223
256500479608	1253.42	687.94	1270.35	687.04	3.7751	4.0343
256500487946	1257.25	687.55	1266.66	717.13	3.7970	4.0882
256500496279	1256.13	690.19	1267.01	693.44	3.7972	4.0473
