t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256480904139	1184.97	794.75	1210.38	800.22	4.4886	4.8846
256480912471	1200.70	798.08	1243.20	800.65	4.5094	4.8720
256480920805	1200.55	806.17	1235.10	807.27	4.5257	4.8749
256480929138	1197.71	802.89	1230.08	801.56	4.5203	4.8641
256480937472	1196.81	785.44	1234.97	795.16	4.4937	4.8597
256480945804	1196.10	798.12	1230.56	793.69	4.5328	4.8670
256480954142	1202.69	797.34	1236.05	794.11	4.5265	4.8808
256480962476	1202.44	800.40	1235.78	793.27	4.5339	4.8834
256480970809	1200.43	801.23	1235.15	794.24	4.5471	4.8632
256480979142	1200.88	799.47	1230.69	792.13	4.5501	4.8718
256480987476	1197.07	795.37	1230.47	793.87	4.5503	4.8873
256480995809	1197.72	785.89	1230.23	793.46	4.5290	4.8722
256481004142	1195.50	798.93	1229.01	799.69	4.5588	4.9015
256481012476	1197.61	798.19	1230.51	793.28	4.5516	4.9076
256481020809	1196.63	800.54	1232.08	800.03	4.5697	4.8902
256481029141	1195.81	796.28	1228.43	800.82	4.5532	4.8951
256481037474	1202.63	798.34	1228.18	799.88	4.5549	4.8915
256481045808	1203.96	807.05	1228.22	811.39	4.5658	4.9001
256481054141	1207.03	807.01	1226.40	818.26	4.5659	4.9146
256481062475	1205.43	800.16	1220.83	813.66	4.5591	4.9100
256481070808	1206.08	805.93	1218.72	820.26	4.5623	4.9115
256481079141	1203.06	807.01	1219.92	820.65	4.5919	4.9163
256481087480	1208.39	801.40	1218.62	819.21	4.5768	4.9187
256481095813	1210.63	812.27	1224.07	819.67	4.5895	4.9177
256481104146	1225.43	790.86	1226.67	803.63	4.5813	4.8896
256481112479	1237.97	736.36	1260.75	747.05	4.6091	4.8841
256481120811	1234.74	708.62	1259.11	718.25	4.5963	4.8705
256481129145	1243.87	690.66	1268.75	706.32	4.5810	4.8748
256481137479	1240.40	712.55	1261.92	726.15	4.6008	4.8664
256481145812	1243.49	722.24	1262.17	728.42	4.6222	4.8564
256481154145	1242.06	724.84	1260.84	728.12	4.6308	4.8776
256481162478	1240.42	715.35	1264.18	723.53	4.5944	4.8793
256481170812	1239.95	710.02	1263.83	729.47	4.6074	4.8839
256481179145	1239.43	711.45	1266.43	722.86	4.6238	4.8680
256481187479	1241.11	712.37	1265.74	729.76	4.6100	4.8745
256481195811	1240.93	716.15	1261.64	725.86	4.6215	4.8933
256481204144	1240.57	713.29	1263.72	729.40	4.6212	4.8822
256481212480	1242.91	713.86	1265.97	726.95	4.6385	4.9006
256481220813	1246.66	713.08	1265.75	721.14	4.6321	4.8690
256481229146	1244.77	708.66	1268.12	724.60	4.6236	4.8829
256481237480	1247.72	713.84	1263.03	728.85	4.6598	4.9026
256481245813	1249.70	714.16	1264.88	730.03	4.6515	4.9050
256481254146	1245.51	709.69	1265.49	723.92	4.6600	4.8941
256481262480	1246.33	711.55	1264.11	731.97	4.6491	4.9150
256481270813	1249.79	717.19	1265.59	726.21	4.6634	4.8828
256481279145	1245.40	712.66	1266.91	722.52	4.6431	4.8921
256481287478	1245.59	712.44	1265.59	723.05	4.6549	4.8870
256481295812	1250.31	715.49	1262.73	726.78	4.6687	4.8991
256481304145	1242.14	706.74	1266.29	723.84	4.6442	4.8887
256481312478	1244.92	712.40	1261.04	729.88	4.6593	4.9088
256481320812	1242.37	711.63	1258.46	726.37	4.6527	4.9008
256481329145	1246.43	714.23	1263.80	730.33	4.6682	4.9027
256481337479	1246.72	710.16	1259.74	730.97	4.6764	4.9028
256481345819	1247.47	707.69	1261.11	730.09	4.6567	4.9118
256481354152	1277.80	698.68	1289.04	709.51	4.6667	4.9123
256481362485	1281.35	684.32	1298.70	694.88	4.6688	4.9173
256481370817	1256.94	688.41	1270.53	691.07	4.6706	4.9066
256481379151	1266.91	690.27	1283.28	709.19	4.6810	4.9195
256481387485	1261.89	695.71	1277.19	709.92	4.6892	4.9256
256481395818	1264.63	701.28	1284.42	706.47	4.6786	4.9215
256481404151	1261.38	693.92	1279.38	708.89	4.6645	4.9170
256481412484	1264.52	689.43	1279.79	702.56	4.6745	4.9041
256481420818	1263.46	700.32	1278.06	707.10	4.6832	4.9115
256481429151	1266.08	698.83	1279.24	706.88	4.6986	4.8975
256481437484	1262.59	690.84	1275.18	711.93	4.6677	4.9207
256481445818	1263.06	693.53	1277.91	714.67	4.6753	4.9219
256481454150	1265.49	696.31	1278.54	707.16	4.6771	4.9087
256481462483	1266.98	696.41	1274.86	706.84	4.6892	4.9193
256481470817	1264.04	695.41	1277.38	714.57	4.6895	4.9321
256481479155	1264.47	696.07	1274.40	713.16	4.6824	4.9144
256481487489	1261.73	685.29	1278.57	712.84	4.6713	4.9178
256481495822	1265.72	688.67	1272.14	711.16	4.6696	4.9194
256481504155	1261.27	697.06	1275.85	706.55	4.6707	4.9147
256481512489	1268.03	695.09	1274.63	705.13	4.6917	4.9140
256481520822	1264.40	694.79	1271.94	705.91	4.7034	4.9189
256481529155	1263.64	691.77	1276.17	703.02	4.6927	4.9042
256481537487	1264.88	686.37	1278.02	701.35	4.6767	4.9192
256481545821	1260.08	681.01	1275.90	701.78	4.6630	4.9185
256481554154	1262.60	691.24	1278.36	707.49	4.6792	4.9039
256481562487	1271.54	690.60	1274.09	713.56	4.6871	4.9201
256481570821	1265.79	690.48	1275.15	709.61	4.6734	4.9141
256481579154	1267.55	690.46	1271.92	710.41	4.6761	4.9233
256481587487	1264.99	692.92	1274.95	709.18	4.6652	4.9297
