t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257047317686	1189.05	666.16	1202.55	693.69	4.1467	4.4477
257047326020	1194.61	681.84	1203.37	693.05	4.1589	4.4487
257047334353	1190.03	682.58	1200.35	685.66	4.1651	4.4322
257047342687	1194.55	684.47	1204.52	683.64	4.1772	4.4166
257047351020	1191.88	684.84	1202.23	691.56	4.1710	4.4390
257047359353	1191.46	685.97	1209.63	684.93	4.1642	4.4139
257047367686	1195.89	689.32	1210.31	675.71	4.1622	4.3875
257047376020	1194.12	673.43	1210.88	680.85	4.1419	4.3985
257047384354	1191.72	675.54	1215.18	661.03	4.1207	4.3365
257047392687	1190.96	677.99	1216.23	668.51	4.1171	4.3597
257047401020	1189.81	678.78	1214.95	667.90	4.1101	4.3468
257047409353	1188.27	669.72	1215.01	661.35	4.0947	4.3311
257047417686	1188.50	677.38	1215.93	680.85	4.0847	4.3578
257047426020	1205.63	676.59	1224.38	668.92	4.0943	4.3379
257047434353	1272.47	664.70	1272.66	679.42	4.0956	4.3745
257047442686	1283.76	654.90	1288.19	646.95	4.0909	4.3034
257047451020	1261.20	661.14	1274.09	629.19	4.0726	4.2595
257047459363	1265.32	662.87	1272.42	643.16	4.0781	4.2907
257047467697	1264.38	668.72	1272.49	653.95	4.0619	4.2889
257047476029	1261.45	668.51	1268.80	667.88	4.0666	4.3399
257047484362	1269.48	668.60	1267.58	643.03	4.0637	4.2831
257047492695	1268.06	667.86	1271.62	631.38	4.0562	4.2384
257047501029	1265.13	665.63	1275.42	638.38	4.0330	4.2534
257047509362	1264.68	662.23	1278.65	633.76	4.0194	4.2373
257047517695	1267.31	667.07	1281.46	623.56	4.0212	4.2197
257047526029	1269.65	664.99	1279.34	654.85	4.0338	4.2604
257047534362	1263.67	668.83	1282.16	625.06	4.0143	4.2014
257047542695	1261.76	662.70	1281.54	661.67	4.0179	4.2601
257047551029	1257.33	667.54	1283.53	627.05	4.0335	4.1906
257047559362	1258.97	666.66	1284.21	631.69	3.9927	4.1840
257047567694	1266.35	666.14	1284.12	634.27	4.0018	4.1942
257047576028	1262.91	665.12	1289.47	622.14	4.0039	4.1614
257047584361	1264.22	665.53	1279.34	629.14	4.0078	4.1929
257047592700	1267.57	664.40	1285.83	626.60	4.0099	4.1642
257047601033	1266.06	667.15	1279.77	626.91	4.0043	4.1844
257047609366	1266.34	658.85	1280.15	622.46	3.9967	4.1726
257047617699	1264.37	666.80	1282.56	630.44	4.0065	4.1721
257047626033	1264.09	660.46	1282.96	628.04	3.9938	4.1678
257047634366	1264.29	667.29	1283.66	629.37	3.9886	4.1678
257047642699	1264.63	660.06	1282.45	629.00	3.9881	4.1793
257047651032	1260.52	661.33	1280.48	632.67	3.9861	4.1706
257047659365	1269.19	666.12	1282.05	629.78	3.9958	4.1643
257047667698	1262.52	666.18	1278.57	632.00	3.9983	4.1718
257047676032	1267.82	659.75	1277.80	634.35	3.9800	4.1617
257047684365	1269.75	658.39	1282.59	647.74	3.9873	4.1664
257047692698	1267.64	670.34	1281.82	636.10	3.9953	4.1588
257047701032	1266.73	661.08	1281.36	631.66	3.9661	4.1436
257047709365	1263.55	668.67	1285.00	631.44	3.9788	4.1618
257047717699	1269.32	663.98	1280.93	635.45	3.9665	4.1411
257047726034	1265.57	675.59	1286.60	630.18	4.0067	4.1468
257047734367	1263.70	666.35	1285.51	636.60	3.9782	4.1415
257047742699	1264.28	668.61	1284.44	634.47	3.9927	4.1447
257047751033	1265.10	677.46	1278.27	628.30	4.0060	4.1406
257047759366	1260.66	665.28	1281.76	635.96	3.9860	4.1415
257047767699	1263.81	669.47	1271.78	646.83	3.9869	4.1827
257047776032	1264.21	672.70	1278.80	639.86	4.0007	4.1493
257047784366	1266.81	672.66	1268.85	650.69	3.9822	4.1973
257047792699	1269.11	673.33	1270.35	650.51	4.0060	4.1897
257047801033	1265.70	672.44	1274.15	641.22	3.9920	4.1678
257047809366	1270.32	669.33	1271.28	633.80	4.0027	4.1547
257047817699	1265.15	670.44	1271.66	640.99	4.0054	4.1646
257047826031	1261.22	670.70	1268.45	634.77	4.0212	4.1720
257047834365	1265.78	670.16	1272.41	632.09	4.0099	4.1573
257047842699	1265.53	665.29	1271.93	644.00	3.9942	4.1864
257047851036	1264.75	667.97	1270.91	641.52	4.0117	4.1883
257047859370	1269.71	673.64	1269.89	650.09	4.0029	4.1989
257047867703	1266.26	672.15	1272.09	629.41	4.0185	4.1798
257047876036	1265.75	663.26	1273.01	642.38	3.9958	4.1909
257047884370	1263.98	672.02	1272.65	636.13	4.0110	4.1879
257047892703	1265.12	677.08	1272.60	630.62	4.0297	4.1729
257047901036	1265.39	672.89	1275.51	638.67	4.0354	4.1995
257047909370	1270.57	666.99	1275.34	644.48	4.0306	4.1942
257047917702	1269.20	664.58	1274.70	663.58	4.0335	4.2495
257047926036	1268.66	665.60	1274.60	649.37	4.0330	4.2234
257047934369	1262.87	672.92	1272.17	641.26	4.0480	4.2222
257047942702	1265.77	678.98	1273.63	644.21	4.0826	4.2170
257047951035	1262.79	662.75	1269.19	635.53	4.0576	4.2205
257047959369	1261.31	661.47	1267.60	640.05	4.0434	4.2253
257047967702	1264.76	664.15	1266.24	643.57	4.0547	4.2363
257047976035	1263.35	659.81	1269.86	654.54	4.0641	4.2622
257047984374	1263.43	664.49	1275.01	644.91	4.0785	4.2410
257047992707	1269.02	669.61	1271.33	648.27	4.0824	4.2636
257048001039	1265.37	664.21	1276.72	648.77	4.0800	4.2548
257048009373	1265.77	658.44	1278.68	658.06	4.0628	4.2782
257048017706	1269.10	662.50	1283.72	631.77	4.0609	4.2205
257048026039	1265.95	679.20	1283.14	651.58	4.0929	4.2676
257048034373	1268.54	671.64	1280.87	642.98	4.0897	4.2541
257048042706	1268.28	671.36	1284.02	637.76	4.0919	4.2438
257048051040	1268.66	674.84	1278.27	658.81	4.1205	4.2914
257048059373	1264.06	672.70	1277.82	649.99	4.1184	4.2810
257048067706	1212.84	678.50	1214.54	668.24	4.1250	4.3245
257048076039	1191.70	666.56	1187.86	683.65	4.1095	4.3765
257048084373	1196.80	655.82	1211.56	646.93	4.1357	4.3136
257048092705	1210.60	660.00	1223.06	678.22	4.1173	4.3560
257048101037	1212.06	661.98	1216.88	633.43	4.1101	4.2685
257048109372	1216.66	680.97	1213.47	664.19	4.1836	4.3413
257048117710	1207.71	676.35	1215.62	670.59	4.1566	4.3517
257048126043	1207.23	659.43	1220.76	677.12	4.1171	4.3782
257048134377	1205.87	657.54	1219.02	679.99	4.1196	4.3873
257048142709	1203.80	660.36	1221.14	672.82	4.1311	4.3645
257048151042	1203.34	665.34	1223.07	677.50	4.1420	4.3653
257048159376	1205.19	667.92	1223.49	680.48	4.1173	4.3510
257048167709	1215.70	692.10	1243.06	701.82	4.1014	4.3428
257048176042	1246.19	691.42	1292.77	714.58	4.0456	4.3228
257048184375	1253.81	798.68	1304.17	807.98	4.1255	4.2250
257048192708	1283.45	929.96	NaN	NaN	4.0296	NaN
257048201041	NaN	NaN	NaN	NaN	NaN	NaN
257048209376	NaN	NaN	NaN	NaN	NaN	NaN
257048217708	NaN	NaN	NaN	NaN	NaN	NaN
257048226041	NaN	NaN	NaN	NaN	NaN	NaN
257048234375	NaN	NaN	NaN	NaN	NaN	NaN
257048242708	NaN	NaN	NaN	NaN	NaN	NaN
257048251046	NaN	NaN	NaN	NaN	NaN	NaN
257048259380	NaN	NaN	NaN	NaN	NaN	NaN
257048267712	NaN	NaN	NaN	NaN	NaN	NaN
257048276045	NaN	NaN	NaN	NaN	NaN	NaN
257048284378	NaN	NaN	NaN	NaN	NaN	NaN
257048292712	NaN	NaN	NaN	NaN	NaN	NaN
257048301045	NaN	NaN	NaN	NaN	NaN	NaN
257048309378	NaN	NaN	NaN	NaN	NaN	NaN
257048317712	NaN	NaN	NaN	NaN	NaN	NaN
257048326045	NaN	NaN	NaN	NaN	NaN	NaN
257048334379	NaN	NaN	NaN	NaN	NaN	NaN
257048342712	NaN	NaN	NaN	NaN	NaN	NaN
257048351044	NaN	NaN	NaN	NaN	NaN	NaN
257048359378	NaN	NaN	NaN	NaN	NaN	NaN
257048367711	1294.89	731.62	1307.40	801.86	3.9297	4.1394
257048376047	1293.60	694.03	1308.69	700.97	4.0146	4.2528
257048384381	1281.74	661.25	1312.47	667.92	4.0437	4.2619
257048392714	1290.33	660.16	1311.98	640.17	4.0520	4.2553
257048401049	1292.77	645.70	1311.50	641.51	4.0747	4.2582
257048409381	1297.27	631.71	1310.93	630.67	4.0959	4.2494
257048417715	1298.39	627.24	1316.10	617.97	4.1132	4.2479
257048426049	1301.20	629.30	1312.81	615.92	4.1068	4.2772
257048434381	1302.26	630.68	1312.95	611.62	4.1193	4.2725
257048442714	1293.39	628.23	1315.93	611.72	4.1003	4.2611
257048451048	1297.57	632.21	1316.05	610.31	4.1110	4.2638
257048459380	1293.10	634.10	1317.20	605.07	4.1158	4.2511
257048467714	1296.30	623.66	1315.73	610.19	4.1029	4.2506
257048476048	1294.13	631.31	1308.12	616.77	4.1194	4.2752
257048484381	1297.90	626.77	1308.33	616.72	4.1021	4.2829
257048492714	1302.56	641.92	1305.99	613.20	4.1205	4.2765
257048501048	1300.23	641.05	1305.28	629.66	4.1001	4.2822
257048509388	1301.97	634.92	1308.77	631.38	4.0775	4.3049
257048517721	1305.15	641.86	1310.26	612.29	4.0916	4.2503
257048526053	1306.14	641.72	1305.87	624.02	4.0966	4.2843
257048534386	1303.59	642.43	1307.41	608.74	4.0798	4.2507
257048542719	1299.36	640.92	1310.58	606.54	4.0907	4.2463
257048551052	1303.96	646.29	1305.72	614.52	4.1127	4.2467
257048559387	1300.24	634.11	1307.88	610.08	4.0933	4.2638
257048567720	1294.10	632.28	1309.09	616.49	4.1102	4.2560
257048576052	1296.19	634.66	1314.11	616.42	4.0802	4.2458
257048584386	1296.19	629.04	1310.05	615.84	4.0942	4.2441
257048592720	1299.84	628.11	1310.26	618.87	4.0924	4.2461
257048601053	1290.16	626.96	1305.62	614.53	4.0894	4.2657
257048609386	1241.88	646.86	1238.71	668.70	4.0781	4.3529
257048617719	1246.56	656.47	1245.62	684.94	4.0835	4.3464
257048626052	1256.81	654.50	1267.25	664.09	4.0746	4.3145
