t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257406309703	1277.66	638.96	1293.82	605.42	3.9188	4.0326
257406318036	1278.98	629.57	1293.84	603.25	3.8971	4.0341
257406326370	1276.72	635.94	1298.05	602.53	3.9075	4.0309
257406334703	1278.19	635.97	1298.67	600.94	3.8988	4.0330
257406343040	1276.72	636.14	1300.30	604.85	3.8975	4.0298
257406351373	1275.52	640.59	1300.07	602.59	3.9065	4.0300
257406359706	1277.31	634.03	1294.90	603.73	3.9069	4.0399
257406368039	1276.18	630.75	1299.53	602.22	3.9011	4.0534
257406376373	1273.45	627.85	1294.56	601.65	3.8884	4.0542
257406384706	1272.95	630.23	1297.11	596.30	3.9091	4.0435
257406393039	1273.79	627.63	1301.62	599.17	3.9100	4.0330
257406401372	1278.18	626.39	1298.41	595.05	3.9072	4.0446
257406409706	1276.79	628.72	1297.18	593.47	3.9062	4.0353
257406418039	1277.35	625.41	1299.00	600.11	3.8983	4.0476
257406426372	1278.29	629.47	1301.29	605.14	3.9133	4.0589
257406434706	1277.56	630.92	1296.66	602.41	3.9150	4.0576
257406443038	1279.31	633.66	1304.48	604.22	3.9186	4.0549
257406451371	1276.41	638.64	1301.62	597.75	3.9218	4.0499
257406459705	1275.80	635.71	1303.88	605.19	3.9142	4.0679
257406468038	1273.42	634.27	1303.15	606.83	3.9267	4.0626
257406476376	1278.44	637.74	1313.42	606.99	3.9275	4.0730
257406484710	1303.30	636.46	1342.52	610.18	3.9279	4.0693
257406493043	1306.62	645.91	1356.79	614.44	3.9248	4.0642
257406501376	1321.83	643.36	1371.66	623.97	3.9301	4.0468
257406509710	1344.13	644.11	1402.99	636.00	3.8983	4.0303
257406518043	1354.63	649.22	1423.63	680.79	3.9106	3.9239
257406526376	1356.79	669.11	1419.07	909.18	3.8379	3.8364
257406534709	1385.64	802.87	NaN	NaN	3.5614	NaN
257406543042	NaN	NaN	NaN	NaN	NaN	NaN
257406551375	NaN	NaN	NaN	NaN	NaN	NaN
257406559709	NaN	NaN	NaN	NaN	NaN	NaN
257406568040	NaN	NaN	NaN	NaN	NaN	NaN
257406576373	NaN	NaN	NaN	NaN	NaN	NaN
257406584707	NaN	NaN	NaN	NaN	NaN	NaN
257406593041	NaN	NaN	NaN	NaN	NaN	NaN
257406601374	NaN	NaN	NaN	NaN	NaN	NaN
257406609712	NaN	NaN	NaN	NaN	NaN	NaN
257406618045	NaN	NaN	NaN	NaN	NaN	NaN
257406626377	NaN	NaN	NaN	NaN	NaN	NaN
257406634711	NaN	NaN	NaN	NaN	NaN	NaN
257406643044	NaN	NaN	NaN	NaN	NaN	NaN
