t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257431093639	1585.41	712.20	1598.77	702.61	3.8657	3.9262
257431101972	1583.84	715.93	1603.01	690.73	3.8581	3.9205
257431110306	1584.36	709.39	1601.34	697.94	3.8560	3.9282
257431118640	1579.55	710.73	1600.95	693.46	3.8345	3.9270
257431126974	1583.81	709.33	1597.23	696.86	3.8413	3.9526
257431135307	1586.60	713.66	1601.92	697.65	3.8527	3.9251
257431143640	1586.03	711.97	1599.89	693.76	3.8490	3.9285
257431151974	1581.92	706.38	1601.27	699.72	3.8356	3.9317
257431160307	1579.33	711.07	1596.64	698.07	3.8427	3.9297
257431168640	1581.30	710.36	1600.57	699.01	3.8189	3.9428
257431176974	1581.35	703.76	1600.42	703.23	3.8191	3.9513
257431185306	1581.42	707.28	1599.70	697.73	3.8286	3.9382
257431193640	1584.41	710.82	1603.06	693.05	3.8332	3.9243
257431201973	1583.51	706.07	1597.45	699.11	3.8253	3.9360
257431210306	1578.29	709.92	1601.31	695.20	3.8542	3.9331
257431218639	1586.77	711.07	1602.64	693.62	3.8593	3.9226
257431226972	1592.98	706.36	1601.54	692.27	3.8525	3.9327
257431235306	1586.60	704.15	1601.09	694.28	3.8498	3.9463
257431243639	1593.03	705.53	1603.85	699.82	3.8312	3.9301
257431251980	1592.62	714.64	1598.80	698.91	3.8298	3.9393
257431260313	1595.97	713.41	1597.87	694.13	3.8497	3.9363
257431268646	1591.99	711.79	1602.33	703.13	3.8499	3.9278
257431276980	1592.09	709.36	1600.12	697.92	3.8436	3.9511
257431285313	1592.81	714.32	1600.28	692.70	3.8450	3.9436
257431293645	1586.24	710.83	1595.40	693.92	3.8341	3.9494
257431301979	1596.58	705.20	1597.58	699.48	3.8418	3.9605
257431310311	1595.17	715.13	1596.24	694.03	3.8591	3.9474
257431318645	1594.25	711.73	1597.01	691.51	3.8369	3.9507
257431326979	1588.92	717.54	1595.43	692.92	3.8525	3.9496
257431335312	1589.58	709.11	1597.70	690.15	3.8353	3.9368
257431343645	1590.63	712.34	1592.74	691.34	3.8793	3.9577
257431351978	1590.05	711.62	1595.45	698.94	3.8488	3.9649
257431360312	1587.78	710.80	1591.80	696.15	3.8686	3.9537
257431368645	1585.64	711.28	1595.18	691.97	3.8612	3.9598
257431376982	1589.12	705.25	1589.73	699.07	3.8620	3.9530
257431385314	1585.67	715.05	1593.11	701.61	3.8837	3.9625
257431393647	1583.28	711.09	1584.88	703.44	3.8874	3.9818
257431401980	1511.66	709.12	1521.31	699.05	3.8730	3.9702
257431410314	1463.74	708.28	1469.06	691.93	3.8875	3.9840
257431418647	1458.00	696.80	1462.70	696.85	3.8616	4.0070
257431426980	1451.72	692.85	1461.95	692.99	3.8519	3.9957
257431435313	1462.52	695.64	1471.21	687.53	3.8513	3.9912
257431443647	1460.28	691.05	1465.20	687.45	3.8611	3.9612
257431451980	1454.05	698.16	1466.29	695.18	3.8702	3.9868
257431460314	1455.39	689.83	1463.74	691.91	3.8483	3.9862
257431468646	1455.48	697.30	1461.73	686.74	3.8652	3.9775
257431476979	1454.98	691.88	1460.68	694.36	3.8821	3.9991
257431485313	1459.85	688.59	1462.83	693.55	3.8815	3.9790
257431493646	1453.44	693.75	1461.95	686.64	3.8918	3.9856
257431501979	1456.41	692.97	1465.66	686.25	3.8815	3.9975
257431510320	1456.08	692.35	1463.10	684.58	3.8883	3.9879
257431518653	1451.67	693.69	1459.98	684.98	3.9026	3.9912
257431526986	1457.60	693.44	1457.92	680.78	3.9127	4.0018
257431535320	1453.47	693.07	1465.07	678.80	3.9239	3.9960
257431543653	1451.29	692.46	1462.82	682.87	3.9146	4.0054
257431551986	1404.27	692.08	1407.04	682.71	3.9180	4.0092
257431560318	1338.62	679.85	1333.85	660.80	3.9393	4.0240
257431568652	1302.69	678.34	1285.87	651.91	3.9327	4.0225
257431576985	1307.56	674.69	1300.19	645.71	3.9255	3.9920
257431585319	1305.57	677.23	1311.11	663.97	3.9219	4.0342
257431593652	1313.15	676.41	1308.92	657.91	3.9312	4.0220
257431601985	1302.40	674.55	1309.85	656.60	3.9278	4.0183
257431610319	1308.10	671.63	1306.74	655.48	3.9263	4.0233
257431618652	1308.04	678.30	1317.20	657.82	3.9297	4.0306
257431626985	1312.05	673.16	1316.54	659.72	3.9209	4.0234
257431635319	1305.94	680.01	1314.22	659.85	3.9150	4.0333
257431643653	1306.88	684.87	1311.67	671.16	3.9458	4.0561
257431651987	1305.56	678.74	1315.95	661.42	3.9200	4.0172
257431660321	1309.17	687.80	1317.17	658.19	3.9551	4.0303
257431668654	1302.71	675.68	1311.80	653.73	3.9281	4.0085
257431676987	1304.64	673.61	1319.67	649.05	3.9313	4.0224
257431685320	1307.17	685.41	1313.08	654.20	3.9504	4.0213
257431693654	1308.60	677.34	1316.99	664.70	3.9328	4.0395
257431701987	1305.80	678.28	1313.20	657.50	3.9415	4.0360
257431710320	1310.52	680.78	1303.74	653.37	3.9464	4.0327
257431718654	1305.84	678.44	1310.28	651.64	3.9460	4.0184
257431726987	1312.61	677.48	1304.51	654.39	3.9244	4.0200
257431735319	1308.56	680.60	1303.91	652.58	3.9286	4.0141
257431743653	1311.93	684.19	1303.81	656.32	3.9432	4.0302
257431751986	1313.43	685.48	1304.64	653.81	3.9461	4.0129
257431760320	1309.53	671.89	1307.56	646.87	3.9246	4.0245
257431768652	1312.12	674.56	1308.32	645.58	3.9347	3.9991
257431776991	1311.14	678.80	1309.64	647.31	3.9372	4.0215
257431785325	1306.50	680.33	1306.05	661.13	3.9376	4.0430
257431793658	1312.81	681.48	1307.59	652.78	3.9386	4.0124
257431801991	1309.30	677.31	1306.79	649.19	3.9277	4.0133
257431810324	1309.45	672.98	1310.07	648.37	3.9300	4.0202
257431818658	1312.05	681.79	1307.41	656.72	3.9547	4.0263
257431826990	1312.34	686.84	1304.08	655.64	3.9716	4.0200
257431835324	1310.30	687.27	1307.69	651.03	3.9567	4.0238
257431843657	1311.69	680.47	1305.95	649.95	3.9537	4.0396
257431851990	1308.51	680.97	1303.89	642.30	3.9529	4.0106
257431860324	1305.76	673.43	1306.73	645.96	3.9476	4.0343
257431868657	1278.33	681.89	1282.74	646.59	3.9590	4.0417
257431876990	1234.05	683.03	1230.62	644.09	3.9826	4.0684
257431885324	1254.13	668.01	1255.73	644.69	3.9657	4.0519
257431893656	1253.43	673.07	1269.36	642.91	3.9579	4.0551
257431901998	1257.45	677.50	1260.06	643.14	3.9860	4.0517
257431910331	1251.38	674.54	1262.97	644.54	3.9870	4.0604
257431918664	1254.75	668.04	1262.29	643.05	3.9837	4.0675
257431926997	1254.08	676.45	1261.62	634.47	3.9858	4.0458
257431935330	1252.49	672.15	1259.16	634.49	3.9970	4.0849
257431943664	1251.23	672.32	1258.19	641.91	3.9857	4.0716
257431951997	1252.48	671.10	1259.80	634.48	3.9826	4.0523
257431960330	1251.42	671.46	1258.99	637.63	4.0168	4.0480
257431968664	1244.82	671.09	1263.33	651.79	4.0024	4.0904
257431976997	1251.92	671.10	1253.01	652.19	4.0108	4.1238
257431985330	1251.59	670.86	1259.44	632.97	4.0134	4.0850
257431993664	1251.15	664.13	1258.57	638.94	4.0223	4.1021
257432001996	1254.99	672.62	1257.95	632.40	4.0303	4.0809
257432010329	1253.90	669.64	1254.60	634.99	4.0303	4.1139
257432018662	1254.40	671.19	1254.84	636.28	4.0479	4.1074
257432026996	1251.74	670.41	1252.72	638.61	4.0574	4.1251
257432035332	1254.20	672.07	1254.11	642.89	4.0501	4.1484
257432043666	1254.19	672.86	1254.89	632.21	4.0537	4.1226
