stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqxypnffmypblepf.jpg	1	0.459	0.250	1273.120	791.622	0.186	0.060	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	1	0.459	0.250	1273.120	791.622	0.186	0.060	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	2	0.734	0.192	1384.870	782.085	0.269	0.157	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	3	0.942	0.200	1516.975	759.135	0.193	0.100	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	4	1.159	0.300	1548.845	708.737	0.165	0.065	0.0	6	door
sun_aqxypnffmypblepf.jpg	5	1.551	0.183	1366.770	576.017	0.161	0.052	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	6	1.759	0.283	1111.285	522.130	0.143	0.132	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	7	2.067	0.317	1062.245	572.197	0.149	0.053	0.0	1	bucket
sun_aqxypnffmypblepf.jpg	7	2.067	0.317	1062.245	572.197	0.149	0.053	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	8	2.401	0.208	1065.535	639.280	0.126	0.059	0.0	15	refrigerator
sun_aqxypnffmypblepf.jpg	9	2.634	0.258	1107.650	790.800	0.210	0.090	0.0	15	refrigerator
