stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aicgqimzgcarglin.jpg	1	0.346	0.267	1209.315	768.280	0.178	0.130	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	1	0.346	0.267	1209.315	768.280	0.178	0.130	0.0	12	kitchen island
sun_aicgqimzgcarglin.jpg	1	0.346	0.267	1209.315	768.280	0.178	0.130	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	2	0.713	0.525	1125.420	870.755	0.096	0.042	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	2	0.713	0.525	1125.420	870.755	0.096	0.042	0.0	12	kitchen island
sun_aicgqimzgcarglin.jpg	3	1.271	0.367	1011.875	614.230	0.139	0.037	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	4	1.655	0.275	1013.070	582.955	0.155	0.056	0.0	1	basket
sun_aicgqimzgcarglin.jpg	4	1.655	0.275	1013.070	582.955	0.155	0.056	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	5	2.021	0.375	1390.650	587.755	0.160	0.057	0.0	8	curtain
sun_aicgqimzgcarglin.jpg	5	2.021	0.375	1390.650	587.755	0.160	0.057	0.0	14	pendant lamp
sun_aicgqimzgcarglin.jpg	5	2.021	0.375	1390.650	587.755	0.160	0.057	0.0	21	window
sun_aicgqimzgcarglin.jpg	6	2.421	0.258	1518.165	609.575	0.226	0.120	0.0	8	curtain
sun_aicgqimzgcarglin.jpg	6	2.421	0.258	1518.165	609.575	0.226	0.120	0.0	21	window
sun_aicgqimzgcarglin.jpg	7	2.730	0.225	1620.115	714.335	0.144	0.038	0.0	2	bottle
sun_aicgqimzgcarglin.jpg	7	2.730	0.225	1620.115	714.335	0.144	0.038	0.0	21	window
