stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.423	0.108	1242.955	738.920	0.136	0.031	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	2	0.548	0.283	1315.683	764.745	0.248	0.126	0.0	5	bowl
sun_acdlgczjpwkeuvgy.jpg	2	0.548	0.283	1315.683	764.745	0.248	0.126	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	2	0.548	0.283	1315.683	764.745	0.248	0.126	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	3	0.848	0.175	1332.735	806.110	0.192	0.085	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	3	0.848	0.175	1332.735	806.110	0.192	0.085	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	4	1.048	0.683	1427.255	757.293	0.195	0.112	0.0	5	bowl
sun_acdlgczjpwkeuvgy.jpg	4	1.048	0.683	1427.255	757.293	0.195	0.112	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	5	1.748	0.183	1284.720	756.045	0.312	0.144	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	6	1.948	0.333	1053.122	719.425	0.191	0.090	0.0	36	spice rack
sun_acdlgczjpwkeuvgy.jpg	7	2.332	0.217	979.825	729.695	0.140	0.036	0.0	4	bottle
sun_acdlgczjpwkeuvgy.jpg	7	2.332	0.217	979.825	729.695	0.140	0.036	0.0	16	faucet
sun_acdlgczjpwkeuvgy.jpg	7	2.332	0.217	979.825	729.695	0.140	0.036	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	8	2.565	0.217	987.035	635.737	0.095	0.029	0.0	3	board
sun_acdlgczjpwkeuvgy.jpg	9	2.798	0.208	1038.130	525.075	0.120	0.035	0.0	39	tray
